,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.03469079939668175,1.3656428,1.0887603,1.1225836,1.2237195,1.0504954,0.9506272,1.1327718,1.2467535,1.157618,1.2565864,1.1363301,1.2480357,0.9171928,1.2746006,1.2242194,0.9182406,1.4635195,1.3431054,0.7499026,1.2757453,0.9907368,1.0464711,1.0741959,1.1462826,0.9575762,1.1021187,1.2970933,0.8011507,0.8780819,1.2652037,1.0083929,0.88372844,1.0762726,1.0331448,0.9121015,1.0671993,1.2720467,0.9677784,1.3163383,0.8368746,1.0923607,1.1340535,0.98798895,0.99769086,1.005846,1.0301018,1.2615933,1.2226641,1.1044391,1.2101723,0.95765007,0.9014102,1.000843,1.2672088,1.2342734,1.2829785,1.2288986,1.115951,1.0773546,1.2978458,0.9673615,1.3090558,1.0441618,1.1178226,0.9691582,1.1193889,0.8437194,1.2307894,1.0161614,1.3932663,0.85785216,1.1105391,1.1186181,1.1229631,1.0812205,1.0635505,1.3622174,1.1139655,0.99604964,1.1933777,1.1094044,0.9972828,0.9741505,1.1359644,1.2781852,0.8692689,1.2293801,1.154245,0.8721352,0.9371288,1.2102116,1.0082655,1.2373124,0.673682,1.3489455,0.99825215,1.0788641,0.9165901,1.109342,1.2553566,1.288119
23,0.03619909502262444,1.3309366,1.0767708,1.1238012,1.2265875,1.0427167,0.9471762,1.1263802,1.2581488,1.1512339,1.2568192,1.1338389,1.2538205,0.9056281,1.2694751,1.2251846,0.9044142,1.4710075,1.3466648,0.72541565,1.26768,0.9898179,1.0325625,1.0800775,1.1476632,0.95281297,1.097742,1.2999338,0.8101668,0.8722115,1.2647567,0.99201083,0.86430156,1.0762042,1.027371,0.89931875,1.0574464,1.2769405,0.9656134,1.3181444,0.8242279,1.0914207,1.1247134,0.9704417,0.986143,1.0029621,1.0192877,1.2717246,1.225893,1.1106489,1.1986071,0.9442014,0.8917533,0.9881353,1.2735901,1.2373052,1.2853614,1.2254428,1.1175835,1.0747296,1.2914938,0.9530525,1.3055507,1.0391115,1.1074746,0.97112066,1.1088928,0.81947356,1.2317762,1.0031633,1.4026115,0.8372175,1.1062216,1.1155425,1.1105561,1.0788707,1.0504372,1.3798198,1.1070226,0.9831032,1.182448,1.1071104,0.9898435,0.9704767,1.1320584,1.2858908,0.8679121,1.2315015,1.1523572,0.85318476,0.9381073,1.2156483,1.0010344,1.2432656,0.6591867,1.3488582,1.0031366,1.0748193,0.9129789,1.0980399,1.2580855,1.2883494
24,0.03770739064856712,1.3975387,1.063957,1.1254544,1.2374846,1.0328847,0.94318837,1.1195354,1.2608019,1.1412085,1.2486722,1.1418316,1.2564286,0.89625776,1.2705517,1.2296283,0.89433306,1.4735407,1.3483832,0.708817,1.2624999,0.9822383,1.0186527,1.078076,1.1493698,0.9459799,1.0965472,1.2924789,0.8012771,0.88218665,1.2687576,0.9810592,0.8464213,1.0734243,1.01423,0.88979584,1.0384642,1.279935,0.9629709,1.3222759,0.8201661,1.0864552,1.1158438,0.9548725,0.9707224,1.0063685,1.009035,1.2833924,1.2225579,1.1109405,1.1909099,0.9294169,0.88209885,0.97875315,1.2771016,1.2429254,1.2885991,1.2247616,1.1234816,1.0646414,1.2874839,0.93904984,1.3084096,1.0364046,1.1189232,0.9697928,1.1032383,0.79836416,1.232662,0.98817825,1.4131688,0.81286794,1.1040531,1.118151,1.1028419,1.0809712,1.0476094,1.3966233,1.1065869,0.9701645,1.1741492,1.1011839,0.98377544,0.9779624,1.1334938,1.2886297,0.8579043,1.2359148,1.1637584,0.8348307,0.9498927,1.2190933,0.98727787,1.2512406,0.6388964,1.3521454,1.0081692,1.0653305,0.9105321,1.0865515,1.2657385,1.2963504
25,0.0392156862745098,1.4105068,1.0456272,1.1278371,1.2447321,1.0231584,0.9387778,1.1055012,1.261375,1.1287097,1.2536803,1.1413773,1.2555234,0.8824089,1.2729706,1.2255952,0.8913515,1.4768316,1.3501273,0.6938631,1.2582147,0.97212464,1.010065,1.0699507,1.1535625,0.9408156,1.078843,1.2935057,0.7837056,0.88698107,1.271195,0.9721713,0.83467776,1.0746645,1.0120395,0.8817719,1.0343313,1.2868084,0.95647025,1.335962,0.8035852,1.0822068,1.1090456,0.9394677,0.9581243,0.9975669,1.0034572,1.2971183,1.221207,1.1055212,1.1819075,0.92275506,0.87110513,0.95112944,1.2787179,1.2499655,1.2886533,1.2257524,1.1217146,1.0588951,1.285419,0.92180246,1.3144765,1.0292362,1.1169082,0.9628047,1.0931321,0.76781523,1.234703,0.9795585,1.4178351,0.79240024,1.1000684,1.114441,1.0921351,1.0773753,1.0443107,1.4145726,1.1069854,0.9574719,1.1665968,1.099856,0.9809124,0.9803561,1.1271372,1.2937468,0.8453947,1.2334169,1.1702127,0.8176654,0.9519824,1.2206606,0.9757886,1.2596127,0.62171155,1.3526859,1.0039194,1.0713679,0.9085923,1.0766457,1.2647082,1.3117989
26,0.04072398190045249,1.410473,1.032335,1.1373096,1.2534736,1.0186965,0.9335727,1.090156,1.2621056,1.1224489,1.2556149,1.131127,1.2545539,0.86976004,1.2702384,1.2271873,0.89000726,1.4898555,1.3554753,0.68181926,1.2577038,0.97629637,1.0069748,1.0654398,1.1569408,0.91984767,1.0747072,1.293002,0.7738117,0.8890614,1.2755582,0.96787065,0.83225214,1.0712572,1.0039569,0.8809054,1.027261,1.2962145,0.9459388,1.339982,0.78853184,1.0787692,1.1032585,0.93334764,0.9430908,0.98665655,0.99086004,1.308211,1.2234341,1.0998689,1.1741333,0.9179724,0.86099255,0.9244961,1.2757392,1.2553492,1.288081,1.2218142,1.1221727,1.0533968,1.2831367,0.90600234,1.3237253,1.0193998,1.1138347,0.9534304,1.0863115,0.7352717,1.2259742,0.9667625,1.4220675,0.7712465,1.0957932,1.1065602,1.0926844,1.0671867,1.0382795,1.4285351,1.1067894,0.95246774,1.1607714,1.106779,0.9788467,0.9806546,1.1238116,1.2905848,0.83491224,1.2345814,1.1726968,0.7957106,0.941566,1.2268418,0.9730457,1.2766653,0.6094068,1.3578959,1.0078613,1.0786479,0.9067596,1.0651686,1.2593744,1.3235219
27,0.042232277526395176,1.392832,1.0283757,1.133208,1.2605915,1.0126891,0.92749685,1.0729946,1.2754877,1.1175959,1.2569767,1.1372324,1.2490265,0.86197513,1.2756513,1.231684,0.8845105,1.4977704,1.3538469,0.6667526,1.2432867,0.97213227,1.0019368,1.0650975,1.1514628,0.9053759,1.0691762,1.2840353,0.7601236,0.893446,1.2806907,0.9482515,0.8265249,1.0589643,1.0018307,0.86773586,1.0205557,1.3045543,0.9414626,1.3466141,0.77352005,1.0700465,1.0953574,0.9260663,0.9303474,0.97586006,0.97141457,1.3236134,1.226764,1.1045501,1.1722571,0.9096719,0.85351354,0.91269886,1.2717633,1.2626442,1.2838324,1.2289059,1.1268194,1.0498497,1.2779378,0.8988284,1.3305562,1.0154632,1.1033499,0.9442893,1.0817308,0.7091856,1.2236978,0.95699346,1.4370118,0.7514801,1.0978411,1.0928826,1.0939262,1.0551137,1.0372058,1.4367995,1.1016793,0.9492989,1.1567087,1.1034603,0.978799,0.97594166,1.1238003,1.2880971,0.819352,1.2371993,1.1682794,0.77610075,0.9329879,1.2337036,0.95733386,1.2883594,0.5857086,1.3654145,1.0115385,1.0842863,0.90093845,1.0500308,1.261743,1.3394917
28,0.043740573152337855,1.4039041,1.023654,1.1362652,1.2665364,1.0092651,0.9263436,1.0592347,1.2939496,1.1168387,1.2526118,1.1404955,1.2375339,0.85512936,1.273842,1.2318106,0.8763956,1.5078053,1.3521539,0.6521581,1.227191,0.9642057,0.99742085,1.0520836,1.1549383,0.8937253,1.0713123,1.2795459,0.7393526,0.88660085,1.2784907,0.92730784,0.81657785,1.0564381,0.9960913,0.8607991,1.0209589,1.3157521,0.9315666,1.3536093,0.7583599,1.0583675,1.0847855,0.92277217,0.9197829,0.96401876,0.9479312,1.3377486,1.2151817,1.1036991,1.1591868,0.9049461,0.84294623,0.90306836,1.2651424,1.2617605,1.278442,1.2294856,1.1380819,1.0471777,1.2819227,0.8894642,1.341584,1.0213498,1.0891659,0.92754173,1.0818242,0.68938804,1.2135609,0.9437009,1.4509923,0.73514885,1.0927478,1.0841835,1.0882598,1.0421776,1.0348414,1.4459646,1.0911773,0.9434684,1.1581318,1.1023393,0.97073275,0.9632351,1.1196356,1.2818859,0.81080276,1.2357994,1.1700723,0.75793064,0.9171122,1.2462063,0.94413334,1.2899436,0.568503,1.3715935,1.0175283,1.0824488,0.90027946,1.0343246,1.2628223,1.347104
29,0.04524886877828054,1.399807,1.0125512,1.1367244,1.2742488,1.004575,0.9209293,1.0524825,1.3103265,1.1037021,1.2448437,1.1336383,1.225121,0.850024,1.2696657,1.2222805,0.8703318,1.514301,1.3513846,0.63681364,1.2185836,0.9459677,0.9841258,1.0486928,1.1583467,0.8845436,1.0727488,1.2794516,0.716863,0.8780562,1.278424,0.9087808,0.80542636,1.0607804,0.98756605,0.8510231,1.0231708,1.318005,0.93203163,1.3577214,0.74514914,1.0506138,1.0774348,0.92093104,0.9158074,0.95567775,0.926524,1.3480017,1.2067591,1.088475,1.1513636,0.9036945,0.8302973,0.88867193,1.2585497,1.2570815,1.2760721,1.2294608,1.1441848,1.0382731,1.2873852,0.87924373,1.3549242,1.0262679,1.0883975,0.91656524,1.0844889,0.6692623,1.2060883,0.92695904,1.4535052,0.7170822,1.0901645,1.081185,1.0788032,1.0307047,1.0248568,1.4557106,1.0803871,0.9378904,1.1665523,1.103092,0.9625965,0.95970476,1.1246381,1.2754462,0.8049356,1.2360271,1.1673135,0.74294335,0.9063438,1.2564815,0.9324527,1.2882645,0.5510151,1.3769413,1.0198971,1.0875757,0.89612794,1.0194293,1.2586747,1.3511486
30,0.04675716440422323,1.368893,1.0044675,1.135744,1.2635372,0.99283427,0.9135562,1.0497737,1.3178877,1.0856736,1.2398454,1.126386,1.2143577,0.84854203,1.273596,1.2256339,0.86323094,1.5244302,1.3581007,0.6270735,1.2069087,0.9277275,0.979793,1.0438786,1.1593587,0.8771398,1.0740187,1.2785434,0.699916,0.87442565,1.2780427,0.885283,0.7926999,1.0665526,0.97950417,0.8436924,1.0153257,1.328653,0.9313649,1.3612527,0.7370493,1.0474981,1.0729051,0.9172711,0.9113199,0.9389335,0.90215564,1.3660846,1.2051744,1.0761557,1.1485432,0.90535533,0.82137376,0.8774255,1.259054,1.2495563,1.2749474,1.2313608,1.1483876,1.0294745,1.2949497,0.8593119,1.3661342,1.0176773,1.0813926,0.90957844,1.095863,0.6536508,1.1966469,0.9186574,1.4638532,0.69800395,1.0805699,1.072655,1.0623934,1.0219268,1.0187275,1.4647628,1.0705217,0.9295197,1.1692709,1.0995331,0.9587666,0.95260894,1.1140223,1.2674164,0.7971201,1.2377095,1.1623302,0.7157653,0.89999616,1.2513505,0.9246179,1.289385,0.5357726,1.3870406,1.0109397,1.0843464,0.9010155,1.0065855,1.2559114,1.3558328
31,0.048265460030165915,1.371297,0.9979888,1.1374288,1.2572654,0.98911893,0.90661883,1.042377,1.3166417,1.0703808,1.2401571,1.1271034,1.2057034,0.8396761,1.2810591,1.2280389,0.8533989,1.5389937,1.3644577,0.6143153,1.1940999,0.9328743,0.984321,1.0394045,1.1510674,0.8771226,1.0666794,1.2727659,0.6877383,0.87280333,1.2807864,0.8692247,0.78072536,1.0775542,0.9847515,0.8413976,1.0126451,1.3464012,0.9316975,1.3697175,0.724683,1.046515,1.0751795,0.9239448,0.90536815,0.92606395,0.89457065,1.3853105,1.2016472,1.0695235,1.1522217,0.90577304,0.7991843,0.8670035,1.2649759,1.2420715,1.2780032,1.2340108,1.1508613,1.0267825,1.3045512,0.8434845,1.3800194,1.0077084,1.0731522,0.9048037,1.0979964,0.63191915,1.1825287,0.9118341,1.4769425,0.68227893,1.07123,1.0610565,1.0468718,1.0067346,1.0155995,1.4754419,1.0626928,0.9208153,1.1667614,1.0975703,0.9550847,0.9514043,1.1004428,1.2644323,0.78325576,1.2344822,1.1574174,0.70137805,0.89994603,1.2431817,0.9072174,1.2825571,0.5189164,1.3892037,0.9983698,1.0901655,0.9028457,0.9902404,1.2502574,1.3648
32,0.049773755656108594,1.3403829,0.99818116,1.1429851,1.2527062,0.99293303,0.901934,1.0341467,1.3212814,1.0643237,1.2446784,1.1304251,1.2005317,0.83746606,1.287387,1.2201371,0.83714503,1.5497774,1.3728279,0.5982925,1.1794872,0.9452648,0.9856963,1.0201447,1.1480111,0.8779219,1.0618294,1.2797213,0.68343544,0.86289567,1.2864414,0.85438085,0.764421,1.0884314,0.985616,0.82990515,1.0081102,1.3476671,0.9306687,1.3744327,0.72487026,1.044189,1.0819803,0.92183083,0.8965635,0.9114561,0.87367064,1.402821,1.1909311,1.0620924,1.1588475,0.89974326,0.77803254,0.86210155,1.2731081,1.2424312,1.2913451,1.2305735,1.1526216,1.0255281,1.3128626,0.8393137,1.3947207,0.991306,1.067272,0.9075338,1.0988061,0.61305547,1.1764423,0.9077838,1.4893546,0.66474855,1.0636773,1.0558108,1.0420104,0.9921001,1.0107982,1.486854,1.0527489,0.91558075,1.1635059,1.0891134,0.9481489,0.95602417,1.093937,1.2590777,0.77965987,1.2311429,1.1480662,0.69694924,0.89517695,1.2376826,0.88968056,1.2784938,0.50209016,1.3950989,0.995982,1.0899626,0.905163,0.9759391,1.2407081,1.3766917
33,0.05128205128205128,1.3265343,0.99552965,1.1344098,1.2433294,0.99293965,0.89629364,1.0280387,1.3231031,1.0570117,1.2400005,1.1332653,1.1958269,0.8275833,1.2939243,1.2067248,0.81821716,1.5583373,1.3757445,0.587261,1.1650463,0.95533884,0.98800606,1.0094604,1.1506741,0.8767067,1.0489143,1.2817388,0.6798188,0.8474521,1.2840114,0.84409654,0.7495636,1.0900671,0.9828728,0.82092375,1.0069537,1.3438166,0.9271547,1.3809638,0.7160008,1.0471468,1.0871915,0.9030648,0.8849973,0.90811634,0.8615321,1.4198785,1.1770102,1.047512,1.164234,0.8907017,0.75937265,0.850932,1.2813886,1.2368959,1.2950299,1.2214197,1.1583251,1.0261397,1.3275473,0.82775015,1.4095348,0.97849596,1.057787,0.9028872,1.1023548,0.5947403,1.17531,0.9019115,1.5024438,0.6467291,1.0547962,1.0515709,1.0463486,0.98226464,0.99394685,1.4995058,1.0356301,0.913904,1.1645014,1.0880299,0.9449126,0.965792,1.0977515,1.2551998,0.76898044,1.2286652,1.1358258,0.68822724,0.8919155,1.2366905,0.87513816,1.2774194,0.49158967,1.394803,0.9824178,1.0843415,0.89202446,0.96433884,1.2357925,1.3885692
34,0.05279034690799397,1.3674029,0.98967797,1.1241705,1.2404042,0.9809473,0.8867815,1.0202668,1.3263377,1.0476644,1.239497,1.1370225,1.1904281,0.8236388,1.2917057,1.2000376,0.79605025,1.5653872,1.3827201,0.5812346,1.1590039,0.9500048,0.99621505,1.0040636,1.1530054,0.86732304,1.037536,1.2771008,0.6815025,0.83727896,1.2840103,0.82508624,0.73229754,1.0910798,0.98344135,0.80975974,0.99962145,1.3459543,0.9201515,1.3833511,0.7071832,1.0534304,1.0883828,0.8884301,0.8636246,0.89424956,0.85025835,1.4414399,1.165309,1.0422558,1.1802362,0.87770396,0.74302816,0.8399456,1.2914853,1.2276185,1.2992629,1.2178425,1.1626482,1.0251926,1.3386066,0.8160925,1.4283468,0.96501803,1.055987,0.9052624,1.0997155,0.57558,1.1632962,0.89192617,1.5154935,0.63316745,1.0473036,1.0528325,1.0375203,0.97017336,0.96975005,1.518504,1.0219883,0.9112309,1.1641092,1.0810329,0.9511163,0.96516204,1.1024618,1.2557186,0.75775623,1.2277459,1.123202,0.6745976,0.8942034,1.241882,0.8507615,1.2777935,0.48469254,1.4040942,0.96745926,1.071545,0.8897514,0.9579685,1.2355167,1.3987929
35,0.05429864253393665,1.3698069,0.97285867,1.1166033,1.2441645,0.9857017,0.8872701,1.0171566,1.334092,1.0468588,1.24531,1.1410705,1.1806046,0.8198831,1.2961185,1.1869036,0.7761109,1.5748892,1.3888807,0.57469285,1.156207,0.9375446,0.9930327,0.99848956,1.1524633,0.8669738,1.0337406,1.2782301,0.67796695,0.83040726,1.2826282,0.81356776,0.72204363,1.0910505,0.9876047,0.7957289,0.98752,1.357798,0.9090567,1.386672,0.697362,1.047223,1.0899559,0.87968606,0.85311604,0.87781525,0.8396674,1.472738,1.1613373,1.0434018,1.1863395,0.87373674,0.7290871,0.83494776,1.3115764,1.2243464,1.3200369,1.2098535,1.1600348,1.0243744,1.3452096,0.80384445,1.4421735,0.9532064,1.057609,0.9083968,1.098926,0.54293567,1.1500508,0.89356244,1.5177528,0.6117517,1.0354831,1.0522386,1.0161904,0.9624025,0.9571395,1.5293965,1.0065874,0.90207094,1.1662227,1.0772964,0.9555389,0.9637962,1.094397,1.2511605,0.7403258,1.2212791,1.117493,0.65611935,0.89533997,1.244141,0.84296745,1.2860062,0.47503728,1.4167901,0.9575215,1.053326,0.8875069,0.9484841,1.2363971,1.4107064
36,0.05580693815987934,1.3648973,0.94724023,1.1190112,1.239346,0.98353773,0.8816567,1.0079007,1.3361423,1.045397,1.2540299,1.1362916,1.1695721,0.8128165,1.3002812,1.1750857,0.758925,1.579624,1.3977094,0.56069386,1.1474941,0.92192537,0.98358995,0.9889335,1.1527042,0.8649754,1.0271612,1.2931298,0.66870505,0.82192445,1.2878829,0.8093324,0.7095792,1.0913135,0.98627836,0.7910281,0.9732768,1.3635162,0.9082562,1.3858671,0.68251944,1.0315822,1.0870295,0.8635293,0.8354366,0.8724689,0.8288557,1.4890662,1.1581247,1.0328478,1.1858302,0.87738025,0.7256033,0.8292973,1.3258907,1.2214075,1.3336487,1.2018764,1.1532995,1.0268078,1.3526827,0.8019849,1.4552957,0.94498867,1.0552077,0.91061604,1.0894789,0.52555776,1.1455678,0.89047575,1.5257881,0.5909545,1.0239278,1.0435221,1.0055792,0.9488774,0.9514275,1.54494,0.9957287,0.89136994,1.1643667,1.0795935,0.95208097,0.9661312,1.0887238,1.24502,0.7321829,1.2160529,1.1154852,0.64618826,0.89182764,1.2557116,0.8341665,1.2864879,0.45970443,1.4307982,0.9541936,1.0434299,0.8839347,0.9406064,1.2341592,1.4162505
37,0.05731523378582202,1.3667594,0.9292282,1.1165162,1.2361358,0.9689221,0.8709879,1.0049251,1.3339039,1.0363253,1.2614092,1.1308364,1.1586474,0.8053505,1.3021529,1.1711421,0.7546941,1.5798398,1.4024599,0.5439529,1.1442237,0.9119734,0.9750017,0.9739175,1.1474788,0.8644182,1.025313,1.3041877,0.662129,0.8158261,1.2955996,0.8028123,0.69661504,1.0936897,0.9832125,0.78930616,0.9593209,1.3781375,0.90147585,1.3871979,0.67306197,1.0255548,1.088127,0.8463676,0.8253093,0.8519382,0.822797,1.5082923,1.1647022,1.020411,1.1805834,0.8753981,0.71322155,0.822403,1.3285309,1.2205595,1.3437715,1.1904954,1.1574879,1.0227833,1.3608218,0.80601114,1.4707437,0.94721466,1.0512544,0.9045534,1.0829247,0.5078885,1.1414284,0.88111055,1.5370557,0.5858873,1.0144374,1.0273762,0.9923637,0.93038315,0.9377281,1.5504404,0.98722106,0.88024044,1.1668886,1.0749611,0.95491135,0.9667488,1.0864836,1.2444214,0.72990173,1.2156206,1.1079854,0.6363352,0.8819736,1.266465,0.820709,1.2870742,0.43872267,1.4460641,0.95475566,1.038563,0.8845184,0.92841953,1.2391546,1.4187009
38,0.058823529411764705,1.421172,0.9155722,1.1009924,1.2302755,0.9569745,0.860723,1.0024767,1.3354119,1.0177913,1.2556353,1.1226026,1.1489142,0.79109734,1.3123108,1.166282,0.74594027,1.5879699,1.4064476,0.5239472,1.1357796,0.9032711,0.96982676,0.9600017,1.1480502,0.8585791,1.0122073,1.3120927,0.6543412,0.80738777,1.3117889,0.7930567,0.6798663,1.0927038,0.9786663,0.77719957,0.9506107,1.3929815,0.89268094,1.3830881,0.66078234,1.0264708,1.0856799,0.83506155,0.80070287,0.83052146,0.8193991,1.5344872,1.1722306,1.0088156,1.1766671,0.87006766,0.70242816,0.81526446,1.3238392,1.2134227,1.3558215,1.1795906,1.1629109,1.0233593,1.365301,0.80452365,1.4898812,0.93811244,1.0476325,0.89853394,1.0806596,0.48824286,1.1336159,0.8701296,1.5565695,0.57764477,1.005043,1.0159876,0.979052,0.91648656,0.92217386,1.5581158,0.96958387,0.8803564,1.1775627,1.0658286,0.9570694,0.9672529,1.0780916,1.2429297,0.7244481,1.2169346,1.1081966,0.6161269,0.8748448,1.2707253,0.8008753,1.2877555,0.41886678,1.4579402,0.94971967,1.0284439,0.88278574,0.9170839,1.245258,1.4194957
39,0.06033182503770739,1.4438919,0.9044261,1.0914205,1.2327112,0.9415501,0.858429,1.0006323,1.3435439,1.0023085,1.2509435,1.1113375,1.1362026,0.7821061,1.322841,1.1633482,0.73261625,1.5909503,1.4087485,0.50706494,1.1283085,0.8866174,0.9704747,0.9631945,1.1497391,0.85908103,1.002231,1.3223625,0.6478858,0.79237413,1.3153894,0.7716865,0.66541505,1.0878072,0.9691156,0.7560132,0.9428863,1.4024178,0.8904208,1.3893335,0.647271,1.0270771,1.0733919,0.82531947,0.78223294,0.81913906,0.8156383,1.5572608,1.1712446,1.0019495,1.1695902,0.86331296,0.684158,0.80540216,1.3117673,1.2105223,1.373728,1.1686723,1.1730714,1.0217791,1.3730676,0.8054525,1.5041403,0.9300411,1.0371575,0.90032125,1.0849215,0.4749765,1.1254727,0.8533536,1.56968,0.5693558,0.9973958,1.0047786,0.96233433,0.90556204,0.9066688,1.5744401,0.9555723,0.8837091,1.1826385,1.0593835,0.9508191,0.96732825,1.071149,1.2386554,0.71556467,1.218828,1.0969716,0.5943487,0.8696043,1.2846181,0.7920205,1.2892193,0.39804956,1.463508,0.9479001,1.0141876,0.88175744,0.90590554,1.2501808,1.428077
40,0.06184012066365008,1.4316685,0.8944532,1.0855935,1.2335411,0.9273782,0.854645,0.99900925,1.3531004,0.99271655,1.2473181,1.1049929,1.1275697,0.7741233,1.3328841,1.1616086,0.7249459,1.5992336,1.4171593,0.48757613,1.120403,0.8760903,0.96221,0.9563835,1.1460211,0.8616444,1.005098,1.3263521,0.63635427,0.772573,1.3174335,0.7566961,0.6475303,1.0759375,0.96373713,0.7386704,0.92634976,1.4162368,0.87423193,1.3985645,0.6370672,1.0212382,1.061829,0.8150228,0.76691985,0.8120987,0.81574905,1.5769105,1.1782146,0.9960985,1.1672686,0.8575116,0.66831875,0.7991167,1.3127419,1.2001821,1.3842338,1.1599411,1.1752213,1.0212882,1.3895782,0.79048216,1.5196843,0.9271117,1.0357732,0.89769715,1.098302,0.46150616,1.1182221,0.837959,1.5785255,0.5588447,0.98504215,0.9960751,0.94866735,0.88700855,0.89683175,1.5990173,0.9358705,0.8754092,1.183952,1.049071,0.9565026,0.9708136,1.0656273,1.2311969,0.71168375,1.2167674,1.0912452,0.577211,0.8648009,1.287194,0.78338027,1.2833989,0.37785074,1.4634378,0.94924426,0.9955301,0.8814638,0.9024832,1.2539091,1.4324107
41,0.06334841628959276,1.419445,0.88504773,1.0768843,1.2305094,0.91921026,0.84638286,0.9956346,1.3619243,0.97965777,1.2413359,1.1067121,1.116005,0.7745446,1.3461703,1.1609505,0.7154009,1.6075547,1.4240074,0.47492877,1.1072798,0.8593899,0.9622725,0.9468697,1.1430426,0.8721459,1.0038098,1.3234985,0.6303802,0.75868917,1.3240246,0.7439234,0.6282244,1.0637156,0.9543927,0.7209545,0.9156839,1.4203224,0.86674154,1.4082577,0.6281305,1.0247017,1.0619006,0.807243,0.74816066,0.80476284,0.8126274,1.5953012,1.1744759,1.0019544,1.1610307,0.8486512,0.65594494,0.779005,1.303832,1.1963998,1.3953758,1.1549126,1.1738746,1.0140768,1.4091101,0.7753437,1.5397954,0.927011,1.0326911,0.89337635,1.1015794,0.4476229,1.1136522,0.82362974,1.5975455,0.54650354,0.9704023,0.98749685,0.92779386,0.8757683,0.89733183,1.6131703,0.91868347,0.87581515,1.1897357,1.0434535,0.9525154,0.975339,1.0608863,1.2304543,0.7069631,1.2259673,1.0846531,0.56140465,0.8688929,1.2903033,0.7669278,1.2721862,0.35874292,1.4603893,0.943529,0.9770287,0.880052,0.89947224,1.2559607,1.437246
42,0.06485671191553545,1.4018041,0.87740046,1.0737745,1.2240036,0.91660887,0.8322781,0.99192744,1.365917,0.96992356,1.2255244,1.1014094,1.1018317,0.77377063,1.3634821,1.1613922,0.70613104,1.6083543,1.431939,0.46143332,1.1083356,0.847294,0.95700216,0.9404125,1.1370028,0.87836725,0.9926675,1.3204006,0.6271215,0.74168956,1.3218486,0.73196423,0.6093498,1.0634217,0.94349307,0.7094387,0.9090365,1.4250562,0.8642894,1.408133,0.6125317,1.021798,1.0688651,0.7974913,0.73184866,0.8008856,0.8075377,1.6059513,1.1806362,1.0080558,1.1569713,0.8426278,0.6499971,0.7573174,1.3050096,1.1915708,1.4035001,1.1490271,1.1682254,1.0159771,1.4281583,0.7616424,1.5664675,0.9264629,1.0230747,0.89055574,1.1120145,0.4423036,1.1001021,0.80936384,1.6184088,0.53548765,0.9505742,0.97165424,0.90574694,0.8699478,0.89453703,1.6211004,0.9148616,0.8689253,1.192225,1.0286535,0.95902604,0.97355443,1.0547526,1.23214,0.6995601,1.2389784,1.0799369,0.54116046,0.8674501,1.2972594,0.7584999,1.2555096,0.33804736,1.4634348,0.9397166,0.96401256,0.8896515,0.89865273,1.247805,1.4410751
43,0.06636500754147813,1.3689939,0.8766678,1.0642205,1.2185373,0.91651887,0.82943636,0.9871367,1.3755003,0.9589834,1.2065277,1.0900908,1.100381,0.7673575,1.3737501,1.157187,0.69266003,1.6031599,1.4343398,0.43997386,1.1095139,0.8383979,0.9482601,0.93879676,1.1343224,0.8793702,0.98853725,1.3231084,0.6350483,0.72327894,1.3215308,0.71829313,0.5906974,1.0622182,0.93291193,0.6949677,0.9054049,1.4231591,0.85211194,1.4083738,0.6070076,1.0196772,1.0742401,0.7930091,0.7223764,0.7950606,0.8063085,1.6133175,1.1786515,1.0073762,1.1581545,0.8392779,0.64916056,0.7418176,1.3049189,1.1814194,1.4133372,1.134913,1.1607447,1.0177673,1.4405271,0.7587449,1.586253,0.9180175,1.0117908,0.89035225,1.1210372,0.43246344,1.0840638,0.8061845,1.6320165,0.51954794,0.9373938,0.9581247,0.8926366,0.86802036,0.88815576,1.6327342,0.9019968,0.86626077,1.198795,1.0186567,0.9547407,0.9823989,1.049784,1.2329044,0.6945527,1.2363614,1.0820463,0.527144,0.86235875,1.2956903,0.75033414,1.2517123,0.3173684,1.4652011,0.92773175,0.9678717,0.9012292,0.89916825,1.2380848,1.4502913
