,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.03469079939668175,1.3656428,0.95464337,1.4554937,1.9050846,1.4568616,1.8839793,1.3522601,1.0279655,1.5070843,1.2220008,1.0091233,1.6643517,1.2761507,1.6013489,1.33452,1.3383847,0.97604877,1.3047034,1.1326432,1.3677548,1.429543,1.6372999,1.7465708,1.6606579,1.446111,1.2044294,0.7228446,1.4944313,1.524781,1.223332,1.6495497,1.2997373,1.8464053,1.2945051,1.3686535,1.4495014,1.5876098,1.5207272,1.8169584,1.371499,1.3773075,1.2066337,1.1155139,1.5113928,1.6728138,1.2653602,1.430629,1.6169312,1.8052771,1.4438602,1.2649801,1.5498922,1.2150776,1.3291136,1.5453818,1.3539338,1.1635648,1.8913316,1.338434,1.3811612,1.475209,1.4248575,1.3933913,1.2474643,1.6835434,1.0869246,1.0531709,1.531683,1.8229728,2.0247014,1.1340086,0.8487934,1.303748,1.3856897,0.83219385,1.4214277,1.404501,1.5506834,1.892253,1.5267185,1.4693894,1.7228552,1.4873388,1.1676865,1.7806003,1.0902667,1.5968196,1.5637608,1.7747958,1.3175902,1.3503547,1.7387068,1.5928613,1.0500054,1.4534646,1.13452,1.2602012,1.1007166,1.4774194,1.411878,1.500881
23,0.03619909502262444,1.3309366,0.947147,1.5519731,1.952904,1.4049656,1.9718854,1.2823204,0.9385326,1.6060636,1.2402425,1.1281235,1.7139782,1.3294663,1.6241994,1.3073412,1.3222228,0.9983488,1.2408348,1.2543232,1.2912817,1.3254591,1.5911877,1.8646288,1.6024432,1.5096636,1.3013775,0.7110095,1.5117971,1.4914303,1.3423445,1.7564254,1.2365128,1.8819505,1.3066075,1.3885025,1.5168769,1.6323161,1.5739377,1.8039691,1.4154158,1.4245309,1.2542416,1.0478473,1.5892911,1.6502745,1.2050785,1.5595299,1.7021799,1.7123644,1.3630998,1.2435353,1.5338038,1.2336324,1.2869186,1.5567982,1.4008842,1.2499927,1.938792,1.34717,1.5054733,1.5552547,1.4669542,1.4375712,1.2046078,1.7653377,1.041188,1.1233475,1.4100034,1.8667958,1.9712489,1.0163519,0.88692653,1.2718174,1.4451299,0.8599722,1.3901953,1.385202,1.5611178,1.8707271,1.5654862,1.5131534,1.7776281,1.564348,1.2138218,1.7360716,1.1234318,1.6994191,1.5671835,1.7306924,1.3871542,1.3910545,1.8038399,1.6245503,1.0352192,1.3284642,1.238014,1.2940404,0.99240136,1.3810153,1.4688029,1.4858289
24,0.03770739064856712,1.3975387,0.83043605,1.6437072,2.0321288,1.5189574,1.9270923,1.2636992,1.0099443,1.6021141,1.1989523,1.2102542,1.6769379,1.3020003,1.6563342,1.2397747,1.2880554,1.020756,1.3382084,1.2092766,1.2848508,1.3512735,1.7135203,1.9046216,1.5946983,1.5458074,1.1790804,0.7086288,1.5441464,1.4639332,1.2407583,1.7400472,1.2889831,1.832433,1.2865701,1.2914517,1.4649123,1.5684509,1.6135526,1.7840012,1.3827528,1.4061608,1.2343874,1.077868,1.5338881,1.646223,1.2079935,1.4907199,1.7926474,1.7221563,1.2988322,1.2163743,1.5039299,1.2268379,1.2949064,1.6120403,1.3645047,1.2495376,2.0045495,1.2448831,1.5533806,1.5837529,1.5175792,1.4484366,1.13341,1.8464855,1.1158216,1.062203,1.4341958,1.8763721,1.973523,1.0292127,0.8955412,1.2661024,1.418868,0.8747945,1.2797759,1.4940459,1.6359454,1.8609817,1.6126359,1.4447837,1.7609665,1.6426154,1.2335285,1.7192912,1.081228,1.7299666,1.6060195,1.8030195,1.4146473,1.4604936,1.9835998,1.650416,1.0185122,1.3420826,1.304068,1.3295739,0.9802432,1.3223727,1.508045,1.472652
25,0.0392156862745098,1.4105068,0.74310285,1.6961203,1.9540808,1.4944842,1.9346488,1.3442037,1.0827651,1.6066616,1.20442,1.1474378,1.7663264,1.365881,1.7148353,1.3916764,1.175489,1.1432104,1.4119681,1.2367508,1.283616,1.3433522,1.7508485,1.9548831,1.5388341,1.6615486,1.1918852,0.66941226,1.5273225,1.5347221,1.1881449,1.8528578,1.281505,1.7169875,1.2362804,1.3296316,1.5068394,1.6094611,1.6873593,1.8814862,1.2621293,1.3300552,1.2125005,1.0677941,1.6451377,1.5736797,1.1933106,1.4921559,1.7396308,1.7405691,1.3412464,1.2401736,1.5300024,1.3398306,1.2776645,1.7249632,1.3992622,1.319916,1.9912183,1.2982104,1.4890796,1.6152279,1.5893861,1.5318948,1.1078284,1.7252663,1.1165304,1.0511461,1.356597,1.8539727,2.0329373,1.0852485,0.8657495,1.1982566,1.4318948,0.9712926,1.243342,1.5845095,1.620954,1.9112175,1.6781243,1.4305602,1.7781017,1.7147927,1.255986,1.6733837,1.0337591,1.7749572,1.5434557,1.8816,1.4315243,1.44466,1.8718035,1.6494551,0.9810769,1.3688596,1.2084051,1.4733646,1.0435342,1.3529462,1.4003335,1.4714323
26,0.04072398190045249,1.410473,0.7843648,1.8055658,2.0452476,1.5269123,1.9252179,1.2855607,1.0834032,1.7175859,1.1161195,1.2166077,1.802041,1.3630472,1.7210121,1.4304091,1.1691581,1.2589266,1.3999143,1.4121957,1.2293141,1.311948,1.7387761,1.961364,1.4945759,1.6490188,1.3036174,0.621727,1.5762424,1.449547,1.1028459,1.8320949,1.3357842,1.7595193,1.1907296,1.3694,1.4900833,1.6153922,1.743504,1.8822074,1.3207608,1.3066301,1.0980866,1.0068471,1.5934865,1.6626151,1.170393,1.4896901,1.812343,1.7878014,1.2743928,1.1923794,1.5112157,1.3126562,1.2809914,1.6884565,1.410692,1.26624,1.9809628,1.3180987,1.4280349,1.5686289,1.5541158,1.5519058,1.121848,1.7125263,1.1707323,1.1013827,1.4454198,1.9353163,1.9695458,1.1061118,0.7757579,1.2411978,1.3759995,1.037655,1.3252738,1.5887676,1.5548718,1.9537613,1.6234518,1.3509974,1.7233864,1.7255394,1.2367148,1.7773749,1.081269,1.7873406,1.6539793,1.8779881,1.436249,1.4664214,1.9298038,1.5607961,0.9554476,1.3143994,1.3049805,1.3994212,1.094807,1.3333681,1.4047112,1.5342003
27,0.042232277526395176,1.392832,0.79867625,1.7533166,2.111452,1.5465777,1.9031055,1.2505956,1.071168,1.773844,1.1884655,1.2871746,1.7220432,1.3047705,1.8324308,1.4009974,1.2130708,1.2096318,1.436889,1.4042627,1.3542222,1.4658706,1.7054186,2.0020642,1.485678,1.6579618,1.3888631,0.6788562,1.582729,1.5059687,1.130036,1.7995148,1.3772484,1.8905413,1.249571,1.3476093,1.5853362,1.6269087,1.6852952,1.8981636,1.3125069,1.3009111,0.9700557,1.0717468,1.558321,1.6781019,1.1506445,1.5307815,1.8109086,1.7432073,1.2622502,1.2234763,1.470178,1.3119665,1.26484,1.7591255,1.368895,1.3605338,1.9987733,1.3851273,1.4446138,1.6876289,1.6574215,1.5165174,1.0327765,1.717462,1.0903904,1.1564946,1.5132709,1.9283769,1.8758006,1.0589232,0.7318593,1.3550804,1.3004248,1.0967271,1.3923184,1.5776775,1.6319757,1.8797498,1.5550182,1.3651476,1.6830513,1.6824514,1.1491537,1.8678153,1.035035,1.7750753,1.6272281,1.9506791,1.570154,1.4781955,2.0244799,1.6701826,0.9488189,1.3807887,1.3752348,1.4661083,1.2098264,1.2601129,1.411038,1.6071018
28,0.043740573152337855,1.4039041,0.8162361,1.7570868,2.1834326,1.5461197,1.8971899,1.2806717,1.0038532,1.7933443,1.172293,1.229552,1.8015602,1.2988436,1.776917,1.4157462,1.2121121,1.2008966,1.3997266,1.478759,1.3146794,1.46047,1.7375944,2.1052341,1.4592282,1.6394717,1.3897016,0.655997,1.5365124,1.5487564,1.1180078,1.7667652,1.3081224,1.790344,1.2194654,1.2584841,1.6603832,1.6571282,1.7058914,1.8797622,1.3059226,1.270059,0.963549,1.1150361,1.5968542,1.7311227,1.1566775,1.5935415,1.8030014,1.7702229,1.2956388,1.3275605,1.5132787,1.339894,1.3639685,1.7949796,1.4026641,1.3586951,1.9017729,1.3767513,1.3921386,1.7952647,1.624853,1.4528219,1.0240275,1.7559773,1.0359751,1.1181663,1.5198251,1.9523461,1.8547748,1.1712918,0.77371955,1.4044905,1.3623582,1.0045263,1.332703,1.5749967,1.6696782,1.9207542,1.6119281,1.3233125,1.6475322,1.5506673,1.2017105,1.7490036,1.0710738,1.7947931,1.5749278,1.9344416,1.5264918,1.5130903,2.1028395,1.7094235,1.0461105,1.2767379,1.3454329,1.3603381,1.0957153,1.2253356,1.5492859,1.6106584
29,0.04524886877828054,1.399807,0.79638445,1.803499,2.1911159,1.5807054,1.9443617,1.192812,0.86226475,1.7596769,1.1990815,1.1073315,1.8124492,1.2673682,1.8439076,1.5446993,1.2328963,1.1841747,1.409997,1.5353421,1.3518072,1.4593053,1.8049,2.0455022,1.4466747,1.7688756,1.3637104,0.64611983,1.5717825,1.4673159,1.0963658,1.8269391,1.3325019,1.8797548,1.1968135,1.3807448,1.6358577,1.7264225,1.7134576,1.9235792,1.3284748,1.1428628,1.0649849,1.1863046,1.6131313,1.8645589,1.2105534,1.623634,1.7866204,1.8421972,1.2246736,1.3517287,1.4728271,1.3631424,1.4785321,1.799145,1.4114877,1.2773111,1.9321163,1.4194157,1.4393454,1.8695915,1.67682,1.5415927,0.98104495,1.8178554,1.0712435,1.095055,1.4649951,1.9924412,1.8859544,1.2792412,0.86520946,1.4487205,1.4247241,0.9942937,1.2798609,1.5013479,1.6155003,1.9653114,1.5779655,1.2433538,1.6496961,1.5389858,1.1469734,1.8291543,1.015791,1.7933757,1.6768508,1.9647965,1.5019864,1.4832788,2.1624498,1.7511494,1.0137435,1.3436699,1.4470443,1.2935455,1.0640999,1.2518687,1.4790757,1.5776737
30,0.04675716440422323,1.368893,0.8219904,1.8605936,2.2213328,1.5095383,1.9473984,1.229923,0.8934071,1.8372035,1.1405247,1.0914168,1.782963,1.379749,1.9078398,1.4833351,1.2216369,1.1485705,1.3536527,1.5813258,1.3889836,1.3645006,1.8276212,2.0403929,1.4346317,1.7866663,1.4663916,0.55121934,1.5705357,1.4302126,1.0769469,1.7433765,1.3216101,1.828188,1.1506592,1.3889118,1.6272929,1.7459732,1.6771219,1.9049568,1.367067,1.1507134,1.0896394,1.2873517,1.6720147,1.7316434,1.2216197,1.6248398,1.8177737,1.8280122,1.162452,1.24074,1.4666286,1.399456,1.5032083,1.7263389,1.3907268,1.381156,1.9087718,1.5321333,1.3726542,1.9263856,1.7456295,1.5701307,1.0918884,1.897165,1.1006736,1.1334199,1.412756,1.9430548,1.7831507,1.2959294,0.8788876,1.4914799,1.410431,0.9461957,1.2355667,1.4500992,1.5430396,1.973044,1.5113986,1.2599864,1.7079637,1.6625516,1.1233563,1.897233,0.9723483,1.6985703,1.6844254,1.9670712,1.5618069,1.4300773,2.1248388,1.7458155,1.066359,1.2798604,1.4261771,1.1756265,1.0809513,1.288772,1.4138638,1.5500569
31,0.048265460030165915,1.371297,0.7797832,1.8328733,2.2046175,1.5741832,1.9333673,1.2846675,1.0270547,1.9713078,1.1342999,1.1078718,1.8054532,1.3884001,1.9022719,1.5531453,1.2824823,1.205289,1.3528059,1.5971186,1.4369969,1.2976732,1.7515218,2.1065164,1.4115583,1.7698905,1.5152117,0.46260506,1.5674802,1.3750961,0.9979978,1.6653248,1.247386,1.8385458,1.0617777,1.4229364,1.6261983,1.6621014,1.6913598,1.9075894,1.4002403,1.1864951,1.1512269,1.2030317,1.792095,1.8014684,1.1842624,1.592374,1.7655828,1.8675368,1.1741167,1.1754862,1.5061959,1.3913076,1.6231923,1.7554858,1.5485895,1.3540004,1.9327391,1.565368,1.4204041,1.8788908,1.7058359,1.6058657,1.0387635,1.9227023,1.0584843,1.1189688,1.450019,1.8664993,1.7637488,1.3053685,0.95582145,1.5167911,1.4847589,0.9414193,1.2017996,1.3642286,1.5815063,1.9650122,1.5363146,1.2528567,1.5931016,1.7500721,1.1673782,1.9620311,0.97114474,1.6535276,1.8132768,1.8390138,1.5085131,1.3924766,2.1951647,1.7634885,1.0545124,1.2731396,1.4732218,1.14275,1.1959136,1.211459,1.3951609,1.6855818
32,0.049773755656108594,1.3403829,0.8186164,1.8790367,2.2199702,1.5877901,1.8983127,1.1823684,1.0843915,1.968663,1.0809242,1.0840172,1.8393011,1.3103137,1.877322,1.5496074,1.2946724,1.2598615,1.3840564,1.6230567,1.3809063,1.4359773,1.7663195,2.2256932,1.3354166,1.8300056,1.6372836,0.38271272,1.5468308,1.3282166,1.0920196,1.5808998,1.2630973,1.8632021,1.0769837,1.4847507,1.6717244,1.6148518,1.6695926,2.00916,1.4242162,1.2581761,1.2278832,1.1937224,1.6904662,1.7886779,1.1921325,1.6277003,1.817656,1.7944365,1.166818,1.2074811,1.550827,1.3991354,1.5520136,1.7562044,1.5608232,1.307828,1.8980758,1.5942273,1.4081968,1.8337727,1.6832019,1.6330119,1.1366062,1.9932299,1.0278245,1.0491297,1.5608721,1.7953191,1.8300135,1.3603306,0.9909148,1.6333964,1.4081106,0.85847044,1.1975302,1.3763278,1.6459233,2.001089,1.6210276,1.230952,1.6106627,1.6474793,1.176582,1.946716,1.025845,1.7472973,1.7280166,1.8358399,1.473746,1.4421084,2.1454203,1.8432686,1.1309556,1.3194227,1.3803151,1.1252183,1.2081711,1.2595648,1.3265884,1.7085847
33,0.05128205128205128,1.3265343,0.800537,1.8346238,2.2928276,1.592046,1.8669271,1.1860403,1.1228267,2.0379925,1.1210642,1.0532346,1.8238171,1.3136661,1.8775203,1.4843712,1.3708956,1.2619022,1.3493783,1.642344,1.4657248,1.4166738,1.8041041,2.2015681,1.3840144,1.7910683,1.6853307,0.4629131,1.6269106,1.3792448,0.98577845,1.6691105,1.1746575,1.8036904,1.044925,1.4939151,1.6088122,1.7017466,1.6564564,2.0266943,1.3740113,1.3056186,1.2008862,1.0790465,1.6802185,1.7489958,1.2319199,1.699671,1.7482848,1.8954029,1.1703327,1.3191738,1.5437772,1.3712822,1.5367268,1.7796661,1.6020024,1.2897575,1.8781098,1.5845091,1.5340475,1.7705272,1.6591218,1.5945978,1.2138394,1.9192419,1.1316937,1.0520605,1.5046899,1.8000286,1.7925045,1.4687934,1.0239682,1.6556337,1.4416945,0.80910814,1.2263492,1.3502183,1.6370525,2.116222,1.7111402,1.2679558,1.6385428,1.602347,1.1579152,1.9308759,1.0371575,1.7628696,1.6471002,1.794097,1.6228439,1.5275195,2.0653415,1.9382322,1.0237575,1.2622843,1.3308578,1.1647416,1.2863518,1.1901977,1.1769114,1.7839475
34,0.05279034690799397,1.3674029,0.8013898,1.877248,2.3708591,1.663262,1.9820765,1.218364,1.1282204,2.0706701,1.14533,1.0182153,1.7885526,1.3764591,1.7988658,1.4840517,1.3976403,1.1857467,1.4604402,1.6170218,1.4077966,1.4433626,1.737406,2.2524865,1.3474196,1.849426,1.7109374,0.5463284,1.6043366,1.3817853,0.9225131,1.6984782,1.1587452,1.8388159,1.1480379,1.440532,1.6490128,1.7771419,1.6664128,1.9914877,1.4825233,1.2954985,1.2365004,1.0394192,1.7406073,1.7813833,1.2561244,1.7644484,1.7330353,1.8820386,1.1777703,1.3942682,1.5911663,1.5283217,1.4953861,1.7130553,1.589167,1.4113358,1.9036257,1.6403214,1.6077635,1.8058358,1.6392761,1.6111978,1.2400216,1.8803391,1.0811856,1.0642753,1.4763689,1.7627385,1.6834414,1.4352082,1.0364962,1.6535401,1.4399179,0.80876577,1.2549158,1.4057155,1.6675067,2.1570554,1.7657163,1.2569108,1.621063,1.6293709,1.1179749,1.9817126,1.1148657,1.700046,1.7386305,1.8039715,1.6187046,1.636566,2.0603728,2.0039148,1.0369781,1.3424287,1.3556373,1.147692,1.3737792,1.1263084,1.1810075,1.8411112
35,0.05429864253393665,1.3698069,0.8430246,1.8165067,2.375521,1.7461029,2.0911648,1.2022882,1.1353474,2.0266383,1.1346375,1.0289602,1.7994075,1.4842982,1.8336899,1.6005985,1.4045807,1.2942324,1.5024152,1.7084796,1.3927637,1.4893284,1.7439178,2.2063737,1.4095032,1.7787361,1.7800089,0.56625694,1.6144092,1.2902306,0.8921948,1.8596785,1.1631808,1.868609,1.2201111,1.4284805,1.7326474,1.7423364,1.6449238,1.9813414,1.49909,1.2931736,1.3317822,0.96388686,1.738108,1.8615968,1.3967757,1.8081267,1.7578306,1.8763508,1.2066519,1.4756249,1.6884131,1.5055741,1.4952865,1.7001402,1.5301893,1.3966602,1.9721268,1.6588993,1.6508864,1.813369,1.59229,1.5155948,1.3563364,1.843225,1.1547859,1.0793492,1.5358245,1.7967377,1.6253622,1.3820504,0.91100156,1.6322794,1.5095545,0.7554848,1.2934854,1.4092149,1.6577808,2.1708755,1.8244617,1.3318255,1.658607,1.7162707,1.0166246,2.041082,1.1424415,1.7709405,1.7768166,1.7919854,1.5390513,1.7277622,2.033709,2.053192,1.0752157,1.4468226,1.4741371,1.124828,1.3635452,1.1482053,1.1089928,1.8252891
36,0.05580693815987934,1.3648973,0.89597964,1.8913126,2.3727064,1.7587032,2.1113966,1.2050505,1.1452917,2.0658548,1.1455137,0.98797953,1.8334854,1.4687657,1.8030505,1.6331937,1.4877768,1.3458465,1.5140603,1.7398977,1.4236894,1.6451309,1.7371857,2.3109145,1.4357951,1.6717595,1.7655174,0.620574,1.6028609,1.2635214,0.83643126,1.8621111,1.2189598,1.7905965,1.1689507,1.4981353,1.6460633,1.7050047,1.6540475,1.9336531,1.5270865,1.2021708,1.4984921,1.0035049,1.7448626,1.9093221,1.5159225,1.8709538,1.7577338,1.880923,1.2546576,1.4314507,1.7744048,1.4302468,1.4873173,1.7207427,1.5016912,1.4490068,2.0006204,1.7214689,1.6154544,1.8383048,1.6552706,1.4383912,1.420505,1.8726176,1.1660832,1.0601044,1.5712738,1.7968249,1.7403423,1.4552238,1.0339668,1.641496,1.4985259,0.7611096,1.3303553,1.4862008,1.7666328,2.1606665,1.9736195,1.3711666,1.7732451,1.696307,0.9978093,2.0114985,1.1170878,1.7667317,1.8537233,1.891937,1.5315135,1.7680033,1.9364803,2.0673134,1.0939052,1.4606565,1.4532878,1.2217407,1.3691251,1.0676656,1.1555187,1.8439779
37,0.05731523378582202,1.3667594,0.9258486,1.8631976,2.326706,1.8105319,2.1458,1.1893238,1.1424785,2.1554737,1.2016697,0.9480432,1.7859821,1.5926173,1.8365443,1.632946,1.4444845,1.3374623,1.4741877,1.7540878,1.4143178,1.6708951,1.7451357,2.2616348,1.3568113,1.5813076,1.7285377,0.6977305,1.5208609,1.2563701,0.85043097,2.0349483,1.2986566,1.7766933,1.2392864,1.4354928,1.7128205,1.6582447,1.6215513,1.9800395,1.4729635,1.2620628,1.4412792,0.9254736,1.7710526,1.8497951,1.5725943,1.8457276,1.8359635,1.8812106,1.1723214,1.4908926,1.8646144,1.3588789,1.4173061,1.8328178,1.526542,1.5108075,1.9406974,1.7007844,1.6789224,1.8970116,1.6563442,1.349792,1.4399582,1.821706,1.1575143,1.1001745,1.5827541,1.8355491,1.6843617,1.3440168,1.008799,1.6869377,1.5096385,0.91466075,1.4122018,1.3906989,1.7218966,2.1074913,1.9282953,1.2903386,1.7220235,1.7840626,0.9654537,1.9820764,1.0739336,1.7390325,1.8764285,1.8471949,1.6026839,1.7512248,2.0089996,2.061974,1.0747541,1.4269949,1.5625367,1.2948512,1.2975265,1.1633059,1.0583811,1.8076551
38,0.058823529411764705,1.421172,0.8758626,1.8824072,2.3305583,1.9545591,2.165114,1.1658301,1.1820192,2.1548774,1.142137,1.0378913,1.8069495,1.6485945,1.7611225,1.7016578,1.385105,1.3441644,1.4912782,1.7410233,1.390095,1.8176215,1.8142374,2.3480666,1.3981845,1.6091299,1.7621138,0.80412126,1.4934255,1.2860326,0.89796746,2.0914512,1.269119,1.8162084,1.2548231,1.3818353,1.6126455,1.5194798,1.6127336,1.9802889,1.4400144,1.3198447,1.4567481,0.832229,1.7668433,1.9492815,1.6035677,1.8186622,1.8861195,2.039833,1.2046796,1.4580367,1.8286507,1.4149581,1.4178087,1.7909412,1.5243573,1.4337709,1.9449127,1.8115275,1.6194947,1.9653012,1.6288013,1.2731436,1.5088961,1.7443397,1.1947125,1.1370015,1.6519963,1.7666974,1.7520169,1.3151836,1.0424953,1.7096593,1.5502427,0.84370124,1.4539247,1.4903796,1.7646399,2.1602616,1.903178,1.4053104,1.674005,1.7744149,0.9784735,1.9056048,1.1197379,1.7571065,1.8973243,1.8029168,1.685129,1.8122602,1.9815251,2.068336,1.0575471,1.5628489,1.6696243,1.1873753,1.2575729,1.1939902,0.9837507,1.8898747
39,0.06033182503770739,1.4438919,0.9134005,1.8640442,2.2888598,1.9584644,2.1477637,1.3055205,1.2092781,2.04728,1.1608019,0.9277176,1.7163209,1.7412512,1.8077204,1.6971083,1.4356613,1.4180046,1.3914162,1.7088621,1.3730216,1.7550809,1.7735255,2.3608541,1.4413418,1.6214092,1.6945356,0.8317118,1.4815865,1.189083,0.8915914,2.1837413,1.2760421,1.7913218,1.2003477,1.5111089,1.6960876,1.5002502,1.5626208,2.051049,1.3223764,1.3954852,1.548691,0.73605835,1.7680538,1.9166558,1.5841092,1.8164239,1.9274988,2.0590396,1.2415626,1.4515285,1.8649035,1.4715577,1.5055605,1.7405267,1.485111,1.308496,1.9620256,1.8320609,1.6382113,2.0432844,1.5272945,1.1507907,1.5243287,1.8147588,1.1978647,1.1066343,1.7525744,1.7881727,1.649645,1.1952751,1.1199057,1.8216314,1.46228,0.68939304,1.4394348,1.496151,1.7224073,2.1846657,2.0185437,1.4569947,1.6770114,1.6874838,1.1146567,1.9686246,1.1864862,1.7464547,1.8698124,1.8060467,1.6219331,1.7638108,2.0295537,2.1060128,1.0172118,1.565218,1.7178029,1.140693,1.3407362,1.2069023,0.9970495,2.0012898
40,0.06184012066365008,1.4316685,0.8955389,1.8576925,2.2479584,1.9305739,2.1826963,1.3048882,1.1877176,2.0682466,1.1663342,0.9063343,1.7581402,1.6911277,1.7976818,1.8039646,1.4267812,1.3613145,1.4569987,1.7227063,1.468643,1.6865653,1.8503537,2.4014616,1.4950037,1.5368805,1.7059078,0.8782525,1.553533,1.2457196,0.81606877,2.1771283,1.2814683,1.8087299,1.2931396,1.4953852,1.6378914,1.497711,1.6231006,2.075242,1.3626045,1.3494055,1.5531446,0.74212015,1.7793219,1.95808,1.6266315,1.7900327,1.9121991,2.0314312,1.209362,1.4857942,1.7877765,1.4466741,1.5163121,1.8198721,1.4969269,1.3696057,1.9817483,1.9181542,1.6670411,2.024248,1.5043076,1.0534493,1.5812242,1.7902853,1.2061229,1.1957675,1.8021886,1.7550483,1.6981255,1.2326131,1.2065895,1.8645912,1.4133613,0.6728507,1.4703751,1.5659566,1.7078358,2.114689,2.0603168,1.4757426,1.6172817,1.6064895,1.1980253,1.979687,1.2321376,1.6894777,1.8528513,1.726016,1.6337042,1.824635,2.0117602,2.051247,1.1686462,1.5027486,1.6774708,1.2058375,1.2844642,1.2199343,0.92378163,2.1638317
41,0.06334841628959276,1.419445,0.92828774,1.8881751,2.1959214,2.0158584,2.152308,1.3949878,1.1760148,2.0514789,1.2000017,0.9114452,1.7231178,1.7118875,1.8661786,1.8993698,1.5449483,1.38672,1.600633,1.813029,1.5134448,1.7379841,1.7996342,2.3676817,1.4246768,1.5273858,1.6011652,0.8199663,1.5404963,1.3652484,0.8008556,2.1945086,1.2560084,1.8719134,1.20814,1.5185118,1.6998435,1.4909207,1.6398358,2.1206145,1.305321,1.3773535,1.4996154,0.7160667,1.7060025,1.9716654,1.6608243,1.7621251,1.9189291,2.1547043,1.2730699,1.4891698,1.7338393,1.5660126,1.6297276,1.7750459,1.4915631,1.4141076,2.165298,1.9216329,1.61782,2.0993154,1.461377,1.0412832,1.6585414,1.7762161,1.115319,1.1523193,1.830179,1.808451,1.7119296,1.203591,1.3031136,1.9159468,1.2820967,0.6723343,1.3955064,1.6543379,1.6034393,2.150839,2.0942717,1.5270201,1.6258277,1.6862413,1.1849064,1.9480798,1.1740265,1.7205415,1.9285052,1.7626815,1.5845262,1.8405074,2.013892,2.1251166,1.1383126,1.5558646,1.7605195,1.2584378,1.3093318,1.2829397,1.0255343,2.1276896
42,0.06485671191553545,1.4018041,0.89652765,1.8901366,2.147132,2.0025744,2.171519,1.4424957,1.2336903,2.0772362,1.1904495,0.95265,1.6728758,1.7130558,1.7801058,1.9005632,1.5973092,1.4567409,1.5550485,1.8201727,1.5326142,1.7457693,1.7617996,2.3248408,1.4041709,1.5995023,1.5622828,0.7904003,1.4894786,1.458505,0.85232896,2.1997194,1.3303483,1.9822268,1.1363806,1.4335008,1.686706,1.4933875,1.7042022,2.158731,1.2809469,1.5012274,1.5542495,0.7313021,1.7356343,2.075456,1.634985,1.8329313,1.9436033,2.1184425,1.3110204,1.561065,1.779976,1.4214238,1.6883674,1.7993519,1.426853,1.4869082,2.1101518,1.992706,1.6365291,2.1348987,1.5024471,1.1332253,1.639222,1.7986867,1.1946126,1.254347,1.9041576,1.9224905,1.6362664,1.1954243,1.3401978,1.973685,1.3124934,0.58741575,1.3724097,1.7772303,1.581063,2.2183259,2.113622,1.5837915,1.6510584,1.6097958,1.2627357,1.932523,1.2726172,1.7889111,1.9567256,1.8536009,1.6342428,1.9260001,2.0884774,2.2308316,1.1605129,1.5601301,1.6839844,1.3282266,1.3667563,1.2964362,1.1419042,2.1002243
43,0.06636500754147813,1.3689939,0.9271874,1.945337,2.2023122,2.0392773,2.106689,1.4073046,1.216041,2.041715,1.3102369,0.88865495,1.6486523,1.7849503,1.8941419,1.9412651,1.6924648,1.4268785,1.589749,1.8111618,1.5928557,1.6639097,1.7828794,2.3446422,1.3682266,1.6248748,1.5782347,0.9061797,1.4355645,1.413676,0.89426404,2.2191942,1.230039,2.0350854,1.2451144,1.361372,1.7019396,1.6268963,1.6554195,2.1357176,1.2969533,1.4862207,1.5994296,0.7171347,1.7453108,2.1055107,1.5919801,1.836913,2.0691643,2.1280136,1.2588207,1.6579291,1.696413,1.3922472,1.7554393,1.7342184,1.4253415,1.422968,2.2028155,1.9855137,1.6369386,2.15515,1.538814,1.0621161,1.6417724,1.8607783,1.2518247,1.222126,1.923814,1.9642276,1.7419432,1.2337742,1.3802776,1.9976995,1.2811749,0.6520961,1.3437276,1.8582122,1.6226709,2.1911469,1.9980221,1.6294149,1.6676793,1.6373332,1.2244936,1.9358234,1.2170208,1.7712493,1.9237084,1.8968568,1.6084718,1.9243889,2.08085,2.3166294,1.2452841,1.5412977,1.5675964,1.3509978,1.3518542,1.3961443,1.1652005,2.138183
