,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.03167420814479638,0.077523515,4.1103215,1.7693492,1.3400837,-1.762363,-1.2406735,3.3192866,2.2985072,0.43298835,1.3433943,0.67305106,-1.5269431,-4.4069014,-1.3671058,3.0210888,-0.67924345,-1.2389643,1.5714246,0.5920581,2.2672303,2.5231838,3.272197,-4.666422,1.8621384,4.2400804,3.6289399,-1.3795736,1.3988903,-4.152177,1.6637763,-1.0604898,-1.3921443,-0.34346107,-0.6961452,-2.8473873,-3.720109,-0.38031927,1.219008,-2.664159,3.0345674,0.66480553,-3.8305721,-3.1925895,0.19853592,-2.5144777,4.5617623,4.5112495,-1.3129773,-1.4216,-0.41837096,0.28755414,-2.575809,-1.2187474,1.2369194,2.9271595,-0.8541821,-3.146779,-1.3365108,3.1341474,-0.28277582,-3.2038164,-2.1486688,-1.9303874,-2.4267821,0.3874437,1.2898302,2.7912128,-2.3847604,-2.8631911,-3.6051195,-1.7608987,1.6900764,1.4377906,-0.9478742,0.2112036,0.06747302,1.8856461,0.98855114,2.655374,-3.0465004,-3.035833,-1.7957419,-1.6473941,1.0506607,3.2743423,-2.7209053,-2.514318,-1.1300317,0.5437883,0.33599967,-0.19755638,-1.1168193,4.0886126,5.08089,3.8365993,-0.23086174,-0.77426285,4.8784466,1.8808011,-2.5854065,3.577734
21,0.033182503770739065,0.9458107,4.0146103,1.361184,0.9768051,-1.5125506,-1.9025756,3.0732417,2.8644273,-0.26684776,2.0700436,0.53348583,-2.1479597,-4.8756027,-1.040134,3.3079395,-0.37090802,-1.2294338,1.3620961,0.06991661,2.6559408,2.2492855,3.0909197,-3.9326746,1.8736571,4.443207,3.900435,-1.8066627,1.9841206,-4.218458,2.0723493,-1.4869947,-1.7403476,-0.5826233,-0.55957085,-3.0525222,-3.6215901,-0.01239001,1.0350654,-3.1965322,2.4072175,0.1639556,-3.4958029,-3.4290652,0.08889255,-2.2204363,4.1634936,4.5457144,-0.971757,-1.7673635,0.062017262,0.59775937,-2.5285316,-0.89677644,1.0845268,2.8905263,-1.4949406,-3.1331904,-1.0946958,3.156146,-0.44018048,-3.9853718,-1.947155,-1.7974517,-3.2119966,0.81585723,1.6740965,3.5830755,-2.4754562,-3.2575607,-3.736476,-0.9710318,1.6823077,1.4753997,-1.1107299,-0.20191714,-0.26888767,1.351679,1.397785,2.520809,-2.7569442,-3.7369728,-1.3181438,-2.0428731,1.3701249,3.0983238,-2.1583319,-1.9619862,-1.7042783,1.1614516,1.0736285,-0.6207336,-0.8934641,4.50735,4.716157,4.017066,-0.7244602,-0.95006377,4.7087836,1.5265,-2.5900738,3.6338577
22,0.03469079939668175,-0.7343813,3.7424037,1.2288234,1.3799669,-1.5944756,-2.8936102,3.036297,3.278286,-0.48365188,1.9829416,0.29444686,-2.5816882,-4.801235,-0.87709093,3.7531865,-0.2855275,-0.6388485,1.0236632,-0.19954585,2.2488472,1.7786427,2.9286616,-4.2153206,1.700922,4.3712177,3.6832533,-1.5941675,3.1148312,-3.166677,2.7227826,-0.93607605,-1.7263076,-0.82074153,-0.299829,-2.9476895,-3.1892061,-0.29944408,1.5991561,-3.7836852,2.4731607,0.055670425,-3.6502924,-3.8599327,0.1958663,-2.5300517,4.2460284,4.920761,-1.0952303,-2.3140492,-0.3929314,0.8392745,-2.084424,-1.0837784,0.9648012,2.8916845,-2.209617,-2.8893783,-0.9139687,3.2496312,-0.36610323,-4.362435,-2.0659976,-2.2687948,-2.7301545,0.3138792,2.1119237,3.70644,-2.6296153,-3.5430608,-3.6742725,-0.034950137,0.40260518,2.0710921,-1.0643597,0.3843608,-0.46035767,1.4784809,0.9696625,2.857211,-2.7709455,-3.6045918,-1.6553137,-1.2561461,0.5387902,3.086843,-2.4187481,-1.9625983,-1.8349411,0.81498957,1.7419648,-0.92731607,-0.99955034,5.07418,4.53347,4.3516555,-0.45084673,-0.691598,4.723555,1.3306575,-2.6914513,3.5416746
23,0.03619909502262444,-1.4447981,3.7451618,0.5988507,2.2430196,-2.092135,-3.0106087,2.872292,3.3084497,0.49512988,1.4461925,-0.40257126,-2.0440104,-5.0557613,-1.2357966,3.8163815,-0.5176017,-0.88385344,-0.07059926,0.2957833,2.6148822,1.7175963,3.2368479,-3.8516977,1.6952311,4.3051414,3.5261936,-1.3373506,2.4132082,-3.1133058,2.8926883,-0.50166667,-1.6013665,-0.7463156,-0.817806,-2.7321522,-3.6113448,0.42406228,1.8298993,-3.7046905,1.9115217,-0.09106997,-3.7264895,-4.0623403,0.65274096,-1.9637728,4.4267445,4.8625913,-1.9659271,-2.840986,-1.0143337,1.214628,-2.364854,-0.9368,-0.39792252,2.6891115,-2.0689526,-3.1482346,-0.46445352,3.161498,0.15121612,-4.5412083,-3.0227556,-1.9135745,-1.617589,-0.9745915,1.9767492,4.073113,-2.6474605,-3.5835142,-3.1533067,-0.32907185,-0.22733779,2.131808,-0.71990913,1.4121428,-0.8046795,1.9817853,1.0158947,2.9731128,-2.1764355,-3.5049005,-1.8595988,-1.5276637,-0.76911443,3.2669544,-2.5140972,-2.3972905,-1.360326,0.6790849,1.8592469,-1.6996377,-0.66543853,5.2110143,4.3906837,4.4872923,-1.6355238,-0.7479512,4.5209956,1.8181126,-2.6513062,3.5033107
24,0.03770739064856712,2.7725966,3.6421757,0.61185205,3.0716825,-2.032246,-3.252584,2.6871147,3.6866403,0.49918652,1.334835,0.08851114,-1.7664714,-5.40302,-0.9629343,4.007188,0.20128842,-0.41969264,-1.4597826,0.928324,2.53067,1.513979,3.5269303,-4.210705,1.1267171,4.2492576,3.8770466,-1.1133871,2.5279653,-3.7361932,2.70806,-0.12026294,-1.8566695,-0.6443226,-1.1720557,-3.5647948,-3.8964348,1.6467366,1.5409313,-3.902988,2.0474186,0.91314876,-4.0898385,-4.3459334,1.3644397,-2.7506733,4.6524496,4.90304,-2.1667786,-3.3354263,-0.68191165,0.6591357,-2.250765,-0.5966191,-1.0445256,2.3547373,-1.8851676,-3.1933737,-0.13621277,3.0000186,0.05053264,-4.9324083,-3.5338023,-1.5150831,-1.8355887,-1.5869496,1.9186454,4.1970835,-2.8640594,-4.3334303,-2.6434138,-0.9234456,-0.625402,1.3624532,-0.9239204,1.8676045,-1.0036232,2.4888358,1.6483889,2.9585042,-1.8390688,-4.07462,-2.5225601,-1.8073682,-0.37306002,3.2921562,-2.5294843,-2.3004484,-0.9876825,0.73059314,1.9284426,-1.8222172,0.11219392,5.2006283,4.5310025,4.3727508,-1.8166821,-0.6456848,4.5246506,2.293242,-2.9329522,3.2448084
25,0.0392156862745098,0.5398582,3.4514532,1.4957609,3.6365466,-2.4635835,-3.6522903,2.7750766,3.6466477,1.3996196,1.5839012,0.77855384,-2.6178358,-5.092402,-0.7832373,4.270451,0.571356,0.39528126,-1.6861372,0.3892246,2.1492121,1.2606755,3.799954,-3.4914176,0.36895007,4.2170944,4.0724487,-0.77691686,2.4585476,-3.8772206,2.9112296,0.99903774,-0.868751,-0.7019334,-0.5820285,-3.5076656,-3.496231,2.1972098,1.0398364,-3.3641415,2.0363479,1.6065714,-4.1434445,-4.1963005,1.1597972,-2.6264172,4.87059,4.854144,-2.4664085,-2.323796,-0.45390525,0.8473528,-1.7313652,-0.8499559,-1.5464783,2.3487282,-1.35609,-3.0802512,0.57261735,2.9342582,-0.7266694,-4.985298,-3.2141964,-1.5247264,-1.8308936,-1.6383739,1.7258139,3.7700515,-2.2392197,-5.1710386,-1.9548099,-0.046671424,-1.3959472,1.181042,-0.949167,1.6364659,-1.1467365,2.362206,2.471537,2.7565541,-2.6706798,-3.7325594,-2.551848,-1.5354891,0.054494627,3.2232497,-2.9116259,-2.047528,-0.51543975,0.06346978,1.8946114,-1.0210345,1.2530717,5.1645074,4.5051985,4.5319753,-2.2000923,-0.8401551,4.3906956,2.4174573,-3.248773,3.3639202
26,0.04072398190045249,-0.001411683,3.2967324,1.2339041,3.7131882,-2.194734,-3.6077356,2.883571,3.5758886,2.2111056,1.6318643,0.90062094,-2.8192499,-5.10688,-0.7213934,4.3918796,0.6724094,0.5016321,-2.463335,-0.67831045,2.0163743,0.90966034,3.8435235,-2.8197176,0.25458363,3.6428437,4.1993923,-0.5525342,2.411293,-4.3787413,3.3510406,1.7834148,-0.37799048,-0.3535398,-0.4897639,-3.629918,-3.7919724,3.2143261,1.8881297,-2.9257483,2.317204,1.3095347,-4.461347,-4.0066843,0.4617409,-2.3789272,4.6558013,4.5790024,-2.6371646,-2.7017453,0.22772332,0.26859868,-1.1271373,-0.3246507,-2.030734,1.6253321,-1.7961425,-3.3221588,-0.44066256,3.062921,-1.3061522,-5.251217,-3.141776,-1.2892164,-1.5528251,-1.5828748,1.6870514,3.7606487,-2.2411523,-5.6482873,-1.6272037,-0.7118407,-1.1707562,1.7697415,-1.2350258,2.3953478,-0.960852,2.1858373,2.4143245,3.0036893,-2.6840982,-4.0012493,-2.0597098,-2.3710709,0.37139767,3.9261413,-3.0736654,-2.5287757,-0.643117,0.48207244,1.7067075,-0.86231315,0.81950194,5.2796197,4.082349,4.3070936,-2.014937,-1.3400038,4.394048,1.8896141,-3.7530067,3.4167814
27,0.042232277526395176,-0.7343813,3.254474,1.39001,3.694934,-1.9360381,-3.827602,3.172584,3.735466,2.8069797,2.1922333,1.4674119,-3.122042,-5.5021896,-0.6262809,4.380836,0.692647,0.6849693,-2.582622,-0.89051175,2.4146838,0.70117146,3.5471988,-3.0115838,0.79487365,3.3354027,4.236549,-0.94104177,1.9363595,-4.53596,3.531373,2.270029,-0.27192274,-0.041200135,-0.3954185,-3.6065228,-3.9358096,2.8686302,2.5759854,-2.8159862,2.5653868,0.9699893,-4.5349646,-3.6869712,0.1948803,-2.1323133,4.451503,4.645766,-2.471752,-2.5284808,-0.07564835,-0.6298668,-0.86294776,0.15244818,-2.5266595,1.3996968,-1.9610014,-3.7408414,-0.36219084,3.0511541,-2.1438608,-5.4372797,-3.5792956,-0.3469565,-1.4241765,-1.4915713,1.9457846,3.78534,-2.8614614,-6.279689,-1.4821005,-0.24891445,-1.4075203,1.2450935,-1.9917501,3.0560317,-0.7721095,2.7959013,2.0076094,3.3474703,-2.6530118,-4.2632704,-2.2603993,-2.135126,0.55508673,3.8770287,-3.1587,-3.0844603,-0.3130106,1.4308517,2.5936472,-0.5227427,0.1951821,5.1705523,3.8226972,3.994557,-1.9178659,-1.9881407,4.3127937,2.3734064,-3.522181,3.5875592
28,0.043740573152337855,0.46092302,3.7085752,0.90345496,3.5724554,-1.3139769,-4.500889,2.7455215,3.5432348,2.2671237,1.9539292,1.3122885,-3.3178864,-5.4630985,0.037384298,4.4268684,0.5792297,0.94158334,-2.745325,-0.81329954,1.7757448,0.2759933,3.4850714,-3.1312757,0.5134464,3.105521,4.074585,-1.6131592,2.2400358,-4.449296,4.043823,2.445179,-0.6883828,-0.046776194,-0.34114197,-3.8826852,-4.163034,3.0015821,2.7873561,-3.1359127,2.1745756,0.410641,-4.711255,-4.351614,0.32278612,-2.5966432,4.3361745,4.74811,-2.8869977,-3.2496145,-0.5312997,-0.5678674,-1.0881609,0.44747245,-2.6543283,1.7553498,-2.1090355,-3.6415324,-0.04769653,3.2290325,-2.3605497,-5.6149993,-3.2776997,-0.2778343,-1.5789775,-0.91647303,1.5210133,3.9239407,-2.7849045,-5.8740325,-1.8737581,-0.7084842,-1.9283819,0.7610509,-1.7063626,3.0298765,-1.1311331,2.8611956,0.9797434,3.1148572,-2.6759987,-3.7612414,-2.6005065,-1.951417,1.4667959,4.1646805,-3.4931166,-3.625896,-0.090401225,1.2207435,2.4443774,-0.54978627,-0.5679444,5.0756426,3.6661816,4.1170874,-1.7887033,-1.9772166,4.330451,1.938545,-3.170443,3.5032685
29,0.04524886877828054,-0.17055853,4.084864,1.0119658,3.9177308,-1.6231897,-3.9242141,2.33616,3.544041,2.7873282,2.799584,0.83921766,-2.4588568,-5.713403,-0.06268948,4.433896,1.255261,1.4790761,-2.569196,-0.74293905,1.5132211,0.03047329,3.241341,-3.1732798,-0.027847247,3.4756792,3.9733913,-1.8001359,2.1120043,-4.299851,3.957687,2.3828363,-0.86819035,-0.49060875,-0.79160345,-3.798524,-4.4489107,3.289414,2.4867725,-3.2903037,2.6034303,0.723685,-4.5584645,-4.7092943,1.4315523,-3.1207333,4.4447126,4.6805487,-3.1457496,-3.5957358,0.25935134,-0.88985157,-1.5162867,0.7479721,-3.365252,1.8532605,-1.742166,-3.7559872,0.50817823,3.457239,-2.319635,-6.5849867,-3.2707675,-0.65557736,-1.8444918,-1.1300882,1.5508403,4.0950594,-2.4013908,-5.824777,-1.8765265,-0.96894777,-1.3238816,-0.15110095,-1.4858829,2.9701183,-1.0599476,2.9960675,0.49180448,3.5929594,-2.746571,-3.1055264,-3.222064,-2.0623655,2.315504,4.3390155,-3.0923073,-3.7025766,0.15373331,0.60002816,2.283235,-0.5983289,-0.8293194,5.026355,3.7093272,4.441949,-1.4395834,-2.0812547,4.4030557,2.3321834,-3.112874,3.5415697
30,0.04675716440422323,-1.2869277,4.1045356,1.4468108,4.3945465,-2.190002,-4.270394,1.464981,3.5421154,3.1536887,3.2738662,0.82368577,-2.25764,-5.379587,-0.03191436,4.2488284,1.3808851,1.1582372,-2.1921434,-0.52974486,2.0892677,-0.48530674,2.870565,-3.1851296,0.34136286,3.8202703,3.9071848,-1.3540053,2.591761,-4.1824822,4.128703,1.6883777,-0.5564251,0.03739242,-1.1080284,-3.3807833,-4.560703,3.1057136,2.3658228,-3.1488748,2.4587579,0.1783665,-4.7500043,-4.0650864,0.7480825,-3.0542958,4.585133,4.697898,-4.0254726,-3.3870425,1.0974113,-1.7954929,-1.7739618,0.6427222,-3.775736,2.584664,-1.9623566,-4.2904353,-0.13541612,3.6200788,-1.7623302,-6.399435,-3.223214,0.48151857,-1.8430296,-1.1304506,1.4635258,3.707473,-2.1864364,-5.9718094,-1.7961571,0.04862818,-1.4643021,0.37224793,-2.3290188,3.2203531,-1.3551296,3.2604678,0.87058604,3.758235,-2.476563,-2.8015256,-2.8731315,-3.0246222,2.701898,4.449481,-2.543713,-3.5920873,1.1870033,-0.6275035,2.807497,-1.070139,-0.3644992,5.1569214,3.7179108,4.4917526,-1.1096534,-2.496684,4.3900867,1.5282031,-3.372497,3.5782993
31,0.048265460030165915,0.10007642,3.9856803,1.7493649,4.8460007,-2.3056865,-4.475084,1.0211782,3.3684661,3.6764746,3.7065701,-0.07424694,-2.104406,-5.4266844,-0.5771601,4.3678436,1.5040529,1.3508317,-2.500112,-0.46053696,1.542063,-1.2305468,2.1877935,-3.0798833,0.45410222,3.7783184,3.8107028,-1.4584241,2.8106985,-4.408637,4.181706,1.5992618,-0.3936392,0.0938661,-1.3253262,-3.1651993,-4.907545,3.0095859,2.0065417,-3.4785306,2.3841455,0.079070464,-4.6464243,-3.8310878,0.5387014,-3.1106653,4.3881774,4.8123636,-5.0754347,-3.3710465,1.0348955,-1.8578744,-1.3658419,0.4043188,-3.8099833,2.99201,-2.0507898,-3.9908695,0.3633216,3.5308242,-1.6779971,-6.2863817,-3.1264453,1.4864391,-1.0948895,-1.4995211,2.1265306,3.6550806,-2.7862463,-6.2626433,-1.7909644,-0.29980996,-1.960899,0.060853235,-1.7918223,3.3031926,-1.5797142,3.2787454,0.91588974,3.7074764,-1.5690877,-1.8472172,-2.3339193,-3.2613757,3.1503382,4.518555,-2.03272,-3.7119203,2.54792,-0.74105847,2.9799547,-1.7146163,-0.8184383,5.4110107,3.4551632,4.4691315,-1.0344957,-3.4697747,4.218707,1.0683087,-3.5033123,3.6271048
32,0.049773755656108594,-1.2869277,4.056437,1.9264457,5.0063667,-2.168941,-4.2054863,0.4951281,3.5033965,3.5406697,3.671076,0.7309078,-2.0261097,-5.2159033,-0.7677533,4.5184197,1.8716949,0.9905752,-2.6427124,-0.29587346,0.9857094,-1.0373647,2.3004847,-3.5549684,0.20221397,3.8761878,4.1945887,-1.144291,3.139165,-4.2050242,4.0202975,2.2045634,-0.29074344,0.47922724,-1.4850113,-3.373389,-5.2395,3.4118876,2.2875268,-3.6262503,2.1422703,0.053894013,-3.8047886,-4.073147,0.38188943,-2.9873805,4.3424163,4.644943,-4.7760468,-3.17027,1.2280703,-1.7461939,-1.4269788,0.27723092,-4.08897,3.130555,-2.3492966,-4.2996798,0.2627083,3.317404,-1.4695138,-6.15303,-3.8660069,1.2426877,-1.1199336,-1.2154467,2.1516933,3.3189719,-2.9352937,-6.4281483,-1.7149838,0.21579453,-1.6876602,-0.65746886,-1.3246088,3.3094866,-1.1676083,3.117159,0.84416986,3.8359416,-0.79214245,-2.3753464,-2.7868571,-3.1375906,3.1954997,4.405051,-1.5223439,-3.2712529,2.5253284,-0.76522285,3.0593815,-2.3373978,-1.1948514,5.4676685,3.6475775,4.457152,-0.9851785,-3.6929011,4.033594,1.3093095,-3.5059462,3.5871665
33,0.05128205128205128,-0.57651097,3.9978356,1.737684,5.245268,-2.519714,-5.034765,0.3737554,3.6588917,3.1462493,3.7238278,0.9756038,-1.7940617,-5.5646353,0.17848909,4.621619,2.1608965,0.8403635,-2.5585413,0.4214815,0.7085412,-0.74213684,2.383884,-3.951716,0.26415056,4.216284,4.247802,-0.8345353,3.3780382,-4.5769935,3.8581626,2.1682744,-0.077770464,1.0609776,-1.1108795,-3.336465,-4.5113907,3.4361153,2.051616,-4.125491,1.7111752,-0.15358731,-3.3846567,-3.8887653,0.438758,-3.2400594,4.262718,4.6084757,-4.6382565,-2.9468596,1.4293737,-1.7188067,-1.6372854,1.0521758,-3.7598207,3.674936,-2.4355412,-4.141034,0.8268686,3.3175623,-1.0664176,-6.349197,-3.5907667,1.5152383,-1.0670218,-1.4900758,2.3440259,3.9883304,-3.7225492,-6.604359,-1.5062311,-0.02665104,-1.2870052,-0.6977415,-1.7995765,3.1407042,-2.110119,3.2512627,1.7401197,3.8954334,-1.0097375,-2.648734,-2.107366,-3.1386511,3.1986008,4.4196978,-2.2402534,-3.2610433,2.8635802,-1.1873709,3.009662,-2.078712,-0.73815066,5.5546265,3.702164,4.1322546,-0.83664143,-4.1922526,4.1860538,0.64247084,-3.1236513,3.2971842
34,0.05279034690799397,1.7013332,4.091129,1.2457421,5.2151785,-2.541337,-5.7254615,0.48836714,3.5735343,2.9694881,3.8837342,0.63801,-2.0269575,-5.390712,0.42908075,4.495911,2.897286,-0.06612517,-2.303892,1.5893931,1.623898,-0.5765395,3.1208692,-3.8560684,0.5198087,4.660129,4.326815,-0.72837025,3.6034698,-5.0604105,3.9484825,1.3925676,-1.0023034,1.5597225,-0.33037046,-3.1269224,-4.586977,3.4649696,2.3753164,-3.7898579,1.6364609,0.024714947,-3.0224326,-3.8026147,1.8108886,-3.0071595,3.9203072,4.7024574,-4.615403,-2.90584,0.9449941,-1.2657744,-1.535918,0.8678764,-4.4202294,3.63589,-2.2760856,-4.300953,0.5881368,3.1227825,-0.57023585,-6.1663513,-3.4602559,1.7955902,-0.9047274,-0.7609621,2.932065,4.063523,-3.664219,-6.4928555,-1.2150593,-0.9924838,-1.3245217,-0.27106923,-1.7164828,2.9840808,-1.7336497,3.507713,1.5552,4.1025233,-1.7504343,-1.7554408,-2.0506058,-3.5819387,3.2259355,4.058181,-2.5611088,-3.5562878,3.2521505,-1.6374121,3.0282955,-2.3826177,-0.6778401,5.5648174,3.0634964,4.0926223,0.018381037,-4.0161505,4.1253843,0.32223064,-2.596484,3.2323205
35,0.05429864253393665,0.10007642,4.001892,1.901114,5.006038,-2.7432427,-6.3977013,0.8381239,3.562103,3.0907235,4.2661123,0.8956968,-2.0618129,-5.573244,-0.8028752,4.6798377,3.03762,-0.4836512,-2.0425496,1.6968523,1.2153126,-0.5277892,3.020628,-3.5983553,0.071849756,4.818213,4.415304,-1.5712101,3.884636,-5.069646,3.911432,0.80787605,-1.6580448,0.82405275,-0.1338076,-3.2564232,-4.8151665,3.8070593,2.6663144,-3.364914,2.6419652,-0.51405853,-2.556571,-3.5598464,2.2908063,-3.071848,3.861835,4.772404,-4.495814,-2.523394,1.2299124,-1.6655719,-1.8806623,0.13135174,-5.245232,4.0290203,-2.174191,-4.543747,1.3431039,2.8828666,-0.6540741,-6.0507517,-3.4998577,2.2314088,-0.68079364,-0.6431229,3.104879,3.6560478,-3.8382797,-5.8711815,-1.3913621,-0.76794416,-0.81799936,-0.6930315,-1.5269544,2.889027,-1.9700265,4.0017924,0.29023513,3.828699,-2.0888402,-1.1870016,-1.0608354,-4.0105715,3.274262,3.846333,-2.766476,-3.785577,3.5534463,-1.7686163,3.0021675,-2.6204648,-1.2398286,5.500599,2.894187,3.919201,-0.17900115,-3.200098,3.6969228,1.438701,-2.7486713,3.303765
36,0.05580693815987934,-0.2043879,3.877818,2.3037744,5.0784254,-2.8514254,-6.421894,1.7718894,3.447704,3.1925979,4.4701004,0.5222988,-2.3858576,-6.2797604,-1.2779247,4.842428,2.7438188,-0.19785017,-2.6700003,2.1133437,1.1823161,0.303737,3.174717,-2.6739056,0.7440325,5.14362,4.1971416,-2.1765265,3.8782163,-5.377869,3.9662795,1.8259581,-1.816432,0.03585463,-0.09470696,-3.8409224,-4.7990937,3.7955704,2.5803778,-3.629229,3.2475734,-1.0640922,-2.682869,-3.5193746,2.5818768,-3.0455978,4.177295,4.6604905,-4.3329287,-2.1968558,-0.21524325,-1.1237763,-1.7589729,-0.10822139,-5.24811,4.162414,-1.5041902,-4.866108,2.1220224,2.6331182,-0.65641665,-6.476847,-2.7012773,2.1809955,-0.18986306,-0.7819193,2.8072731,3.43089,-3.8740296,-5.902345,-1.1924795,-0.90089417,-1.1558897,-0.820672,-1.3626791,2.9390192,-1.3762438,4.0812197,0.36690915,3.5115895,-2.3078876,-1.2246834,-1.1327997,-4.1745605,3.1273532,3.8801508,-2.6511924,-3.5554972,3.429646,-1.3901426,3.2946582,-2.3637195,-1.8448567,5.6228523,3.1210217,3.8564787,-0.73978937,-2.2585182,3.930026,1.079306,-3.52846,3.6787724
37,0.05731523378582202,0.077523515,4.3963523,2.6690447,5.246868,-3.2662315,-6.6293316,1.723518,3.4704547,3.3058503,4.567067,1.5808494,-3.1132526,-6.6905527,-1.5904505,4.810704,2.7111654,-0.22526595,-2.6472402,1.5420626,0.056986243,1.1785401,3.641166,-2.944766,0.9587273,5.0383883,4.0737987,-2.1293254,4.072238,-5.4707103,4.0207167,1.8129561,-0.95938575,0.82934594,-0.2250259,-3.793596,-4.5725245,4.0178213,2.5156193,-3.375585,3.0699832,-0.50612766,-3.057786,-3.21619,2.9036298,-2.3787792,4.234774,4.8551884,-5.0563126,-2.1844397,-0.8995122,-1.5747646,-1.8036022,0.13805537,-5.288215,4.394859,-1.1072481,-4.255974,1.4111489,2.8426616,-0.55792737,-6.9334807,-2.609604,2.894196,0.22443159,0.19455165,3.1582131,3.2102752,-4.438425,-6.1341705,-0.5036119,-0.58995736,-0.9643829,-1.3594567,-2.0984187,2.7887845,-1.1677557,4.3193274,0.08945036,3.6130526,-2.4740334,-1.1921926,-1.6472749,-4.0616674,2.5451822,3.9308865,-3.106543,-3.914647,3.2990515,-0.7885423,3.1011062,-1.9883745,-1.7697973,5.8282523,3.2087502,3.54371,-1.6188792,-1.6933734,4.2092943,1.0121162,-3.2747314,3.677622
38,0.058823529411764705,2.265156,4.3514986,2.6601162,5.324912,-3.63352,-6.4878607,2.0492775,3.2710135,3.325429,4.6115046,2.4704053,-3.538024,-7.1528788,-1.5431483,4.913683,2.9942923,0.17538178,-2.6340637,1.6611308,0.02834313,0.95861095,3.7227886,-3.1513667,1.8025271,5.1575146,4.091294,-1.6872289,4.1801357,-6.215037,4.0442867,2.6805499,-1.0073285,1.3325036,-0.52215254,-3.626175,-4.0482006,3.5599735,3.0299246,-3.3834217,3.4564674,-0.7404555,-3.4020367,-2.8487568,2.6682768,-2.4803658,4.420944,5.018938,-5.601324,-2.0265462,-1.2949866,-1.57405,-2.111472,0.6335058,-4.886723,4.443728,-1.2859542,-4.2041316,1.8268229,3.623851,0.059283532,-6.7860456,-2.989753,3.1487155,0.23701048,-0.16831934,3.1509767,3.015742,-5.07662,-6.094503,-0.6361102,-1.362709,-0.8482953,-1.7526829,-1.9458945,3.189555,-1.601614,4.0448303,-0.2827481,3.501358,-2.3873482,-1.2240918,-1.107942,-3.3566334,2.6571758,3.8636909,-3.3738675,-3.9905949,3.145634,-0.9085454,2.8799837,-2.7007914,-1.6312878,5.936646,3.3704777,3.3187072,-1.8267438,-2.1138487,4.263691,1.2939842,-3.0543559,3.5497217
39,0.06033182503770739,0.9458107,4.7404284,2.7268527,5.2788877,-3.5585468,-7.2770677,1.8283377,2.6182833,2.759407,4.506505,2.139001,-3.7974482,-7.3978033,-1.7191131,4.9948263,2.6542,0.22854981,-2.510319,0.72484505,-0.028952047,0.87127954,4.053801,-3.7789688,2.6914134,5.1265335,4.1694703,-1.6516361,3.9004602,-6.257382,4.5369334,3.1628003,-0.16764194,1.3402946,-0.73152286,-3.596239,-3.845538,3.517294,2.8796327,-2.639578,3.2572062,-0.5015057,-3.3941133,-3.0075655,2.1821136,-2.4662042,4.465326,5.0593357,-5.854495,-2.2422745,-1.0058072,-1.0667722,-1.6871622,0.82903576,-4.9774,4.2664156,-1.1865664,-4.0032377,2.0779183,3.583899,-0.26498318,-7.1029162,-3.2109098,2.951745,0.47121653,-1.6387655,2.943755,2.3971815,-5.527863,-6.2037563,-0.43428367,-1.7759031,-0.8843683,-1.9673783,-2.447471,2.6489913,-1.8306257,4.0537806,-0.7386333,3.198896,-2.1462672,-0.7732448,-0.88375753,-3.3130891,2.9793835,3.8321157,-3.6697733,-3.7635152,3.1329327,-1.1867523,2.8276103,-2.813232,-1.8213643,5.9737673,3.1476874,3.0721922,-1.9391432,-1.8265386,4.577354,0.5020864,-3.1866813,3.996375
40,0.06184012066365008,-0.50885224,4.2612925,3.0535154,5.1609206,-3.3851213,-6.7822475,1.0424473,3.151452,2.5246224,4.8093443,2.1953883,-4.187209,-6.8671083,-2.150657,4.9668584,2.833677,0.8543838,-2.5920782,0.79961663,-0.9679049,1.1522403,3.8655157,-3.6252902,2.7263155,5.0750027,4.5052714,-1.4598912,3.659233,-6.1768074,4.4480586,3.106296,-0.2767822,1.2236081,-0.62386703,-3.9299266,-4.538336,3.7390285,3.0538754,-2.4930282,3.192501,0.21755618,-4.2020645,-3.2947774,1.8880012,-3.4063888,4.275787,5.1016016,-5.9061475,-2.5398822,-0.8454342,-1.4079312,-1.6967645,0.84931076,-4.9781156,4.369668,-1.3488607,-4.2504215,2.1086247,3.6828978,0.27120054,-7.1838045,-3.9161916,3.335227,0.73763824,-2.1025612,2.8930593,2.1703444,-5.2175903,-6.453498,-0.1761979,-1.8066287,-0.9874607,-1.4241017,-2.9850144,2.384025,-1.6881254,3.8404393,-0.021537155,3.476176,-2.3044894,-0.20051575,-1.487761,-3.7799377,3.315538,4.028101,-3.7053685,-3.9001575,2.8576803,-0.19965613,2.7614088,-3.061629,-1.9422319,5.781975,2.9656801,3.626315,-1.6706628,-1.6068859,4.541369,0.5038736,-2.75743,4.098048
