,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,0.014093137254901961,1.7809807,1.8260287,1.8636804,1.793418,1.7150848,1.612117,1.6420344,1.6171564,1.8326907,1.7934629,1.8926729,1.7374847,1.7666469,1.788764,1.845333,1.568296,1.8153768,1.7119488,1.8255157,1.7566922,1.7643394,1.6988287,1.6140401,1.7818211,1.5773535,1.7499504,2.0510032,1.720799,1.8710614,1.8422716,1.831091,1.8400661,1.9046788,1.7952249,1.5999131,1.7043996,1.8107717,1.742263,1.6222509,1.8073986,1.6147811,1.7898568,1.7746186,1.6179246,1.7718419,1.7928185,1.7895874,1.677515,1.825359,1.7499458,1.8117335,1.8460772,1.9659066,1.7598644,1.59831,1.8309551,1.6726948,1.8184413,1.8215594,1.6426227,1.6992948,1.7332723,1.8456886,1.8478386,1.6488945,1.6430434,1.6727657,1.7549791,1.8788041,1.8526636,1.679338,1.7832737,1.8199084,1.7130619,1.8430564,1.8627877,1.6025519,1.6944109,1.692482,1.6582291,1.5928063,1.7630292,1.7572113,1.7036734,1.4372482,1.7574317,1.6369941,1.626975,1.7336332,1.8906716,1.7901803,1.684638,1.7989436,1.7954257,1.7477005,1.7617677,1.6879243,1.9145658,1.6722388,1.8178108,1.9240597
23,0.014705882352941176,1.7455225,1.8219858,1.8449544,1.7917026,1.7238148,1.607476,1.6680577,1.6329514,1.8406806,1.8074011,1.9105623,1.7376812,1.7733413,1.7879064,1.8406043,1.5680236,1.7848299,1.7404372,1.8325078,1.7440954,1.7329009,1.6802465,1.6162193,1.7750523,1.5694464,1.7783155,2.0406244,1.7036008,1.8895748,1.8119537,1.8264799,1.8412884,1.9004481,1.81019,1.6005893,1.7277882,1.798049,1.7481462,1.6353308,1.8280033,1.5899835,1.7587353,1.7995437,1.613849,1.7708468,1.7896191,1.7553157,1.6438065,1.8079535,1.7604232,1.7949508,1.8281736,1.9598012,1.7453761,1.6081135,1.8292929,1.6810211,1.8017282,1.8162618,1.6264343,1.6959378,1.7533095,1.8591434,1.8329697,1.629507,1.6159413,1.661597,1.7165654,1.8484778,1.8272146,1.6616246,1.74344,1.830892,1.6991999,1.8693044,1.817483,1.6424444,1.698773,1.6641397,1.6978002,1.5966743,1.7709724,1.7463217,1.7442584,1.3910652,1.7337123,1.621415,1.659105,1.7362266,1.8976396,1.8313808,1.6752844,1.8321115,1.7629685,1.734219,1.7568315,1.7365814,1.9262004,1.697047,1.8109728,1.9164637
24,0.015318627450980392,1.7513742,1.8127943,1.8380042,1.807147,1.748597,1.6270951,1.6532577,1.5929296,1.8208011,1.7950845,1.9039692,1.7852812,1.7235869,1.8314042,1.8620665,1.5600036,1.737069,1.7274597,1.7935026,1.7085111,1.7259492,1.6649337,1.6341634,1.7616589,1.5282605,1.7683079,2.0097141,1.6942128,1.8761394,1.7747602,1.8181573,1.8347709,1.8991878,1.806629,1.597563,1.721569,1.8143704,1.7560318,1.6429919,1.7785578,1.5633637,1.7294397,1.7711933,1.6198893,1.784098,1.7673956,1.7608603,1.6303383,1.8012866,1.7685479,1.7654462,1.8600068,1.9179695,1.744767,1.615398,1.8509257,1.6878098,1.8353237,1.7807631,1.6234708,1.6606572,1.7071697,1.8385899,1.8428452,1.5818232,1.6112785,1.6489304,1.7311634,1.8555045,1.8376161,1.6646798,1.7249361,1.8200763,1.7401288,1.8570756,1.775827,1.6698449,1.715824,1.6747558,1.7084469,1.5969847,1.7553025,1.7205256,1.7340263,1.4070975,1.7300771,1.6384081,1.6290977,1.7501757,1.9287337,1.8289058,1.6594285,1.8536223,1.8030186,1.7525347,1.7476928,1.6944358,1.9359158,1.6885246,1.8344305,1.8797898
25,0.015931372549019607,1.742181,1.803215,1.8644303,1.810043,1.7400169,1.612014,1.659672,1.5828255,1.7986609,1.7832369,1.9064367,1.8280429,1.7604333,1.8660257,1.8977597,1.5329336,1.7381282,1.7381285,1.7890761,1.6841135,1.7291331,1.6392355,1.6532394,1.7724718,1.529318,1.7742463,2.0144951,1.7006125,1.8560184,1.7922304,1.8166782,1.8415446,1.9033202,1.8575792,1.5770997,1.693649,1.8262709,1.7767264,1.6501812,1.7781591,1.5372326,1.7167153,1.7868518,1.6271873,1.7725183,1.7268636,1.7642858,1.6247026,1.7761685,1.7713724,1.7251347,1.8483936,1.9252362,1.7192506,1.6100715,1.822331,1.7204359,1.8631716,1.7867736,1.6234018,1.6368097,1.7005068,1.8129923,1.8580227,1.5786539,1.6331284,1.6555452,1.7019992,1.8450187,1.8295604,1.6738547,1.7477765,1.8049518,1.7276807,1.8643708,1.7855452,1.6822389,1.7076443,1.6835903,1.7200373,1.5766367,1.7788104,1.7317913,1.7495577,1.3810109,1.6990434,1.662389,1.6242776,1.7854745,1.8945585,1.8003366,1.6728946,1.8056871,1.7938968,1.7654034,1.697565,1.6846874,1.882967,1.6783894,1.7984302,1.909327
26,0.016544117647058824,1.7212578,1.7922763,1.8961681,1.7747171,1.7463025,1.6053163,1.6412311,1.5816877,1.787514,1.8236839,1.9465218,1.7727966,1.7798433,1.836348,1.8901452,1.5466859,1.738957,1.6972086,1.7992808,1.6875659,1.7630733,1.6538707,1.6327611,1.770913,1.540793,1.7705816,2.023925,1.7003169,1.8879579,1.772444,1.7958626,1.8700315,1.904293,1.8622134,1.5820265,1.6696755,1.7950544,1.7508421,1.6455438,1.7553798,1.5273588,1.7210267,1.789109,1.6279389,1.7622851,1.7158798,1.7533675,1.6385485,1.757921,1.7602769,1.6943976,1.8414892,1.9052484,1.7384367,1.5976942,1.8373235,1.7267431,1.9152588,1.7892323,1.5853565,1.6075054,1.7095138,1.760597,1.834021,1.5729125,1.625355,1.6505402,1.7080313,1.8560432,1.8498487,1.6762046,1.7483582,1.8051453,1.7408326,1.8768394,1.7541962,1.6825666,1.6591402,1.718977,1.7168024,1.5977216,1.791221,1.7071085,1.77169,1.3635187,1.6865127,1.6728865,1.6432396,1.8183925,1.9038202,1.7784617,1.6509988,1.7772208,1.7569916,1.8037387,1.6820574,1.7144744,1.8605452,1.6749574,1.7755421,1.937515
27,0.01715686274509804,1.7092595,1.8007758,1.8901936,1.7555354,1.7654513,1.5936605,1.6384879,1.5463084,1.7486478,1.8168772,1.9250286,1.7995117,1.7547932,1.8352066,1.922916,1.5047191,1.7345207,1.670142,1.8191589,1.6522405,1.755957,1.6488436,1.6343924,1.7351553,1.535372,1.76194,2.0134327,1.7059942,1.891181,1.7428554,1.7546674,1.8407065,1.9347353,1.8437811,1.603768,1.7004155,1.8054916,1.7230687,1.6682494,1.7285111,1.5442321,1.719229,1.7786158,1.6581739,1.752224,1.6807554,1.7777225,1.6512961,1.7693865,1.7731473,1.6781707,1.856953,1.9430223,1.7398084,1.6268786,1.8409073,1.7327673,1.9023447,1.7867141,1.6093408,1.5915318,1.712174,1.7495854,1.8240308,1.5507823,1.6339515,1.6497797,1.7160313,1.8327856,1.8342053,1.6660119,1.701013,1.8001692,1.7476662,1.8458178,1.734511,1.6830196,1.6399509,1.725359,1.7379742,1.569759,1.7863227,1.6784278,1.7640275,1.3574793,1.6646507,1.6915051,1.6829258,1.8171201,1.900325,1.7473878,1.6171886,1.77019,1.778713,1.7769966,1.6876658,1.7088459,1.8822463,1.6750728,1.7463923,1.9345862
28,0.017769607843137254,1.7054212,1.8081148,1.8333241,1.7284639,1.7491416,1.5626211,1.6346307,1.5438285,1.7435601,1.8021516,1.9341193,1.7883856,1.7324986,1.8173244,1.9112236,1.4968182,1.7107882,1.6500399,1.8114468,1.6458435,1.7290908,1.6775768,1.6238639,1.7461278,1.5500474,1.7418699,2.0018747,1.7052749,1.9157349,1.7610468,1.7082644,1.827106,1.9605433,1.8643122,1.6059216,1.6584833,1.8103745,1.7159088,1.6775692,1.7516954,1.5310507,1.7213483,1.7350488,1.6477337,1.783642,1.6675743,1.7509414,1.6412306,1.7369139,1.7803108,1.669963,1.8460236,1.909073,1.741689,1.6260625,1.8167918,1.7085228,1.9053775,1.8136212,1.5743781,1.5542736,1.6852161,1.7447493,1.8420352,1.5578954,1.6014951,1.665738,1.7390074,1.8224018,1.8421185,1.6761997,1.643171,1.8277045,1.7316979,1.8317294,1.7228292,1.670585,1.6470712,1.7646325,1.7393683,1.5576428,1.8051031,1.6283593,1.7403854,1.3421535,1.6457644,1.6760359,1.6974955,1.8182411,1.8884462,1.7448239,1.6348661,1.7650375,1.7673727,1.8024671,1.6929711,1.6972346,1.9268614,1.6710567,1.7267228,1.931901
29,0.01838235294117647,1.713823,1.8057804,1.8439972,1.7370176,1.7184674,1.5456328,1.629413,1.554711,1.762224,1.7746043,1.9612205,1.7720821,1.7564106,1.8316612,1.9090608,1.489092,1.7102097,1.6249003,1.828774,1.6280022,1.701358,1.659872,1.6514378,1.7847769,1.5519805,1.7601815,2.0300987,1.7202748,1.9092883,1.7534932,1.7301755,1.821643,1.9698153,1.8214798,1.6337405,1.6456589,1.8211852,1.7403618,1.6720746,1.7507781,1.5569347,1.6783886,1.7349056,1.6373153,1.7963705,1.6633593,1.7734694,1.6701896,1.7394882,1.7634457,1.7189955,1.8305389,1.9050982,1.7232815,1.6098362,1.8114033,1.7171041,1.895813,1.8398005,1.569386,1.5644945,1.6655996,1.7528291,1.795724,1.5446157,1.601411,1.6575783,1.7695206,1.8190231,1.8250666,1.6819549,1.6293608,1.8227488,1.7265503,1.8329914,1.7271335,1.684487,1.687773,1.7826875,1.6826227,1.5696055,1.7986815,1.6215459,1.7656806,1.3487415,1.6317918,1.6709311,1.6578531,1.8236294,1.8546047,1.7477947,1.5870963,1.7778025,1.7668064,1.8203131,1.7034894,1.7080445,1.9490446,1.6457591,1.7787387,1.8987889
30,0.018995098039215685,1.7143197,1.787898,1.8247541,1.770297,1.7540227,1.5798072,1.6095507,1.5413755,1.7818997,1.7973067,1.9688089,1.7799683,1.7432312,1.8500748,1.927663,1.47302,1.6968808,1.623495,1.8277156,1.62326,1.6756352,1.6476521,1.6466578,1.7761133,1.5597245,1.7472613,2.0082364,1.6925852,1.9117792,1.738517,1.7174149,1.8279437,2.0122812,1.8500115,1.6351045,1.6349934,1.7748905,1.7265798,1.663796,1.7505789,1.518052,1.7221817,1.7757041,1.6488197,1.815137,1.6534188,1.8118685,1.6912735,1.7279462,1.7394527,1.7247869,1.8621076,1.8783013,1.7188382,1.6112581,1.8393755,1.6832588,1.887392,1.8490455,1.5927416,1.601245,1.6436828,1.8027864,1.7775527,1.5853553,1.602533,1.6092964,1.7490765,1.8463839,1.8396854,1.6854299,1.6129743,1.8536932,1.7382648,1.8056918,1.7630259,1.6601572,1.6994029,1.7839392,1.7145606,1.5324365,1.8218428,1.5998063,1.7752045,1.3804487,1.6272191,1.6600152,1.6617657,1.8697691,1.8433684,1.7610149,1.5897387,1.734165,1.760625,1.8293537,1.6930302,1.6791198,1.9534535,1.6750313,1.7669961,1.8957354
31,0.0196078431372549,1.7122663,1.7649374,1.8284668,1.8226266,1.7766366,1.584962,1.5714967,1.5521598,1.792401,1.8117285,1.994469,1.8205922,1.7497743,1.8503428,1.9451525,1.488486,1.7113806,1.6309749,1.77908,1.6153845,1.7157117,1.6231042,1.638484,1.768559,1.5783318,1.7248526,2.0097723,1.7017448,1.9169134,1.7201648,1.7116308,1.8518866,1.959491,1.8715687,1.629178,1.6243956,1.7692999,1.7673583,1.6610637,1.7723745,1.4771965,1.7046365,1.7552674,1.6192108,1.8386369,1.7006589,1.8004683,1.682071,1.7336129,1.7895551,1.7053263,1.8409177,1.8616322,1.6918455,1.6299399,1.8349224,1.6689261,1.8724238,1.838132,1.6059457,1.6208748,1.6233727,1.7808686,1.799247,1.592649,1.5790339,1.5921572,1.7263418,1.8176227,1.8254724,1.7326152,1.5760134,1.8938627,1.7563664,1.7861483,1.7896827,1.6743537,1.6706628,1.8171424,1.6694405,1.506918,1.8427655,1.5936582,1.7725091,1.3784422,1.6394285,1.6743025,1.7070632,1.8819116,1.8139962,1.7432688,1.5750985,1.7320173,1.7336427,1.7999612,1.7282152,1.638804,1.9496562,1.6816897,1.7648083,1.8716892
32,0.02022058823529412,1.7102131,1.7251731,1.8137313,1.854067,1.7686534,1.6372707,1.5467275,1.5550835,1.7388585,1.8427672,2.0255864,1.829172,1.7510258,1.7960025,1.9327457,1.4801834,1.7170564,1.6108897,1.7609061,1.6317655,1.7358954,1.6328862,1.6499224,1.7902262,1.5949043,1.7475923,2.0108988,1.704163,1.9222248,1.734415,1.719168,1.8371831,1.9439087,1.824847,1.5959797,1.634433,1.816383,1.7696676,1.6375427,1.7824267,1.522516,1.6877445,1.7840949,1.5881947,1.8083146,1.7395855,1.8322856,1.6333417,1.7467593,1.7849914,1.7047228,1.8483199,1.9009627,1.6610036,1.618718,1.8180937,1.6608261,1.8529599,1.8154733,1.5989594,1.5897416,1.5643137,1.806049,1.7920275,1.6238049,1.5690508,1.6042318,1.7307492,1.8233407,1.8398845,1.7705333,1.6011795,1.8735073,1.743458,1.8030221,1.8032725,1.6802143,1.6693547,1.7897446,1.6791676,1.4922888,1.8280486,1.6009885,1.7755973,1.3721551,1.6384244,1.69055,1.6939665,1.8653146,1.7921602,1.733794,1.6186655,1.7746228,1.76287,1.7930528,1.7033037,1.6489025,1.9351635,1.69123,1.7594823,1.8492728
33,0.020833333333333332,1.6992348,1.7263572,1.793501,1.8724147,1.736597,1.6317456,1.5444334,1.5851845,1.7375624,1.8797991,2.0314426,1.8018711,1.7296355,1.7837892,1.9097074,1.4749415,1.6881672,1.6034164,1.7967829,1.6410098,1.7543235,1.6528072,1.6841516,1.8274093,1.5597852,1.7302036,2.0257394,1.7328273,1.909252,1.7449244,1.7082622,1.8680279,1.9370263,1.8186963,1.6357653,1.6667053,1.8221781,1.7514132,1.6493853,1.786619,1.4967443,1.6802878,1.7941877,1.5717229,1.7834604,1.7094194,1.8002366,1.6614599,1.7457917,1.8023305,1.6669513,1.8324506,1.9302367,1.6511371,1.6171257,1.8296189,1.6454786,1.8804018,1.8361586,1.5586634,1.6159457,1.5611205,1.7733661,1.7961615,1.6397218,1.5462356,1.5954485,1.749652,1.8125902,1.7959766,1.7346764,1.553397,1.8909199,1.7059478,1.7929704,1.7771816,1.6883907,1.6453173,1.7952865,1.6758869,1.5099213,1.8384476,1.5669422,1.7824827,1.3311462,1.656383,1.705647,1.7060736,1.8438652,1.8166168,1.741333,1.6381111,1.7289389,1.7489138,1.774319,1.7316557,1.648872,1.9721056,1.6914183,1.7577307,1.8584143
34,0.02144607843137255,1.6795866,1.7170622,1.8216836,1.8790563,1.7016686,1.6251463,1.571858,1.571177,1.7207953,1.8826265,2.040667,1.748577,1.6956842,1.7893348,1.9063338,1.4505354,1.6728735,1.582908,1.7950126,1.623633,1.7424747,1.6168149,1.6875348,1.839925,1.5614386,1.7311423,2.037756,1.7172521,1.9335399,1.7616681,1.7308166,1.8766794,1.8908545,1.8272706,1.6657621,1.674074,1.8328639,1.7367606,1.608278,1.7857919,1.5304599,1.6820323,1.7736228,1.5382786,1.7937831,1.6759768,1.8020637,1.6656636,1.7947519,1.7735901,1.6983662,1.8351166,1.9415278,1.6458502,1.6200066,1.8423134,1.6279033,1.8881495,1.853874,1.5664668,1.659408,1.5797682,1.7784961,1.7805681,1.6216197,1.5412064,1.617469,1.761507,1.8180642,1.8069298,1.7254893,1.5662668,1.8790414,1.680536,1.7640084,1.724931,1.7024338,1.6436262,1.7743087,1.7021542,1.5217724,1.8385669,1.5848835,1.796096,1.3128858,1.66693,1.6947217,1.7131066,1.8537751,1.8281283,1.7231303,1.6435633,1.7157872,1.7514982,1.7960448,1.7452098,1.6725593,1.9890078,1.7138617,1.7950999,1.8596221
35,0.022058823529411766,1.6772783,1.7143816,1.8219576,1.8838567,1.687047,1.6422257,1.5687814,1.5720763,1.719089,1.8700886,2.058637,1.7526624,1.6785501,1.7993389,1.8871814,1.474058,1.6758683,1.609059,1.7750673,1.6150761,1.700498,1.6263838,1.7056746,1.8269949,1.5663772,1.6918969,2.055951,1.6825099,1.9655057,1.7425278,1.727944,1.8685833,1.8789117,1.8267543,1.6555749,1.6517174,1.8352983,1.760455,1.6207755,1.7892355,1.5581689,1.6680235,1.7832334,1.4956607,1.816503,1.6687026,1.7920756,1.6771284,1.7751396,1.7851452,1.672859,1.8326184,1.987265,1.6187602,1.6290658,1.8033522,1.6447005,1.8860792,1.8684274,1.5570631,1.6230254,1.6016465,1.7450495,1.7649003,1.616235,1.5410438,1.5803144,1.7454437,1.8066843,1.7950244,1.7612537,1.5502061,1.8436893,1.6603858,1.7787147,1.779004,1.6588459,1.6022608,1.7869859,1.7173077,1.576362,1.8347667,1.556763,1.8037837,1.2693186,1.6548635,1.7243514,1.6664393,1.8572595,1.8437583,1.7348495,1.653923,1.7014939,1.7381713,1.7573031,1.7495879,1.6418713,1.995848,1.6701293,1.8247674,1.8428936
36,0.02267156862745098,1.6678301,1.6910275,1.8292637,1.8719141,1.6856288,1.6447488,1.5877892,1.5820975,1.7244027,1.8800161,2.0481064,1.7631718,1.6818643,1.7908527,1.8918728,1.482972,1.6251713,1.6455299,1.7953651,1.6045538,1.6730822,1.6021538,1.6904762,1.8232542,1.5679476,1.7334939,2.0559802,1.6610755,1.9644513,1.7375191,1.7237875,1.8640468,1.8907619,1.8031756,1.6625847,1.63764,1.8146762,1.7232186,1.5985625,1.8136472,1.5692244,1.6856898,1.7748044,1.4931073,1.833189,1.6388658,1.8021445,1.6893806,1.8125465,1.7929078,1.6795852,1.8412223,1.9776722,1.6090984,1.6430079,1.7969744,1.6584804,1.8661189,1.8304532,1.5319566,1.6269034,1.5789918,1.7520193,1.7939222,1.6096314,1.5492043,1.5734208,1.7550987,1.7835876,1.7985137,1.7782998,1.5319314,1.8492156,1.6676487,1.7512645,1.7928238,1.6269182,1.6092739,1.7932571,1.6826481,1.5898715,1.821171,1.5339013,1.811308,1.2822574,1.6458604,1.6910851,1.6536934,1.8364592,1.8719819,1.7223289,1.6557499,1.7089212,1.7639948,1.7128661,1.7349471,1.6249394,1.9434292,1.6767792,1.7919059,1.8574724
37,0.023284313725490197,1.6624618,1.7055444,1.850366,1.8415254,1.6750443,1.620023,1.5822254,1.5826428,1.7030859,1.8423492,2.0484717,1.786931,1.6704801,1.7994442,1.902738,1.4564285,1.6005732,1.6113313,1.792381,1.6027172,1.6498992,1.5751072,1.6877081,1.8002259,1.547222,1.7245265,2.0249028,1.6494018,1.9685494,1.7465625,1.6758745,1.8896502,1.9156835,1.7849405,1.6621953,1.6379638,1.7923222,1.7152437,1.5957141,1.8084493,1.5778782,1.6408023,1.779716,1.5481042,1.8019092,1.6453314,1.8332496,1.6791148,1.785161,1.8009402,1.6963075,1.8291473,1.972921,1.6074197,1.627651,1.8169202,1.6328382,1.8679392,1.8279233,1.523928,1.6305605,1.5841694,1.7598784,1.7965995,1.619069,1.525471,1.5416143,1.7354616,1.8103113,1.7910695,1.8092966,1.5333,1.8144728,1.685949,1.7367264,1.7914616,1.6239262,1.5656463,1.7601111,1.6774691,1.6259229,1.8188787,1.528676,1.7758589,1.2915838,1.6175063,1.7017862,1.6239728,1.8324835,1.8442671,1.7198987,1.620491,1.7000076,1.7271059,1.7133812,1.7012028,1.6221163,1.9356011,1.6712768,1.7822076,1.8479444
38,0.02389705882352941,1.6593885,1.6911476,1.8197439,1.8523877,1.6941247,1.6344936,1.5564502,1.5532382,1.6822357,1.8396769,2.0375555,1.8317008,1.7108918,1.846589,1.9161518,1.4176717,1.6086047,1.6020839,1.7908703,1.6079737,1.6289202,1.5924801,1.6770674,1.8504527,1.578623,1.7360302,2.0154676,1.6412451,1.9965259,1.7375842,1.7025261,1.8739437,1.8437749,1.8112403,1.6566173,1.6426206,1.7918515,1.7240448,1.6010869,1.8016608,1.5623759,1.6659511,1.76364,1.5931745,1.8308247,1.6117326,1.836245,1.6707344,1.7901804,1.8206829,1.7193223,1.8507171,1.9664586,1.6008531,1.6076279,1.7955002,1.6057199,1.8561983,1.8008188,1.5564792,1.6630114,1.5893807,1.7296891,1.7827244,1.5892901,1.4926338,1.5689268,1.7463791,1.8108263,1.7972645,1.8065696,1.5607153,1.8402145,1.6714963,1.7583042,1.8008404,1.647369,1.5526005,1.7906666,1.6486195,1.6509295,1.8100967,1.5342394,1.807928,1.2816367,1.6386539,1.6713488,1.6277965,1.8122287,1.866251,1.7181189,1.6099534,1.6721959,1.7136452,1.7029839,1.7103096,1.6289698,1.9215032,1.6831863,1.7752337,1.8172895
39,0.024509803921568627,1.6453502,1.6903087,1.8262172,1.7986658,1.6830902,1.6768278,1.5562289,1.5761315,1.6433455,1.8312734,2.072073,1.795767,1.708341,1.8355681,1.9035532,1.4442971,1.6103175,1.5429387,1.7816186,1.5850921,1.6179367,1.5848494,1.6906557,1.8501202,1.608669,1.7677194,1.9917063,1.6671292,2.007874,1.722521,1.6850374,1.8532205,1.8535165,1.8180503,1.662732,1.6504382,1.7871534,1.7271607,1.585054,1.7989064,1.5482004,1.6696466,1.7516901,1.6049694,1.8735799,1.6343526,1.8064306,1.7211131,1.7965558,1.8090434,1.7061704,1.8755547,1.9469099,1.578287,1.5746764,1.7934246,1.6075153,1.8444523,1.7755604,1.5306666,1.6904979,1.579676,1.7565795,1.8078947,1.5753758,1.5037922,1.5624043,1.7761191,1.7648926,1.8063519,1.8206483,1.5754913,1.7895844,1.653819,1.7330238,1.7800035,1.660918,1.5682173,1.7829764,1.6678725,1.6485146,1.8215182,1.5411808,1.8212962,1.2757139,1.6198545,1.686894,1.6519809,1.837386,1.8755074,1.6997834,1.6104906,1.6984977,1.7077578,1.7209697,1.708059,1.6536695,1.9354935,1.6733468,1.758796,1.8192173
40,0.025122549019607844,1.6297821,1.6646242,1.8263538,1.790617,1.6839663,1.6918461,1.6080067,1.5648508,1.6231683,1.8230118,2.0494297,1.8065624,1.7210275,1.8607937,1.9059496,1.4524626,1.6217599,1.5522127,1.7562457,1.6025176,1.6231999,1.592967,1.6874348,1.8369646,1.6077493,1.7551743,2.0056849,1.6585264,1.9937934,1.6927257,1.7016934,1.8507074,1.8477854,1.8305404,1.6725988,1.6309165,1.7954322,1.7010994,1.595753,1.8196563,1.5490088,1.6522758,1.7153422,1.6059091,1.8618103,1.6367272,1.814367,1.7146306,1.7552067,1.7743646,1.724299,1.822467,1.9365172,1.6124834,1.573436,1.7843627,1.6224294,1.8437678,1.7802542,1.527256,1.6928005,1.530524,1.7539476,1.8073807,1.5533924,1.4896301,1.5478468,1.7541528,1.7573342,1.8520969,1.8056207,1.5544449,1.7550349,1.6645775,1.692279,1.8106728,1.6548,1.5521955,1.7519159,1.6524475,1.6459899,1.8404975,1.5348254,1.8307856,1.3201873,1.5978384,1.6790059,1.6309288,1.8290343,1.8420455,1.7223917,1.6045077,1.7165956,1.673435,1.6922019,1.6857919,1.65716,1.9410522,1.6498946,1.7751442,1.8598467
41,0.025735294117647058,1.6249237,1.6464407,1.8225242,1.7823766,1.6661396,1.6670089,1.6091254,1.5415682,1.6512519,1.8432943,2.0318196,1.7996241,1.6642082,1.8685893,1.8916727,1.4599836,1.5793663,1.5660447,1.7475708,1.5873487,1.6186628,1.590255,1.6662207,1.8372405,1.5886084,1.7528666,2.0287635,1.7052855,1.9852613,1.669845,1.6979008,1.8180807,1.8273345,1.8496957,1.695273,1.6310446,1.7903738,1.7042242,1.6063832,1.8143932,1.5388863,1.6305625,1.6921439,1.6019938,1.8517771,1.6521362,1.7863778,1.7358221,1.7599658,1.7851437,1.7324274,1.8033891,1.9480568,1.6218228,1.6030133,1.785819,1.610021,1.8132463,1.8020341,1.5272789,1.7037698,1.5212607,1.7409275,1.7792299,1.5387669,1.4864249,1.5709022,1.7486944,1.7743387,1.8225567,1.8040382,1.562024,1.7293605,1.6780474,1.6880324,1.828543,1.6163353,1.5866096,1.7734001,1.6814277,1.664429,1.8221503,1.5744629,1.811304,1.2915523,1.6026932,1.6424797,1.6354614,1.813507,1.8213563,1.6932561,1.5783981,1.7011752,1.6909409,1.6526043,1.6550242,1.677515,1.9232823,1.6311196,1.7541595,1.8622375
42,0.026348039215686275,1.6241455,1.6452498,1.8234297,1.7418628,1.6634154,1.6889439,1.605202,1.5776783,1.635339,1.8436824,2.0217962,1.8131853,1.7098982,1.8633225,1.875977,1.4584304,1.5606362,1.5605725,1.759767,1.5620644,1.6135107,1.6076567,1.6482475,1.834437,1.5402584,1.7436368,2.034676,1.7219144,1.9874737,1.7117863,1.7136091,1.8460134,1.817333,1.8520799,1.7195249,1.5955175,1.8208727,1.696516,1.6063619,1.8596054,1.5098917,1.6170003,1.7012402,1.6096407,1.8450174,1.6705343,1.7822859,1.7116524,1.7523949,1.7696282,1.736411,1.7693754,1.9606777,1.6261094,1.6259108,1.7738731,1.578257,1.819433,1.8216534,1.5488068,1.724106,1.4945669,1.7422177,1.7611846,1.5749782,1.4821213,1.577196,1.7428403,1.7931002,1.846899,1.8029424,1.533258,1.6622614,1.6870377,1.6654779,1.7738822,1.612749,1.5465837,1.7833272,1.6446865,1.6624997,1.7969712,1.5696932,1.7901082,1.2554257,1.595836,1.6771082,1.6234583,1.7915652,1.8213367,1.6923741,1.5763948,1.7304718,1.6848673,1.6486145,1.6694928,1.6755596,1.8885535,1.6240653,1.7090478,1.8867894
43,0.02696078431372549,1.6279572,1.668674,1.815892,1.7516619,1.6515981,1.6925461,1.609801,1.5870721,1.644593,1.8545729,2.0123305,1.7872567,1.6868327,1.8234695,1.8749193,1.4638743,1.5449908,1.5304288,1.7766806,1.5200455,1.6199771,1.6216699,1.6215379,1.8234323,1.5815195,1.7290362,2.0452669,1.6954927,2.0108392,1.6941004,1.7208774,1.8759233,1.8692204,1.857835,1.7620881,1.5658457,1.8021202,1.714249,1.6036713,1.831799,1.5007728,1.6060741,1.6928016,1.6347314,1.8461299,1.6654958,1.8013394,1.7265829,1.7724451,1.7346277,1.7253656,1.7789296,1.929152,1.64239,1.6320304,1.781445,1.5613551,1.8138397,1.8005745,1.5736631,1.6787163,1.4773744,1.7447743,1.7552696,1.6084437,1.4827023,1.5500672,1.7622205,1.803074,1.856856,1.8111515,1.564097,1.6616894,1.676617,1.697783,1.7813846,1.610704,1.5488969,1.7778144,1.6425513,1.6518708,1.7970028,1.5676345,1.7886548,1.2840042,1.5640541,1.6771387,1.6065156,1.7838494,1.8097233,1.687828,1.5633552,1.7347622,1.6905954,1.6595451,1.676089,1.6874026,1.9238988,1.6103659,1.7270107,1.8771279
