,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
95,0.33217993079584773,0.4849843,-2.065896,-1.865807,-2.5545647,-2.32838,-1.2066174,-2.4122205,-4.5251703,1.3091632,-3.5322382,0.8519162,-0.5317608,-2.9441752,-1.5915879,-0.61987495,-0.38052434,-2.4237437,-0.3488438,-2.5241957,-2.4809585,-0.42904654,-4.115665,0.9510819,-4.0484796,-2.8084588,-2.2229614,-1.3451864,-3.5364366,-2.5622475,-2.9130445,-4.258505,0.17627865,-3.7139668,-3.7803636,-1.5408474,-2.8373373,-0.051505074,1.5620661,0.17455778,-1.8420236,-2.7023375,-2.7089593,0.4115973,0.32663605,-1.2311091,-2.2940044,-2.4291592,-3.2763636,-2.0073073,-2.436426,-2.5059953,0.25290287,-1.8750683,-1.4406786,-3.0413227,0.19777751,-2.3928282,-1.2566729,-1.0009435,-3.137273,-2.010277,-2.1706529,-0.8684842,-0.4424575,-0.971583,-2.9010365,-3.5277388,1.1142254,-1.5463266,-1.4407465,-1.4074202,-3.2993155,-4.157454,-1.1490926,-0.015438685,-1.8035531,-2.908322,-2.3016555,-1.8432238,0.13647741,-4.0501423,-3.5531824,-1.7927735,-0.4934083,0.37359503,-3.2869112,-0.89307225,-2.654979,-1.5823867,-2.2057843,-4.2075768,-1.4945295,-4.2344704,-0.72214097,-3.234168,-0.4006892,0.06755939,-2.9550889,-3.2824392,-1.7033439,-1.7630715
96,0.3356401384083045,0.63381505,-2.0860984,-1.8824781,-2.6330261,-2.5429025,-1.1284924,-2.4034827,-4.4886084,1.428742,-3.585543,0.94529605,-0.98756164,-2.9826384,-1.7239597,-0.5497587,-0.25458217,-2.4429357,-0.43032748,-2.5262,-2.488517,-0.50770855,-4.127241,0.95327073,-4.128069,-2.9487965,-2.2427745,-1.5167632,-3.6675782,-2.4471226,-2.9559953,-4.341922,0.07825503,-3.8263443,-3.9615548,-1.5104764,-3.048008,-0.0828277,1.6105506,0.03705593,-1.8086686,-3.104666,-2.6342845,0.7174602,0.3971927,-1.4303578,-2.208952,-2.632304,-3.226321,-2.1755097,-2.2939386,-2.529779,0.32583502,-2.1036384,-1.3572077,-3.024973,0.129061,-2.2689784,-1.2843375,-1.1195667,-3.1476119,-1.9401616,-2.223641,-0.8738544,-0.39580053,-1.1979663,-3.0378466,-3.5664277,1.1156296,-1.8128548,-1.3357961,-1.3758512,-3.3710656,-4.240299,-1.241777,-0.1044992,-1.9022441,-3.0147734,-2.164516,-1.6345394,-0.06741766,-4.04764,-3.639618,-1.9068495,-0.7952328,0.27967197,-3.438312,-0.93063176,-2.695467,-1.5604373,-2.0615785,-4.211877,-1.2762737,-4.401146,-0.3378833,-3.356231,-0.31892157,0.07136605,-2.771834,-3.335814,-1.5010062,-1.6751138
97,0.3391003460207612,0.63014054,-2.034413,-1.9785228,-2.7877297,-2.564004,-1.1891556,-2.0631638,-4.6273775,1.3231859,-3.4281745,1.0090839,-1.1807632,-2.8856723,-1.7051909,-0.59884703,-0.26267955,-2.5432794,-0.6244077,-2.5126472,-2.4745848,-0.79335785,-4.2181644,1.0063833,-4.1700287,-3.0289755,-2.192277,-1.4765146,-3.778831,-2.5876977,-3.0606785,-4.4762497,0.08061185,-4.078825,-3.9730628,-1.5079296,-3.0518098,-0.30167934,1.6064122,0.26349813,-1.7500792,-3.2733006,-2.604316,0.6560142,0.726154,-1.4222941,-2.365701,-2.4497764,-3.4699578,-2.266035,-2.2568526,-2.4351022,0.12655118,-2.056496,-1.254607,-3.2708406,0.037229966,-1.9478333,-1.3712978,-1.069577,-3.295547,-1.950351,-1.9803357,-0.8550626,-0.5224404,-1.342375,-3.1439917,-3.6075382,0.95202047,-1.7556753,-1.0391358,-1.4176385,-3.4683282,-4.190936,-1.1970786,-0.007833427,-1.9443825,-3.0332193,-2.2269874,-1.6944306,-0.1516225,-3.8898306,-3.472536,-1.9653916,-0.9192995,0.2842903,-3.597357,-1.0087867,-2.708269,-1.5921205,-2.1915443,-3.9306498,-1.5724471,-4.559752,-0.12178382,-3.493512,-0.42911965,0.005239377,-2.685979,-3.3167322,-1.47805,-1.5967467
98,0.34256055363321797,0.7709405,-2.0328543,-1.7871039,-2.8119318,-2.4343255,-1.1971797,-1.8843207,-4.699183,1.3353491,-3.3982737,0.98957753,-0.98956245,-2.7788987,-1.5610946,-0.78504133,-0.25149557,-2.5436816,-0.62896985,-2.5248837,-2.4964683,-0.8527977,-4.1194425,1.0369437,-4.3324466,-3.184946,-2.136609,-1.4426397,-3.88971,-2.783072,-3.2350175,-4.44732,-0.055188715,-3.9597032,-3.772234,-1.4201888,-2.9491503,-0.43071204,1.6525191,0.15358344,-1.9869856,-3.3405893,-2.7968183,0.90712625,0.9132733,-1.4035583,-2.5046418,-2.2663913,-3.4066343,-1.9433435,-2.3606963,-2.3974714,-0.050848298,-1.9569786,-1.3069899,-3.3298023,0.040565643,-1.9624263,-1.292013,-0.8527079,-3.2600036,-1.8728275,-1.9634155,-0.8256672,-0.5019004,-1.2801269,-3.1328661,-3.650223,0.9779944,-1.6893936,-0.9029409,-1.4013731,-3.5382252,-4.2346425,-1.2021006,-0.008441975,-2.0050914,-3.2904816,-2.3495564,-1.9534597,0.03293873,-3.8208294,-3.322163,-1.8802407,-0.8510777,0.47616902,-3.7185428,-1.050698,-2.7542136,-1.6743963,-2.2500079,-3.9579194,-1.809156,-4.7019577,-0.2759545,-3.6265185,-0.36808327,0.030192086,-2.840983,-3.4123652,-1.4095196,-1.3049676
99,0.3460207612456747,0.65211785,-2.1228805,-1.917918,-2.7760465,-2.4854774,-1.3174748,-1.9183568,-4.5549707,1.2312872,-3.177733,0.928437,-1.0995548,-3.0012436,-1.7606838,-0.7460156,-0.42617625,-2.6646228,-0.32281712,-2.6926365,-2.4235911,-0.71793956,-4.1430173,1.1466253,-4.529605,-3.289333,-2.0783467,-1.373511,-3.587027,-2.7461066,-2.9760132,-4.3742185,0.14625514,-4.1995697,-3.6001332,-1.4955852,-3.2344005,-0.4593134,1.6951327,0.18734291,-2.2531123,-3.1812043,-2.851192,1.0593874,0.9114369,-1.4005659,-2.4906497,-2.3561563,-3.215229,-1.8985648,-2.3543634,-2.4349604,0.017173903,-2.0465982,-1.1617062,-3.2503467,-0.24381429,-2.012167,-1.4338173,-0.9409919,-3.2474577,-1.7756926,-2.296091,-0.9135324,-0.6301266,-1.2991501,-3.1383204,-3.434157,1.1637652,-1.3995532,-1.030494,-1.439683,-3.4779692,-4.153991,-1.418091,-0.055858947,-1.983896,-3.3292007,-2.3442502,-1.8828709,0.38606727,-4.0472436,-3.445438,-1.9202743,-1.0531808,0.5275382,-3.6512933,-1.0514466,-2.9404192,-1.7490621,-2.1724548,-4.0619698,-1.782817,-4.7597427,-0.15456459,-3.7385287,-0.39226204,-0.012957302,-2.5766275,-3.5429087,-1.492393,-1.2862909
100,0.3494809688581315,0.6891167,-2.1572902,-2.0972586,-2.8342755,-2.364394,-1.4928036,-2.001198,-4.435301,1.3096328,-3.0064542,0.7408422,-1.1594659,-2.9409757,-1.8865633,-0.8971544,-0.67135113,-2.4667108,-0.30743557,-2.5873134,-2.2369683,-0.8679554,-4.056382,1.2520871,-4.6531057,-3.3399618,-1.8996652,-1.6890045,-3.3450298,-2.7855854,-2.793087,-4.518337,0.17905103,-4.1639647,-3.6524053,-1.5739266,-3.49417,-0.6769336,1.6879159,-0.0296859,-2.1210046,-3.44169,-2.756614,1.0130972,0.87479067,-1.3433294,-2.4533184,-2.6032765,-3.0559137,-1.8193359,-2.2139204,-2.441215,0.26655278,-2.0350232,-1.1044664,-3.1896214,-0.33873445,-1.9506755,-1.223247,-0.9908073,-2.9954622,-1.7676698,-2.186849,-0.89881927,-0.48466498,-1.3315787,-3.2429128,-3.1980155,1.3877401,-1.4606448,-1.0857416,-1.510478,-3.2973213,-4.116079,-1.5150673,-0.077435,-2.055481,-3.399116,-2.3267639,-1.9302782,0.20897907,-4.1042485,-3.5706291,-1.8916374,-1.0635524,0.5758117,-3.264781,-1.0408522,-3.0762815,-1.7319027,-2.1966639,-3.9626946,-1.8326716,-4.5938287,-0.036048442,-3.9467235,-0.4284435,0.11705867,-2.7889283,-3.617035,-1.5751228,-1.0347978
101,0.35294117647058826,0.6391352,-2.1155632,-2.0770345,-2.8295488,-2.3817587,-1.3254328,-2.1747415,-4.3075476,1.2843711,-3.2879095,0.9811928,-1.4081681,-3.0221958,-2.0252447,-0.62676704,-0.47668344,-2.190823,-0.22580406,-2.7547119,-2.1240973,-0.8745817,-3.8433342,1.4100764,-4.9169135,-3.168147,-1.9546705,-1.5493896,-3.4114733,-2.6899652,-2.6774101,-4.5798745,0.25927764,-4.146946,-3.7260342,-1.6086369,-3.5300438,-0.63590753,1.4132326,0.097579345,-2.1981485,-3.791607,-2.8732555,1.0755851,0.74373114,-1.3261604,-2.6004553,-2.5048814,-2.9961767,-2.0180352,-2.1802175,-2.3130858,0.18437485,-2.0094244,-1.0220478,-3.364966,-0.5120955,-2.0135016,-1.3546499,-1.1331899,-2.8293169,-1.7611293,-2.0779214,-0.846715,-0.45926255,-1.3289733,-3.4672294,-3.3060098,1.4489809,-1.5820465,-1.0490525,-1.2342544,-3.4423776,-4.041994,-1.6065722,-0.4301816,-2.0359755,-3.2949657,-2.2061427,-1.8802036,0.122297786,-4.0874,-3.7185073,-1.6731379,-0.8313999,0.53998625,-3.0459552,-0.9667777,-3.1330056,-1.5846648,-2.1197457,-3.8600402,-1.8676665,-4.588133,0.0030192211,-3.8027775,-0.2897113,-0.14492281,-2.9277718,-3.752412,-1.5479888,-1.1704581
102,0.356401384083045,0.61824036,-2.1775262,-2.3226092,-3.054937,-2.4641333,-1.0724279,-2.0595894,-4.4101977,1.0843443,-3.4757013,1.0696915,-1.4933828,-2.995511,-2.2609046,-0.78431666,-0.51341885,-2.2992675,-0.07168791,-2.8262196,-1.9181867,-0.88561136,-3.7604394,1.2447579,-5.064451,-3.1952193,-1.9783,-1.3905342,-3.4707644,-2.3888779,-2.8039389,-4.6017265,0.18289144,-4.0327587,-3.639998,-1.5803809,-3.674356,-0.57093495,1.5218675,-0.0282518,-2.3307674,-3.5742753,-2.5970125,0.8665017,0.9169369,-1.3390208,-2.5205827,-2.6597984,-2.8373766,-1.9658437,-2.1046205,-2.3549573,0.2910174,-2.0178611,-1.1606414,-3.7872639,-0.38424513,-2.2085416,-1.4456612,-1.251324,-2.9594135,-1.4984167,-2.2665505,-0.8016944,-0.54773843,-1.4354289,-3.7553942,-3.0164454,1.3982886,-1.4584538,-0.81999713,-1.0792184,-3.7085173,-4.1270614,-1.5596142,-0.42720354,-2.0087707,-3.446331,-2.2614255,-1.9150723,0.10489802,-4.09754,-3.9876072,-1.8481916,-0.75598305,0.50903636,-3.1213737,-1.1597364,-3.2111406,-1.4079003,-2.0107877,-3.8936372,-1.8482319,-4.6205616,-0.13282686,-3.8983042,-0.09789172,-0.3027929,-3.0919077,-3.8638914,-1.4225727,-1.2846961
103,0.35986159169550175,0.66974264,-2.209309,-2.543325,-3.0611308,-2.7665298,-1.2983873,-1.9145353,-4.548621,1.0437777,-3.3900628,1.2338552,-1.40113,-3.0959387,-2.2621717,-0.77380073,-0.60749966,-2.0690556,0.024581548,-2.755486,-1.8869972,-0.84499407,-3.7447066,1.2648132,-4.9908724,-2.9586024,-1.9374149,-1.3728737,-3.754277,-2.599763,-2.8179803,-4.678404,0.30855912,-4.07849,-3.4250221,-1.7408237,-3.4430022,-0.7300082,1.4522758,0.2028586,-2.6473484,-3.4983253,-2.7020597,0.74206257,1.1878111,-1.479214,-2.8675156,-2.489615,-2.8773136,-1.8488418,-2.108363,-2.3395996,0.3900391,-2.1514497,-1.4853259,-3.679852,-0.3684864,-2.3935952,-1.5559036,-1.2686568,-2.9432492,-1.4712937,-2.020972,-0.78313005,-0.71390533,-1.4726901,-3.6184769,-2.7888565,1.5107737,-1.5326563,-1.1172814,-1.1951365,-3.7043931,-4.1731205,-1.8797499,-0.41820246,-1.8821366,-3.2176266,-2.4465487,-2.0205503,0.2213018,-4.313875,-3.8928874,-1.8888259,-0.946333,0.4779117,-3.280261,-1.2390909,-3.1296222,-1.4005334,-1.9243704,-3.9191215,-1.9288554,-4.888968,-0.13657294,-4.06881,-0.10453346,-0.33115762,-3.3296118,-3.8348722,-1.3929678,-1.3207885
104,0.3633217993079585,0.49790072,-2.3966384,-2.627971,-2.9566016,-2.6856704,-1.1018782,-1.8416058,-4.6922097,1.1661854,-3.5555336,1.2257681,-1.5499862,-3.1028616,-2.326714,-0.74363166,-0.8138548,-1.9543527,-0.021066492,-2.8211899,-1.8478585,-1.0586529,-3.985901,1.2158693,-4.7802067,-2.9756334,-2.1426847,-1.5438302,-3.7158191,-2.65742,-2.8513424,-4.543625,0.53717065,-4.047858,-3.280602,-2.100272,-3.6296318,-0.85963386,1.3244373,0.23394534,-2.8417258,-3.2369592,-2.9170473,0.5571023,1.1307756,-1.7583776,-2.920794,-2.4397893,-2.6242602,-2.0111642,-2.2192566,-2.3516018,0.21828511,-2.3222404,-1.6554959,-3.891968,-0.36800864,-2.418019,-1.6198719,-1.1778779,-2.5958264,-1.5018057,-2.4349368,-0.92555594,-0.6743525,-1.3608508,-3.5370667,-2.585145,1.4339896,-1.7484154,-1.2463005,-1.0527637,-3.777213,-4.6245995,-1.5874718,-0.22551145,-1.9771918,-3.2914755,-2.4977665,-2.024525,0.23530582,-4.1748238,-3.7574058,-1.8247925,-0.85465235,0.36644793,-3.260568,-1.3468647,-3.0633047,-1.4153827,-1.9480468,-3.9082856,-1.7153723,-4.9083753,0.12786452,-4.009975,-0.3822958,-0.5375611,-3.27178,-3.9154577,-1.5041605,-1.2660341
105,0.36678200692041524,0.40476865,-2.2250738,-2.7472746,-3.0944176,-2.9138775,-1.1105567,-1.7513051,-4.6131907,1.0733256,-3.5280128,1.2850151,-1.6325202,-3.0282965,-2.1529853,-0.65303606,-0.798149,-2.1408753,-0.33314258,-2.6656737,-1.7415156,-0.90921783,-3.9577923,1.2729561,-5.028616,-2.939879,-2.3243048,-1.6785355,-3.6827183,-2.6802611,-2.7649748,-4.5688047,0.4019167,-3.9965858,-3.3177166,-1.9002659,-3.8744164,-0.71424377,1.2793161,0.27197355,-2.8091362,-2.9686427,-2.721092,0.34451726,1.1914897,-1.6560794,-2.9702919,-2.4256082,-2.659865,-2.073033,-2.2806711,-2.3190455,0.17518374,-2.5829687,-1.7201778,-3.7198493,-0.40883958,-2.5096858,-1.7970479,-1.1610292,-2.447472,-1.5107472,-2.3995712,-0.82327306,-0.8890396,-1.1218123,-3.4628732,-2.6285229,1.3029089,-1.8093846,-1.3420327,-1.4167955,-3.8671854,-4.623758,-1.5463636,-0.17048344,-2.0562806,-3.2533212,-2.5328586,-1.9436702,0.042367484,-4.2269588,-3.6484694,-1.7317193,-0.7162299,0.47037643,-3.3669984,-1.4144961,-3.2906861,-1.7205218,-2.1908956,-3.9610276,-1.8255424,-5.099908,0.053901933,-3.945672,-0.46809107,-0.5742793,-3.3075018,-3.872892,-1.5499903,-1.1261997
106,0.370242214532872,0.2897017,-2.3720345,-2.7434344,-3.1245205,-3.0562835,-1.1084374,-1.832742,-4.63047,1.2047409,-3.829992,1.2865736,-1.5209879,-2.839546,-2.151425,-0.52437663,-0.8783263,-2.1213353,-0.45231122,-2.8431458,-1.8961194,-0.99551725,-3.8178248,1.3309152,-5.3159504,-2.782064,-2.1992595,-1.6616586,-3.6172104,-2.458031,-2.919487,-4.6042495,0.24399266,-3.8143914,-3.2429209,-1.9233088,-3.7332275,-0.7680999,1.3424779,0.15185164,-2.8187304,-3.010609,-2.7599282,0.2856295,1.1186266,-1.6029867,-3.071786,-2.6407154,-2.7581072,-1.9185417,-2.3562813,-2.2965007,0.082336925,-2.636778,-1.7898207,-3.8322816,-0.35561368,-2.6399243,-1.7564452,-1.2086484,-2.2921352,-1.5799732,-2.7299142,-0.88776815,-0.7014688,-1.1847454,-3.1366386,-2.4100173,1.2231914,-1.8977172,-1.4780983,-1.384517,-3.7243981,-4.9487467,-1.5654773,-0.31330952,-2.18926,-3.5387807,-2.7373,-1.8678346,0.112847514,-4.0734434,-3.862749,-1.8980358,-0.7749307,0.4739839,-3.3952641,-1.5930111,-3.389042,-1.6949337,-2.3563066,-3.8725839,-1.9063532,-5.1788883,0.10927788,-4.238169,-0.397483,-0.41807848,-3.5418205,-3.8596134,-1.2747251,-0.9313362
107,0.3737024221453287,0.2648914,-2.3187513,-2.9434729,-3.201778,-3.0776982,-1.1321318,-2.0641212,-4.6381006,1.3294033,-3.6258466,1.3646401,-1.5292636,-2.9111907,-2.1309204,-0.39485884,-0.54090303,-2.2883596,-0.47806752,-2.9467146,-2.0080845,-0.8211034,-3.6875253,1.315782,-5.2145257,-2.6227894,-2.122187,-1.8205935,-3.6586375,-2.3847482,-2.8137288,-4.441084,0.36593318,-3.875529,-3.041571,-2.1407962,-4.082312,-0.62632126,1.2448165,0.16527092,-2.969614,-3.0214593,-2.8230877,0.11366253,1.0113302,-1.6383686,-3.307129,-2.8041952,-2.8589704,-2.0484166,-2.6348963,-2.312459,0.08912963,-2.7393947,-1.8497776,-3.6965916,-0.16450113,-2.3759408,-1.9021578,-1.1719959,-2.3016236,-1.529466,-2.8240767,-0.8917401,-0.7080381,-1.2103524,-3.0559006,-2.4543664,0.9661268,-1.874215,-1.3948667,-1.0513712,-3.9324732,-5.1628246,-1.7203335,-0.42549157,-2.041632,-3.6244874,-2.6594923,-1.9471166,0.24596334,-4.1180387,-4.171423,-1.8087994,-0.84446716,0.3499804,-3.4688842,-1.7118663,-3.2973201,-1.7976567,-2.3079605,-3.7434144,-1.9371572,-5.051558,0.13616668,-4.215482,-0.52373916,-0.3080834,-3.5317338,-3.7537453,-1.1881855,-1.213965
108,0.3771626297577855,0.33077714,-2.3570502,-2.998244,-3.1696239,-3.051771,-1.234546,-2.0813918,-4.6837587,1.3821013,-3.618684,1.6047889,-1.4777141,-2.8767655,-2.2083442,-0.5752643,-0.31112772,-2.6376357,-0.3516788,-2.9619403,-2.2367764,-0.7384629,-3.853019,1.385424,-4.9397907,-2.6557536,-2.0939865,-1.8777679,-3.703854,-2.6887214,-2.773841,-4.468841,0.205044,-3.997822,-3.0852237,-2.2783287,-3.965629,-0.569108,1.2360165,0.19844031,-2.9401546,-2.7794857,-2.8085046,0.18741435,0.84630805,-1.701782,-3.3913183,-2.7443876,-2.9296374,-2.3497438,-2.7548013,-2.2461095,0.1549305,-2.8703268,-1.649435,-3.7639837,-0.53614235,-2.4164824,-1.7108686,-1.2326761,-2.5435853,-1.218253,-3.0913336,-0.8814547,-0.5844627,-1.0880634,-2.9244368,-2.4005036,0.8196734,-1.9393234,-1.3883921,-0.8154309,-3.9394307,-5.3464074,-1.7923325,-0.63952553,-2.1451907,-3.538989,-2.6680741,-1.704742,0.28336394,-3.9855688,-4.1372147,-1.6940026,-1.0472957,0.4009947,-3.6789808,-1.7919976,-3.5593753,-1.8259356,-2.2837517,-3.7404141,-1.9801431,-5.127657,0.24722031,-4.065628,-0.6868185,-0.6591772,-3.604902,-3.5690475,-1.1840818,-1.1271046
109,0.3806228373702422,0.3463206,-2.3279321,-2.6779468,-3.1033797,-2.8770733,-1.4464278,-2.1915457,-4.753536,1.2155963,-3.6108751,1.70334,-1.2959849,-2.9700665,-2.2932458,-0.6662741,-0.25777763,-2.8177044,-0.31079942,-2.920364,-2.1753547,-0.9734771,-3.7100067,1.3920115,-4.8947678,-2.5941303,-2.3849058,-1.5702394,-3.5403109,-2.7227035,-2.912882,-4.233658,0.26161736,-4.1053524,-2.9551177,-2.2293384,-4.0358615,-0.5392853,1.3735051,-0.16304284,-2.8524241,-2.9210174,-2.9541461,0.28935203,0.6377693,-1.7304349,-3.1138444,-2.830277,-2.8844726,-2.4232907,-2.8620236,-1.9590935,0.13037416,-2.7654264,-1.783825,-3.9147067,-0.7411305,-2.2606611,-1.7402582,-1.3865604,-2.8762383,-1.2653694,-3.3695319,-0.6231515,-0.40095097,-0.9348842,-2.7968643,-2.473511,0.87462467,-1.8959966,-1.560256,-0.59282976,-4.0022826,-5.291719,-1.5522381,-0.5558579,-2.1513176,-3.6460497,-2.7119844,-1.6356635,0.32465377,-3.9828625,-3.8936548,-1.7603035,-1.2283053,0.28120142,-3.60424,-1.8232558,-3.646584,-1.7969618,-2.3412466,-3.7269893,-1.8572307,-5.1012797,0.14079161,-4.145835,-0.6479651,-0.49437448,-3.7753668,-3.7702436,-1.0026071,-1.018269
110,0.38408304498269896,0.31311986,-2.1920302,-2.5418262,-3.240466,-2.6345572,-1.7904637,-2.0758688,-4.583677,1.1438179,-3.6322193,1.6841888,-1.3274469,-3.0432372,-2.251442,-0.6987176,-0.19883466,-2.7969675,-0.16504401,-2.6251645,-2.2695806,-0.9980897,-3.6101146,1.4714885,-5.136896,-2.4402878,-2.52769,-1.4391718,-3.7966561,-2.6511736,-2.9324923,-4.2039976,0.16177967,-4.043434,-2.9321635,-2.3390713,-3.9177089,-0.7419802,1.3853819,-0.042602405,-2.7937183,-2.8139389,-3.082899,0.38699418,0.54653496,-1.9657624,-3.255243,-2.8608608,-2.937086,-2.4336867,-2.799036,-1.7636414,0.110103644,-2.674049,-2.1027846,-3.9848614,-0.7413999,-2.1352816,-1.6873229,-1.1828871,-2.914301,-0.89009494,-3.2568998,-0.7316413,-0.3487898,-1.1143029,-3.0140588,-2.379209,0.9019415,-2.1125011,-1.5966692,-0.48423043,-4.171176,-5.5004635,-1.6653383,-0.49192983,-2.332512,-3.3085938,-2.7035944,-1.7202504,0.40628213,-4.0249195,-3.910777,-1.5825398,-1.2339096,0.010983098,-3.6447244,-1.9800825,-3.8219738,-1.556426,-2.245724,-3.7403276,-1.7960043,-5.1124773,0.09959604,-4.1990075,-0.8312157,-0.6000828,-4.050874,-3.9270473,-1.1612619,-0.9708977
111,0.3875432525951557,0.31028435,-2.3635974,-2.705131,-3.3029869,-2.7309628,-1.7782087,-1.9866058,-4.5290136,1.001292,-3.3571796,1.5741165,-1.4078267,-3.1538587,-2.0357654,-0.80785966,-0.11929725,-2.9866955,-0.08249789,-2.5532286,-2.0754988,-0.90050805,-3.5399704,1.4503932,-5.178425,-2.1734939,-2.6940584,-1.2852918,-3.7512121,-2.6410275,-3.036363,-4.2744145,0.25795382,-4.2769446,-2.9925048,-2.308393,-4.2004757,-0.4941953,1.4819908,0.028494105,-2.7422688,-2.7576392,-3.430158,0.4693222,0.78674215,-2.0636528,-3.321043,-2.6690161,-3.1247387,-2.6504414,-2.6871047,-1.575956,0.17985836,-2.6994894,-2.077857,-4.058692,-1.0056753,-2.2837367,-1.743745,-1.3375907,-2.9540603,-0.84148616,-3.2591705,-0.6971599,-0.3393352,-1.0870621,-3.1581,-2.4267876,0.9942237,-2.1896615,-1.4975264,-0.6392274,-4.153926,-5.561565,-1.8704054,-0.646564,-2.440951,-3.2650344,-3.1116781,-1.7306881,0.30075938,-3.931515,-3.8987033,-1.6632469,-1.1263324,-0.07049214,-3.4917622,-1.9888524,-3.9505477,-1.8034881,-2.038806,-3.8431013,-1.9951472,-5.055817,0.14951643,-4.2891245,-1.2173612,-0.72797704,-3.8891046,-3.9727006,-1.1473626,-0.894691
112,0.39100346020761245,0.36698067,-2.6733909,-2.81359,-3.5323298,-2.7114162,-1.699104,-1.9769096,-4.4692945,1.1308813,-3.5155835,1.4938926,-1.4739015,-3.1603928,-2.1505282,-0.8843436,-0.20308346,-2.9456525,-0.16567186,-2.4621701,-1.8729904,-0.88890266,-3.2236853,1.561619,-5.199284,-2.359085,-2.6234741,-1.4578573,-3.5832253,-2.4405694,-3.2975864,-4.4245124,0.26992464,-4.038851,-2.8743658,-2.5438476,-3.911064,-0.46336138,1.6365567,-0.012736569,-2.7145286,-2.9338615,-3.489448,0.3257622,0.88436,-2.1340303,-3.4011326,-2.652269,-2.9787283,-2.6937578,-2.769719,-1.7164311,0.3300705,-2.7517498,-1.8462322,-4.2254925,-0.77194095,-2.2053797,-1.6586926,-1.4644722,-3.0560713,-0.85630333,-3.1137362,-0.9329731,-0.3424512,-1.0029892,-3.1948814,-2.4926548,0.994064,-2.1316445,-1.6438229,-0.7660067,-4.3803096,-5.4827566,-1.8316789,-0.7708776,-2.3506324,-3.2288065,-3.1359549,-1.6933986,0.17724314,-3.87913,-3.8436584,-1.3739693,-1.1432316,0.13937722,-3.522729,-1.762619,-4.1319637,-1.9502738,-1.8709235,-3.7526767,-2.060305,-4.9404182,0.08074723,-4.441943,-1.1476748,-0.888229,-4.1235256,-3.9177408,-1.1171677,-1.0351963
113,0.3944636678200692,0.26042396,-2.806198,-2.871105,-3.8257744,-2.8967152,-1.8579241,-1.7808927,-4.3234196,1.2295383,-3.5180361,1.3790379,-1.4573135,-3.1612272,-1.8856883,-0.89391947,-0.09441231,-2.8382761,0.013456281,-2.3587182,-1.7310634,-0.9194781,-3.1939657,1.5993074,-4.9966073,-2.2428496,-2.917449,-1.470451,-3.5488334,-2.3902526,-3.5054352,-4.459401,0.2914614,-4.0497355,-2.8167922,-2.5205517,-4.0179915,-0.5878299,1.6481304,-0.1821576,-2.7819877,-3.172795,-3.5193467,0.027020162,0.9399855,-2.0230975,-3.354429,-2.461859,-2.8555264,-3.0081651,-2.7484007,-1.9023285,0.45661926,-2.5626142,-1.9908302,-4.118438,-0.7902573,-2.4735086,-1.8362534,-1.5378141,-3.2051287,-0.97351146,-3.0409367,-0.9373287,-0.5428559,-0.8857336,-3.4887505,-2.7414336,0.9196595,-2.078573,-1.7189105,-0.7496059,-4.418554,-5.537427,-1.8647293,-0.82524335,-2.1454349,-3.2076597,-3.237333,-1.9063315,0.13917987,-3.8188782,-3.9653158,-1.394117,-1.3202281,0.031002894,-3.602822,-1.8230639,-4.054955,-1.8299893,-1.8401599,-3.602087,-1.8471066,-4.87605,0.063587144,-4.4540343,-1.2383658,-1.0460023,-4.1531243,-3.8838677,-1.1021701,-1.0790825
114,0.39792387543252594,0.3772514,-2.8448186,-3.2625787,-3.9140806,-3.0922723,-2.0937567,-1.8299011,-4.442197,1.4482791,-3.477545,1.1964648,-1.6566448,-3.3053768,-1.99002,-0.9648535,-0.030855015,-2.6964312,0.21436393,-2.2445931,-1.8619018,-1.0437137,-3.13906,1.6125994,-5.1288657,-2.2799392,-2.9424217,-1.456818,-3.5819726,-2.3331735,-3.708897,-4.298865,0.46505684,-4.15069,-2.6999018,-2.5239646,-4.0418806,-0.62516475,1.6778524,-0.37617517,-2.7975817,-2.8732004,-3.60174,-0.12140654,0.97152156,-1.9263878,-3.2753985,-2.6213574,-2.5662751,-2.9406276,-2.8603208,-1.8890154,0.45377478,-2.523868,-2.1299217,-4.0161896,-0.8218483,-2.4477365,-1.8408554,-1.4817107,-3.2947316,-0.8126256,-2.9150367,-1.0579079,-0.36128408,-0.7744323,-3.6704822,-2.5257711,0.8020123,-2.2404308,-1.6745539,-0.7777418,-4.3545,-5.5075665,-2.1878827,-1.2368786,-1.9999826,-3.2385206,-3.4226034,-1.6268215,0.30916882,-3.9532542,-4.1376734,-1.2540336,-1.3439505,-0.030024832,-3.757196,-1.8977022,-4.2279854,-1.4637804,-1.7533458,-3.464343,-1.9596608,-4.9332905,-0.08074806,-4.5218525,-1.2234514,-1.3169386,-4.4121847,-3.8392305,-0.99147654,-0.964658
