,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
83,0.2906574394463668,-0.32520255,1.0991939,-0.807809,-1.816039,-0.14146084,-1.9838107,1.4823344,1.4336017,-1.081828,-0.025106963,0.3179651,-0.052590787,-1.0730723,-0.68930036,-1.2662382,0.6178814,-1.3041483,-1.407578,-0.9895464,0.14667508,-1.804867,0.18036549,-1.9813063,-1.8564658,0.22760886,1.1864024,-1.052672,0.714917,0.43901166,0.2946672,-0.7408571,-0.7800766,-2.1619062,-1.1377081,-1.4303561,0.69551396,0.29164112,-1.1346524,-0.1959122,-1.2242453,-0.29584166,-0.65564716,-0.10602545,-4.2579103,-0.07210385,-2.4083028,-0.97435385,-1.7664027,1.2637428,-3.3915079,-1.9474084,0.0107743945,0.12151785,-1.6336089,-0.7817732,-1.7105236,-0.14762044,0.08038645,0.40654635,-2.2798574,-1.1528851,-0.16838929,-0.3645578,0.12656759,-2.8452606,-1.2857558,-0.8040393,-0.3532787,1.047217,0.7247026,-0.7738172,-1.9539717,-0.069774956,-2.0332172,-0.65380025,1.9735506,-2.6232984,-0.43914032,0.25130418,-1.2344906,-0.2686714,-0.9376951,-1.094977,-1.659358,-0.20542929,0.23524523,-0.42462394,0.38063058,-0.71837175,-2.6555882,-2.2842817,-1.2150449,0.2689672,-3.5972593,1.5234215,-2.1732447,-2.2212296,0.17074211,-0.6372523,-2.759416,-0.11853115
84,0.29411764705882354,-0.20378041,1.1325648,-0.7906719,-1.8239688,-0.12911646,-1.9831779,1.4976885,1.4527069,-1.0936606,-0.00041267113,0.33262467,-0.053488303,-1.0734835,-0.7016058,-1.261025,0.6205128,-1.3205167,-1.4226553,-1.0086037,0.16171165,-1.8248447,0.18694831,-2.0236776,-1.8978485,0.25197977,1.1952734,-1.0696809,0.72995543,0.45869023,0.28854746,-0.72225124,-0.80330884,-2.1937134,-1.1671678,-1.4533986,0.7077207,0.29917437,-1.1008358,-0.16877645,-1.2058098,-0.30039403,-0.652033,-0.102461174,-4.3106627,-0.07986111,-2.3849823,-0.95842195,-1.8077273,1.283855,-3.3995209,-1.9439895,0.01609352,0.1450217,-1.6422423,-0.773681,-1.7159071,-0.1498058,0.10662827,0.4311023,-2.2957602,-1.1551695,-0.13728403,-0.37179607,0.12662221,-2.8803968,-1.2912825,-0.8000055,-0.36138475,1.058203,0.7483635,-0.82439566,-1.9744685,-0.055137854,-2.072503,-0.62564486,1.9947345,-2.6620522,-0.4504982,0.23801096,-1.22317,-0.27413717,-0.9589089,-1.0876627,-1.6710744,-0.19969834,0.2549103,-0.4219918,0.39846513,-0.73287976,-2.6845303,-2.302027,-1.1827759,0.2785949,-3.6227264,1.549086,-2.2133327,-2.2619333,0.16246119,-0.6111105,-2.7745495,-0.120617315
85,0.2975778546712803,-0.3457765,1.1533753,-0.7680935,-1.8329324,-0.10946723,-2.0051026,1.5110548,1.4591439,-1.1171592,0.01949286,0.3434791,-0.039348852,-1.0894029,-0.7071513,-1.2711316,0.6179856,-1.314129,-1.4437351,-1.033303,0.15941517,-1.8315603,0.19849826,-2.0665581,-1.9378576,0.2714338,1.2103883,-1.0871199,0.73890996,0.45898274,0.28990814,-0.7226307,-0.83116764,-2.2349691,-1.1836281,-1.4528164,0.7337039,0.31094474,-1.0838956,-0.15326612,-1.2001426,-0.2820366,-0.65301585,-0.11430596,-4.344621,-0.079783775,-2.383512,-0.95026124,-1.8619434,1.3076643,-3.405436,-1.9719267,0.03797557,0.15291649,-1.6535316,-0.76610136,-1.7278094,-0.14452606,0.11214519,0.4460139,-2.3093169,-1.1954371,-0.094333716,-0.38845372,0.129912,-2.9114468,-1.285045,-0.8053744,-0.35869896,1.0805569,0.75984097,-0.8509993,-2.0177023,-0.04675206,-2.0719328,-0.5904163,2.0168157,-2.7000594,-0.46649462,0.22738563,-1.2261908,-0.27073926,-0.96713096,-1.083418,-1.6887645,-0.18056574,0.2737918,-0.44701964,0.4094397,-0.74140525,-2.724382,-2.3307035,-1.1685857,0.28492188,-3.6439803,1.56821,-2.2449656,-2.2881527,0.1750425,-0.6200709,-2.7905357,-0.10865289
86,0.30103806228373703,-0.2749364,1.1748605,-0.7580434,-1.8363776,-0.10045319,-2.0163393,1.5362924,1.4688457,-1.1117532,0.022075273,0.35180694,-0.028545622,-1.0909277,-0.7140717,-1.269999,0.63622314,-1.3177124,-1.4477004,-1.0394007,0.17874114,-1.8515807,0.20022842,-2.0800068,-1.9561903,0.2861532,1.243827,-1.0787357,0.7614134,0.45073524,0.29058626,-0.7221242,-0.8217825,-2.2826736,-1.1910203,-1.4562813,0.7568462,0.32115105,-1.0908998,-0.14343537,-1.1997634,-0.27434516,-0.6757995,-0.10880545,-4.369681,-0.10156118,-2.383043,-0.9668308,-1.8842247,1.3190587,-3.4094188,-2.0071726,0.06745844,0.17088304,-1.6732036,-0.7574522,-1.7244371,-0.14999513,0.12695163,0.455248,-2.3392167,-1.23343,-0.060655043,-0.3796268,0.13472152,-2.9481432,-1.286242,-0.81985754,-0.37751245,1.1100175,0.78337634,-0.8695014,-2.0856154,-0.028992668,-2.0900497,-0.5673924,2.0313234,-2.7317302,-0.4694602,0.210511,-1.2282178,-0.2735876,-0.9581526,-1.0835617,-1.715126,-0.15271609,0.3025698,-0.4842741,0.43296552,-0.7721343,-2.7522402,-2.3589833,-1.1739349,0.29069248,-3.652071,1.5902079,-2.2611468,-2.29725,0.20153198,-0.61547977,-2.8104491,-0.08782185
87,0.3044982698961938,-0.44585937,1.1938812,-0.7552284,-1.860431,-0.07844608,-2.029964,1.5571202,1.4846609,-1.1330241,0.041370142,0.36571398,-0.012857031,-1.0832313,-0.7140952,-1.2661304,0.6472294,-1.326854,-1.4479436,-1.0372807,0.1951723,-1.8661598,0.19964108,-2.088946,-1.9551677,0.29355273,1.2697678,-1.0716109,0.7838382,0.45344555,0.31333858,-0.72523946,-0.8337398,-2.3233573,-1.2037077,-1.4623652,0.78658104,0.35381323,-1.081964,-0.14477688,-1.1865325,-0.27267376,-0.6816253,-0.0960631,-4.4035354,-0.10520816,-2.4009333,-0.98716354,-1.9076797,1.3343538,-3.4137676,-2.0109432,0.087444246,0.20603533,-1.6866755,-0.7629842,-1.7094585,-0.16553617,0.1355559,0.4615299,-2.3558695,-1.2631323,-0.04296844,-0.3727986,0.13206607,-2.9856787,-1.2864845,-0.8399628,-0.39703366,1.138664,0.78838444,-0.87794816,-2.1564958,-0.011359674,-2.137388,-0.5547701,2.054035,-2.7591832,-0.46887118,0.19955626,-1.2269979,-0.26235017,-0.9583843,-1.0825651,-1.7211362,-0.1214139,0.3265718,-0.49159613,0.44940978,-0.790597,-2.7903154,-2.397441,-1.1649172,0.29800886,-3.676621,1.6066635,-2.2654738,-2.3071606,0.21979606,-0.6336401,-2.8208663,-0.08058298
88,0.3079584775086505,-0.3673081,1.2089508,-0.7391174,-1.8889173,-0.07487564,-2.027929,1.584507,1.5003122,-1.155933,0.053730052,0.38113242,-0.008496581,-1.0696635,-0.6895438,-1.263478,0.6558033,-1.3566847,-1.4440293,-1.0582913,0.20292246,-1.8942628,0.20715447,-2.12177,-1.9686542,0.314604,1.2929618,-1.0526656,0.8081363,0.47188324,0.324241,-0.7454703,-0.8643758,-2.3450468,-1.2050529,-1.470549,0.8147178,0.37691814,-1.0783564,-0.1344725,-1.1865846,-0.27798167,-0.6861891,-0.058116816,-4.4357214,-0.11205433,-2.441474,-1.0133849,-1.9258106,1.351764,-3.4046812,-2.0364318,0.11701733,0.21098706,-1.7159214,-0.768402,-1.6968181,-0.16293778,0.15090577,0.4863814,-2.3720107,-1.2832088,-0.03520352,-0.3704307,0.13931,-3.02472,-1.2875423,-0.8266278,-0.40716597,1.1685127,0.8022909,-0.90741754,-2.2070374,0.0039676945,-2.1743681,-0.5269316,2.0779557,-2.7816029,-0.4594178,0.19585189,-1.2639252,-0.25428241,-0.94790304,-1.0998971,-1.7438216,-0.1066821,0.34120435,-0.5154112,0.44540858,-0.8175541,-2.836051,-2.4323251,-1.1566876,0.32391983,-3.7201285,1.6186038,-2.284423,-2.3023038,0.24825087,-0.62878615,-2.8558464,-0.07028685
89,0.31141868512110726,-0.43898475,1.2238163,-0.74714035,-1.9202471,-0.061959684,-2.024711,1.6059244,1.5182211,-1.171069,0.07308472,0.41383302,-0.011878789,-1.0532404,-0.67326605,-1.2635334,0.6591022,-1.3940814,-1.4398037,-1.0515517,0.21045731,-1.9260453,0.20413971,-2.1504788,-1.9739144,0.33755168,1.3160053,-1.061051,0.8251761,0.48735547,0.33270162,-0.7714628,-0.8818994,-2.3682761,-1.2053776,-1.4735461,0.83917147,0.39228973,-1.0681003,-0.103413604,-1.1651415,-0.29691872,-0.699141,-0.025690982,-4.482726,-0.12052441,-2.4994986,-1.0167626,-1.9535587,1.3816452,-3.3970516,-2.0770786,0.1557631,0.21354438,-1.727461,-0.76103675,-1.685542,-0.1537379,0.16427463,0.50401133,-2.386607,-1.3060403,-0.026659168,-0.391663,0.13801475,-3.0453305,-1.2967459,-0.81123716,-0.41015193,1.1827534,0.8168144,-0.90690386,-2.2341359,0.026020007,-2.203927,-0.51140934,2.0990875,-2.802914,-0.4390349,0.20657487,-1.2881558,-0.22394262,-0.959518,-1.1144348,-1.7663192,-0.0728207,0.352768,-0.5193321,0.44965425,-0.8454375,-2.8815773,-2.4840865,-1.1374909,0.34486696,-3.763736,1.6357317,-2.3007634,-2.3064353,0.27514273,-0.61505467,-2.8922749,-0.05504825
90,0.314878892733564,-0.19801953,1.2458726,-0.7402515,-1.9321146,-0.04199425,-2.0487406,1.6252986,1.5239087,-1.1725851,0.10210426,0.42053756,-0.002961183,-1.041839,-0.66566306,-1.275027,0.67975944,-1.4257854,-1.413018,-1.0644878,0.22380644,-1.9332352,0.21638417,-2.1749108,-1.9423645,0.36701977,1.346699,-1.0675452,0.8623374,0.49728376,0.3384556,-0.7949676,-0.87310356,-2.404953,-1.1984863,-1.4759662,0.8492997,0.40914717,-1.0730145,-0.094944134,-1.1577758,-0.30091938,-0.6847478,0.010748155,-4.5234976,-0.10450386,-2.5377383,-1.0055432,-1.9749203,1.415158,-3.3759165,-2.0839097,0.19308124,0.24494982,-1.7362837,-0.7444114,-1.6509506,-0.13210873,0.1713611,0.51588833,-2.3935745,-1.3228561,-0.018626867,-0.39751592,0.125468,-3.0567877,-1.3138736,-0.80529046,-0.41112447,1.1955179,0.82197404,-0.9065171,-2.261634,0.032218408,-2.2120492,-0.4850093,2.1262302,-2.8210166,-0.41054296,0.21301898,-1.2924832,-0.2027071,-0.9713889,-1.091436,-1.7923014,-0.057145827,0.36955914,-0.53451276,0.45498338,-0.86571765,-2.9234495,-2.5093424,-1.1032199,0.3562518,-3.7986858,1.6585926,-2.3123674,-2.3106372,0.29315758,-0.6209023,-2.9133737,-0.02674037
91,0.31833910034602075,-0.06315278,1.2697376,-0.7236361,-1.9519856,-0.021048207,-2.0620964,1.6429354,1.5320656,-1.1779071,0.106729865,0.4338045,0.010282296,-1.0456032,-0.63817453,-1.2947108,0.704787,-1.4420304,-1.3950657,-1.0679868,0.23825698,-1.9283229,0.22582981,-2.1784885,-1.9244126,0.38912138,1.3730717,-1.0484267,0.89810044,0.5028054,0.343752,-0.79590875,-0.8876615,-2.4478302,-1.1946123,-1.4735029,0.8769549,0.4264712,-1.0799978,-0.08731355,-1.1680691,-0.32099757,-0.6649584,0.009115085,-4.568902,-0.109785005,-2.5653524,-1.0056286,-1.9860885,1.4387822,-3.367864,-2.0900354,0.22550294,0.26152915,-1.74726,-0.7479973,-1.6553658,-0.12974377,0.17904061,0.5322569,-2.375768,-1.3228823,-0.0058538043,-0.4010769,0.12448149,-3.0762005,-1.3200086,-0.80260986,-0.41120917,1.2092587,0.83822745,-0.91133595,-2.2974062,0.036411434,-2.2228937,-0.4717808,2.1541307,-2.8555896,-0.401609,0.22359326,-1.2881168,-0.18570855,-0.994765,-1.0709158,-1.8207226,-0.048657123,0.39107433,-0.55501246,0.45785916,-0.8697616,-2.97996,-2.529411,-1.089521,0.36719245,-3.8429875,1.6749429,-2.3574603,-2.316076,0.32680666,-0.6059111,-2.9531732,-0.02606747
92,0.3217993079584775,0.09918251,1.2995027,-0.71327597,-1.9615912,0.012365692,-2.0882316,1.6632535,1.5487101,-1.1927065,0.11443853,0.43719062,0.01559607,-1.0512313,-0.64665824,-1.310958,0.72674006,-1.4572088,-1.3923756,-1.0583034,0.24391225,-1.9382173,0.22965713,-2.2111692,-1.9065464,0.39422646,1.3843844,-1.0250168,0.9242576,0.51203114,0.3656348,-0.79845434,-0.9116541,-2.486121,-1.2187064,-1.4613605,0.89618915,0.44466633,-1.0605183,-0.07344363,-1.1772349,-0.3401475,-0.6779609,0.015828665,-4.5991764,-0.11029549,-2.5927453,-1.0193536,-2.010657,1.454942,-3.3879302,-2.1102815,0.25256684,0.2663201,-1.7441262,-0.75327194,-1.6597451,-0.119166136,0.18695326,0.53960705,-2.3786433,-1.3161278,0.006321273,-0.40951818,0.09246932,-3.1005266,-1.321645,-0.8175552,-0.40527806,1.2262771,0.85926664,-0.923814,-2.3515098,0.05447023,-2.2370217,-0.46116054,2.1776924,-2.8818097,-0.3766484,0.24102074,-1.2750033,-0.16473167,-1.0070019,-1.0456303,-1.8647438,-0.032827634,0.41118863,-0.5857589,0.46244144,-0.89254946,-3.0482097,-2.552862,-1.0816613,0.3911045,-3.875682,1.6942636,-2.3912015,-2.3114767,0.35276976,-0.57623595,-2.9895146,-0.03207744
93,0.32525951557093424,0.26375523,1.3242164,-0.7012794,-1.9760828,0.029104788,-2.0889595,1.6814138,1.5626193,-1.1999227,0.116727464,0.45662832,0.017586935,-1.0439047,-0.6551656,-1.3290555,0.7437933,-1.4589419,-1.3870859,-1.0542878,0.2562296,-1.9511682,0.23272574,-2.2583637,-1.899703,0.40734538,1.3916171,-1.024011,0.9598452,0.5124989,0.38824847,-0.79346836,-0.9222377,-2.4931507,-1.2384068,-1.4551938,0.92689174,0.47074953,-1.06349,-0.069256306,-1.1757827,-0.36162212,-0.67674303,0.043981094,-4.6500635,-0.12087794,-2.609706,-1.0144876,-2.0229049,1.4741005,-3.393959,-2.1276877,0.28926575,0.284435,-1.7222855,-0.74722964,-1.6622524,-0.10946217,0.22241963,0.5442215,-2.3948927,-1.3181621,0.022959448,-0.40961275,0.07942785,-3.123278,-1.3293287,-0.84058326,-0.41682544,1.2491126,0.87375385,-0.92796284,-2.396145,0.07422299,-2.262219,-0.4283148,2.1956067,-2.9231446,-0.36859512,0.27235547,-1.2759207,-0.14368364,-1.0217954,-1.039443,-1.9040824,-0.019675408,0.41725352,-0.606432,0.47873527,-0.9002879,-3.101946,-2.5684786,-1.0728978,0.4125701,-3.902226,1.7084618,-2.3840408,-2.3292713,0.3800573,-0.5559958,-3.0133126,-0.05137466
94,0.328719723183391,0.3904114,1.3478595,-0.70877147,-1.9908563,0.05277507,-2.0879667,1.7014028,1.5814838,-1.2112862,0.115034565,0.45904654,0.028278619,-1.0308765,-0.6407691,-1.3537971,0.75560373,-1.4606123,-1.3833106,-1.0738776,0.25952828,-1.9596063,0.24052082,-2.291436,-1.883692,0.4136189,1.4061092,-1.0091189,0.9802656,0.5198814,0.39965993,-0.7771893,-0.95333713,-2.5221193,-1.2523965,-1.4647938,0.95961905,0.48127,-1.0501143,-0.06252111,-1.1771201,-0.39100778,-0.6754162,0.06329876,-4.7027545,-0.10178386,-2.652386,-1.0169805,-2.0155122,1.4892733,-3.4097931,-2.150008,0.30918166,0.29676193,-1.710498,-0.75339204,-1.6743256,-0.08524128,0.25381714,0.56291014,-2.408932,-1.3253489,0.034723252,-0.4148848,0.07994504,-3.1558049,-1.318819,-0.86552113,-0.4107497,1.2578119,0.88912714,-0.9357733,-2.4222112,0.088165864,-2.2890215,-0.39288905,2.215105,-2.953272,-0.36581942,0.29558918,-1.2776679,-0.12660311,-1.0376016,-1.0127094,-1.922843,-0.013548557,0.43048206,-0.62942374,0.4917799,-0.9106463,-3.153101,-2.56119,-1.0870521,0.43254015,-3.9456327,1.7232101,-2.3892388,-2.3512168,0.3964478,-0.5424337,-3.0198653,-0.042303126
95,0.33217993079584773,0.4849843,1.3727627,-0.71005887,-1.9792544,0.079111315,-2.0899317,1.7242494,1.5974693,-1.2465842,0.11133934,0.45726058,0.04279203,-1.0064224,-0.6373954,-1.3602803,0.78338224,-1.4610517,-1.3921863,-1.1088282,0.26205686,-1.9682673,0.24378704,-2.3252473,-1.8936956,0.41847834,1.4222262,-0.99616814,0.99797904,0.5269044,0.39654973,-0.768768,-0.98052573,-2.5542326,-1.2676158,-1.4839066,0.9923915,0.49990582,-1.031282,-0.047129944,-1.1463588,-0.40700525,-0.67317575,0.07398627,-4.7326007,-0.08556611,-2.693427,-1.022783,-2.016278,1.5074372,-3.4263148,-2.170034,0.32232833,0.28592584,-1.6985482,-0.7605992,-1.680995,-0.06940263,0.25619662,0.5863155,-2.4334724,-1.3272351,0.039433293,-0.42717063,0.079910964,-3.19022,-1.3161895,-0.89441776,-0.410835,1.2662873,0.9057826,-0.94697756,-2.4616165,0.09340952,-2.326454,-0.35110363,2.2391706,-2.9926164,-0.3628605,0.3215994,-1.2811468,-0.099841714,-1.0410526,-0.9930139,-1.9430707,0.009232968,0.4204334,-0.64483774,0.5023976,-0.9106944,-3.2121108,-2.5595243,-1.0989565,0.45166546,-3.9723904,1.728765,-2.402052,-2.3529527,0.4286445,-0.5447592,-3.042448,-0.012956876
96,0.3356401384083045,0.63381505,1.3991787,-0.7209394,-1.9901811,0.11648282,-2.1105957,1.7480474,1.6215094,-1.2686249,0.11568897,0.45818794,0.0382284,-0.9958928,-0.62992764,-1.3655202,0.8056677,-1.4769559,-1.3607029,-1.1032741,0.26242512,-1.986639,0.23932277,-2.3488653,-1.9087099,0.4302941,1.4348605,-0.99119186,1.0321119,0.54512846,0.3965433,-0.8024526,-1.0016377,-2.5593102,-1.2917912,-1.4751967,1.0125695,0.514903,-1.0125444,-0.022602163,-1.1300513,-0.4113656,-0.6869557,0.07648816,-4.777536,-0.058535814,-2.7303164,-1.0154914,-2.03362,1.5362836,-3.4446487,-2.1856606,0.34646484,0.2684313,-1.6957254,-0.76315266,-1.7085118,-0.05265901,0.2759462,0.6055792,-2.4438014,-1.3474972,0.06056948,-0.44881597,0.06903569,-3.2305253,-1.3383425,-0.9314003,-0.40414032,1.2834765,0.93162596,-0.9698031,-2.495298,0.10179832,-2.3508558,-0.3280601,2.2639418,-3.0205264,-0.35726607,0.33311918,-1.2964786,-0.07909474,-1.0412011,-0.9544704,-1.9535211,0.01873605,0.42229795,-0.6729159,0.5090984,-0.9294126,-3.2381258,-2.5680366,-1.1073315,0.47159904,-4.0122385,1.7374674,-2.410253,-2.372412,0.46228465,-0.5548415,-3.0779817,0.006787159
97,0.3391003460207612,0.63014054,1.4200929,-0.7329801,-1.9924054,0.14504431,-2.1077197,1.7687223,1.6411707,-1.2904322,0.12350679,0.47575352,0.049071126,-0.9795886,-0.6476336,-1.3750223,0.8240269,-1.4997767,-1.3631915,-1.1064075,0.26259995,-2.0017672,0.2416937,-2.3818953,-1.9136648,0.46079752,1.4549557,-0.9915871,1.0609388,0.55235416,0.40219173,-0.7983331,-1.0381867,-2.5728703,-1.3014967,-1.4677466,1.0315728,0.5307508,-0.978616,-0.014254743,-1.1206836,-0.43026963,-0.6989394,0.075954564,-4.826719,-0.04363501,-2.7555592,-0.9994152,-2.0429127,1.5538393,-3.4469802,-2.1918402,0.3703988,0.25736338,-1.6852924,-0.7555885,-1.7243259,-0.05584391,0.29545328,0.6371632,-2.451787,-1.3793589,0.0752549,-0.47393537,0.06320921,-3.268791,-1.3435605,-0.96382546,-0.4020971,1.3100221,0.9455115,-0.9811416,-2.5324426,0.10761067,-2.3797283,-0.3092863,2.2868032,-3.050875,-0.3566556,0.35065106,-1.301827,-0.059582982,-1.0333756,-0.9415922,-1.9720486,0.041664004,0.4160803,-0.71051854,0.5272675,-0.9327451,-3.2813597,-2.5817482,-1.0914503,0.48995408,-4.060944,1.7453657,-2.4256501,-2.381393,0.46205088,-0.5469382,-3.1101406,0.016047455
98,0.34256055363321797,0.7709405,1.436939,-0.74400765,-2.0058787,0.17492934,-2.1139646,1.7980632,1.6653489,-1.3068931,0.119331956,0.49585077,0.06904557,-0.9354898,-0.6662875,-1.3525223,0.84632057,-1.529452,-1.3779591,-1.1266605,0.2608041,-1.9985559,0.24932222,-2.4130118,-1.9333884,0.49491152,1.4743701,-1.0165306,1.0908066,0.55160946,0.41499293,-0.8150196,-1.0538036,-2.5877194,-1.2998841,-1.4681863,1.0657319,0.5508057,-0.9499765,-0.0032680552,-1.1315496,-0.4288111,-0.6933988,0.09093275,-4.8784723,-0.032706384,-2.7667441,-0.9893828,-2.0343835,1.578555,-3.4471154,-2.194244,0.37625626,0.25027272,-1.6764901,-0.74364287,-1.7211431,-0.037703734,0.31884983,0.6583819,-2.4523683,-1.3899099,0.091035135,-0.48245707,0.05693707,-3.299918,-1.3416833,-0.9733339,-0.40766475,1.3430588,0.96499556,-0.9751941,-2.5727887,0.109109364,-2.3867462,-0.2870909,2.3026307,-3.115919,-0.33316925,0.3641403,-1.3133081,-0.03232541,-1.0127089,-0.8940827,-1.9948146,0.064785376,0.4194599,-0.74203295,0.54137194,-0.93885183,-3.3421464,-2.5875936,-1.0784924,0.5089646,-4.090013,1.757013,-2.449864,-2.3989246,0.46960682,-0.5211759,-3.1213994,0.040805046
99,0.3460207612456747,0.65211785,1.4562415,-0.7427054,-2.0287063,0.19002236,-2.115227,1.8288896,1.6919957,-1.3267416,0.12833162,0.509167,0.0772685,-0.9081029,-0.6669675,-1.3125535,0.8677738,-1.522361,-1.379446,-1.1388462,0.27215353,-1.9890012,0.2605189,-2.4568696,-1.957833,0.5188428,1.479136,-1.0557878,1.119531,0.55741876,0.42173007,-0.81788313,-1.0996375,-2.5843492,-1.3115693,-1.4735273,1.0959831,0.5868249,-0.95127225,0.004205536,-1.1355664,-0.4272146,-0.6924557,0.092654295,-4.9501076,-0.0013406815,-2.7801733,-0.98204356,-2.0331624,1.5954349,-3.457191,-2.204377,0.40166694,0.2494097,-1.6806865,-0.7543935,-1.7156197,-0.026315823,0.3437218,0.6717255,-2.4805746,-1.3868976,0.118341915,-0.49335292,0.05618517,-3.3455408,-1.3433853,-0.9686547,-0.40857878,1.3662273,0.9725157,-0.97678846,-2.5986176,0.11391567,-2.3916912,-0.27931818,2.318971,-3.1553812,-0.33212465,0.36797166,-1.3199217,0.0023654765,-1.021744,-0.87375677,-2.0385604,0.0789822,0.43361995,-0.7874784,0.5647584,-0.93325984,-3.3614385,-2.5904527,-1.088946,0.5268599,-4.1215944,1.7684859,-2.4643652,-2.4277873,0.4764025,-0.48879644,-3.145177,0.051083993
100,0.3494809688581315,0.6891167,1.4698833,-0.74392885,-2.0334096,0.22109687,-2.1136186,1.8487575,1.7182584,-1.3526356,0.13504395,0.5368713,0.0824029,-0.88872486,-0.68589664,-1.3038334,0.8974646,-1.5190761,-1.3901224,-1.1355556,0.29227236,-1.9877877,0.2626834,-2.5238273,-1.9871007,0.5162982,1.4927548,-1.055935,1.151107,0.56636643,0.42630583,-0.81635576,-1.1566025,-2.6127732,-1.3046364,-1.4868244,1.1133609,0.6180822,-0.97121066,0.032984577,-1.1054454,-0.41889435,-0.6829995,0.107874766,-5.009119,0.016667834,-2.7871258,-0.95415133,-2.0235863,1.6169246,-3.4295027,-2.2168605,0.42400715,0.2682078,-1.6779145,-0.74088794,-1.7066592,-0.01420294,0.36556143,0.671716,-2.4889035,-1.3885893,0.12113196,-0.49621034,0.045389388,-3.3791692,-1.3781035,-0.9837321,-0.42748076,1.3792174,0.9910179,-0.9900078,-2.62554,0.116910376,-2.3992834,-0.2552496,2.337829,-3.182625,-0.331056,0.36556357,-1.3204793,0.023951892,-1.029892,-0.85367954,-2.0808175,0.10380501,0.4442484,-0.8131927,0.5886641,-0.9353766,-3.3901,-2.5913467,-1.1203387,0.5423353,-4.1413374,1.7830043,-2.491573,-2.4348106,0.4838298,-0.47553286,-3.1786208,0.038998067
101,0.35294117647058826,0.6391352,1.4832197,-0.74517924,-2.0180812,0.24272501,-2.1368785,1.8669145,1.7438779,-1.401493,0.11937221,0.55709875,0.09873608,-0.8581668,-0.6857901,-1.3046217,0.9239527,-1.53349,-1.4010907,-1.1053426,0.3161686,-2.0000794,0.25668645,-2.5437496,-1.9886655,0.527645,1.5118513,-1.0515536,1.1781746,0.57868433,0.45035762,-0.854342,-1.2061746,-2.6228993,-1.3127657,-1.510681,1.1390071,0.6243648,-0.9650057,0.054546744,-1.0943217,-0.43861505,-0.6864348,0.118227184,-5.0613227,0.024400719,-2.8020139,-0.96564364,-1.9988229,1.6365513,-3.4162896,-2.2200181,0.4390268,0.28116915,-1.6944119,-0.71779317,-1.7149259,-0.01623616,0.39192712,0.68782026,-2.5022047,-1.3951305,0.13159104,-0.5099822,0.030973475,-3.4207869,-1.4119055,-0.99065304,-0.4542188,1.3944409,1.0057645,-1.0309366,-2.6459227,0.1229468,-2.4179008,-0.22388896,2.3540554,-3.2334478,-0.3339009,0.35736114,-1.3102169,0.031901892,-1.0378466,-0.83007574,-2.1088836,0.115395606,0.4570502,-0.8494912,0.58355314,-0.9532148,-3.4287825,-2.6024344,-1.1193262,0.5542776,-4.143653,1.805534,-2.5329158,-2.4206603,0.47106168,-0.49130693,-3.186393,0.021086948
102,0.356401384083045,0.61824036,1.5077808,-0.75113213,-2.0424962,0.25362965,-2.1525218,1.8872635,1.7713841,-1.4202893,0.10412848,0.5688556,0.11074364,-0.8373717,-0.6758652,-1.2978996,0.93919003,-1.5530679,-1.3900374,-1.08642,0.3393778,-2.0097337,0.2652041,-2.5787728,-1.9898254,0.51789653,1.5211751,-1.0449923,1.199242,0.57837355,0.47558162,-0.8915614,-1.2333407,-2.6425998,-1.3285607,-1.5402446,1.154702,0.63380826,-0.9583208,0.064963445,-1.0837204,-0.47823074,-0.6914352,0.11242529,-5.1072345,0.027299307,-2.8348682,-0.98600113,-1.9911852,1.6553723,-3.4259813,-2.221574,0.45634234,0.28353888,-1.7084472,-0.71784186,-1.7074014,0.008211952,0.42706856,0.7012545,-2.507586,-1.3901134,0.14642273,-0.532188,0.0305367,-3.4826586,-1.4298187,-0.9774824,-0.4536588,1.4166179,1.019465,-1.0436264,-2.6727917,0.120121054,-2.405393,-0.2127262,2.3696036,-3.2862406,-0.33151692,0.35360038,-1.3052644,0.070990935,-1.0472735,-0.806645,-2.1354206,0.12392197,0.45061013,-0.86039287,0.60555303,-0.96401906,-3.4635458,-2.5982876,-1.1105218,0.56787515,-4.155178,1.8249452,-2.539431,-2.420565,0.4651242,-0.4826718,-3.1901352,0.015534346
