,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
91,0.31833910034602075,-0.06315278,1.0865033,1.1077492,0.2281419,-0.47299057,1.343213,2.8581867,0.86310637,0.46588075,-1.6139834,1.2882965,0.24185348,-0.60737747,1.6871313,-0.856806,-0.12655091,1.9811996,-1.673409,1.5958863,1.0002712,1.5688196,1.9555002,1.2137827,-1.0964077,0.8183011,0.8987435,0.6413255,-0.72066164,2.4640532,0.44326353,0.047783256,1.663179,-1.294533,-0.7969285,0.33217835,0.5714762,0.8574773,1.8911122,1.309554,1.1967279,1.3890134,-0.2934215,1.5725771,0.64853776,-0.5481543,-0.6798326,-0.72413105,2.4818382,-0.09480178,0.48297536,-0.477033,0.758602,-0.851188,0.6374093,0.74598646,-0.43922988,0.7512133,-1.0739231,0.5590168,1.0668074,-2.4673333,1.0074515,-0.002085328,1.493333,2.9974651,0.17747718,1.2625779,-0.473701,2.140234,0.17223519,1.5031084,1.6095585,-0.8376946,-0.16151303,1.0895593,0.5254364,-0.3448078,0.10209072,0.1807943,-0.57934844,2.0417557,1.1392645,-0.117889225,0.21763593,-0.8041674,0.9735935,0.44388986,1.0640128,1.4124562,1.1218507,1.447188,0.009321451,0.21876323,0.89377916,-0.57129645,1.1254845,0.7561934,-1.7484977,1.2381344,0.5318335,0.03714657
92,0.3217993079584775,0.09918251,1.0484209,1.2128967,0.30772048,-0.4742707,1.385374,2.9720917,0.87281203,0.5814632,-1.507788,1.2693313,0.2958846,-0.6889863,1.7762464,-0.89527386,0.043143153,2.0136843,-1.6577086,1.6471852,1.0045304,1.4859875,2.1327238,1.2762262,-1.0492289,0.5957953,0.99701357,0.76845586,-0.78634834,2.602419,0.33774543,0.025275528,1.6063074,-1.1523435,-1.1145828,0.37422645,0.64098966,0.93500865,1.8216399,1.3607494,1.0813462,1.3798767,-0.265882,1.5911859,0.5632881,-0.6976768,-0.5986412,-0.8934184,2.5270033,-0.114700556,0.59037733,-0.51038986,0.5290655,-0.9717867,0.41489244,0.7350781,-0.12716949,0.6582662,-0.81328624,0.54480267,0.93676746,-2.6195745,1.1711738,-0.07203305,1.4350547,2.8824673,-0.08953524,1.1955566,-0.39205593,2.0209527,0.29821104,1.7576872,1.7019571,-0.6525992,-0.13888705,1.1345161,0.5336474,-0.4498561,0.043436527,0.30182797,-0.73456424,2.238411,1.1863081,-0.13708878,0.1730293,-0.6974654,0.91284084,0.33997786,1.0559475,1.3745757,1.1034489,1.4447864,0.008734047,0.37267256,0.71047866,-0.6306912,1.0085605,0.8613323,-1.9136591,1.3400322,0.5126263,0.2716009
93,0.32525951557093424,0.26375523,0.931746,1.1116375,0.20363718,-0.5457328,1.1851466,2.9689116,0.8606014,0.61292565,-1.6293039,1.2840927,0.22482347,-0.69917524,1.7461895,-0.9163481,0.015013695,1.8700341,-1.5032351,1.5249835,1.1575446,1.5952135,2.242684,1.361415,-1.0756011,0.46168983,0.8990896,0.6614742,-0.61075884,2.5016255,0.2239505,0.00019335747,1.608313,-1.0227053,-0.9179759,0.4591025,0.7001524,0.84965444,1.7173058,1.2784879,1.0401437,1.4510952,-0.28408256,1.6289197,0.5855633,-0.63728935,-0.739883,-0.8972844,2.680378,-0.10433978,0.49410737,-0.46894404,0.54047036,-1.0943263,0.31223297,0.7782179,-0.14978594,0.55609906,-0.7652764,0.4674642,1.1105204,-2.6409397,1.1074363,0.056091428,1.5164868,3.056747,-0.15413624,1.1586962,-0.30804014,2.093213,0.2194798,1.8851525,1.854709,-0.6471696,-0.11421865,1.3174685,0.5977533,-0.4064182,0.19799542,0.20665282,-0.648633,2.393805,1.2023922,-0.07007867,0.07994187,-0.526861,1.0736978,0.23902464,1.1402296,1.3944775,1.1777966,1.5090402,-0.10366124,0.5069622,0.595364,-0.6495933,1.0137484,0.8362948,-1.81514,1.272872,0.4472413,0.28962874
94,0.328719723183391,0.3904114,1.0074662,1.0395972,0.19029921,-0.36208913,1.3261126,3.108601,0.8923342,0.83463573,-1.4107955,1.3475422,0.44989634,-0.64179826,1.6909353,-1.0150824,0.18374676,2.0521426,-1.5695891,1.3597771,1.1722426,1.6564268,2.1267014,1.4164299,-0.9391768,0.3018874,0.9995384,0.6042893,-0.70366657,2.580058,0.48001218,-0.0717932,1.7222971,-1.046593,-0.7421846,0.5699028,0.93301916,0.91596246,1.9723743,1.0993086,1.0649549,1.4662946,-0.2319322,1.8759454,0.4984753,-0.65388787,-0.81292474,-0.8485069,2.911518,-0.07231504,0.45922554,-0.60744166,0.6375315,-0.9909091,0.33909917,0.65548885,-0.110936224,0.5689151,-0.7964282,0.40229213,1.121828,-2.812087,0.9722862,0.0430786,1.6130568,3.190752,-0.023596883,1.1329144,-0.3961487,1.9594501,0.23633409,1.9040421,1.7788538,-0.56678927,-0.07987881,1.2227728,0.3507254,-0.4627993,-0.029212296,0.1720699,-0.4247862,2.2605624,1.1803437,-0.09809852,0.150931,-0.6065296,1.0968467,0.2801922,1.1445252,1.254212,1.1343411,1.5364658,-0.18532816,0.4216467,0.61095214,-0.71735024,0.9456575,0.8273628,-1.8691103,1.1397736,0.44735217,0.06416428
95,0.33217993079584773,0.4849843,1.0679593,1.0174738,0.07234031,-0.41058564,1.2269458,3.282424,0.9816035,0.82733476,-1.3750802,1.2764094,0.44473684,-0.5696988,1.736679,-1.0430744,0.18890917,2.2003942,-1.5426438,1.408861,1.1700189,1.733359,2.1159973,1.3246442,-0.9224349,0.10998601,0.93934536,0.7571391,-0.58915263,2.4878225,0.6104789,-0.14126563,1.8686656,-1.1172552,-0.8946346,0.61651814,1.0488049,0.8842485,2.138052,1.1284474,1.1262804,1.2016021,-0.1497516,2.0064588,0.4409598,-0.8347456,-0.784922,-0.9419418,3.0962367,-0.1978805,0.46567762,-0.7347047,0.5203121,-1.0012907,0.26238978,0.6594713,-0.1105693,0.51161826,-0.8168832,0.49788904,1.1294266,-2.740158,0.87736464,0.24744695,1.5041856,3.1526651,-0.013120234,1.1070102,-0.44456437,2.0074291,0.23607361,1.877998,1.9245726,-0.5513529,-0.12538934,1.2921647,0.38129103,-0.39204338,0.07895613,0.1530006,-0.5090023,2.1312628,1.2952331,0.10822785,0.0651592,-0.5343611,1.014885,0.23492026,1.0132201,1.3655578,1.172323,1.588574,-0.10809076,0.62523293,0.73097026,-0.7869919,0.9293133,1.0058938,-1.7991524,1.1855037,0.35402322,0.04530871
96,0.3356401384083045,0.63381505,1.1885339,1.2476009,0.26301134,-0.55175817,1.0705941,3.1633205,1.100267,0.956215,-1.2414438,1.2729913,0.39946187,-0.6353713,1.8702637,-1.1184256,0.13159287,2.201992,-1.5405174,1.2971991,1.0847738,1.7205299,1.9992088,1.3909756,-0.6847449,0.19058943,0.8212594,0.68708706,-0.6504889,2.4190001,0.7182243,-0.26334012,1.9052242,-1.1445646,-0.7072045,0.6399708,1.0324994,0.8462943,1.9751862,1.2117633,1.1321653,1.1969298,-0.16412508,2.061038,0.4089638,-0.7385353,-0.72061795,-0.8576511,2.971902,-0.22070545,0.5781808,-0.7562139,0.5179528,-1.029561,0.48077154,0.5257082,0.033825636,0.490896,-0.7317115,0.45523965,1.0529503,-2.6515865,0.90112674,0.25489235,1.4342252,3.3719192,-0.109078646,1.0042156,-0.25952986,1.9950587,0.35450506,1.9240476,2.103372,-0.50007105,-0.067568064,1.4327153,0.5765635,-0.37733734,0.12264711,0.2180205,-0.37280136,2.0966492,1.3327862,-0.0015060306,-0.012876511,-0.6519388,1.0543118,0.26749498,0.91883564,1.4170452,1.1852189,1.5422934,0.0022488236,0.81380415,0.7014183,-0.6267303,0.6476579,0.89979684,-1.7924757,1.3379253,0.21293175,0.08287138
97,0.3391003460207612,0.63014054,1.1207066,1.2424743,0.32035172,-0.72396475,1.2278328,3.0195036,0.9969859,1.1305897,-1.0691102,1.2114387,0.3734318,-0.57959056,2.095461,-1.0020369,0.22631842,2.1207032,-1.2541986,1.2838836,1.2595935,1.7200469,1.8710271,1.368821,-0.7482425,0.11959344,0.7851229,0.7497319,-0.5233603,2.4365597,0.8502842,-0.28916472,1.9594704,-1.0995101,-0.8065269,0.6328949,1.0839971,0.85040796,2.0229077,1.2327288,0.9024973,1.1836075,-0.055696964,1.9873952,0.36085653,-0.7960626,-0.70047975,-1.1035312,3.1410575,-0.27385643,0.4872998,-0.7976788,0.49855947,-0.9432249,0.50602376,0.5427835,0.021084785,0.49021888,-0.58892435,0.34901428,1.1631246,-2.511345,1.0174567,0.25258458,1.5172557,3.3146424,-0.17877948,1.111181,-0.30913842,1.9345497,0.24884468,1.9463629,1.9007508,-0.57755,-0.07923323,1.3681504,0.6995785,-0.3820619,0.21021515,0.2542647,-0.33830714,2.3100653,1.4642421,0.06521773,0.0028992891,-0.46795344,0.95374763,0.3148917,0.932274,1.398547,1.1624695,1.4323791,-0.029415488,0.8448931,0.6467719,-0.6233409,0.6028993,0.84686816,-1.7937365,1.3388983,0.20503551,0.023850739
98,0.34256055363321797,0.7709405,0.89247596,1.3199443,0.31052077,-0.7082785,1.3556155,3.0709734,1.1020554,0.9883654,-1.0141035,1.2114238,0.27712095,-0.7329513,2.1450295,-0.93468463,0.23592854,2.1961083,-1.2771041,1.4146606,1.175615,1.7253505,2.014842,1.5711013,-0.77841866,0.2045111,0.7433953,0.9976771,-0.5834288,2.619133,0.758185,-0.06543279,1.9175161,-0.97887504,-0.7373132,0.45672905,1.1746942,1.1630074,2.0276446,1.4633149,0.92372704,1.2103119,0.17949247,1.9342228,0.5222993,-0.70747566,-0.60715544,-1.0301871,3.2194753,-0.36814615,0.47809374,-0.8585856,0.5546365,-1.0027366,0.4930706,0.5535883,0.057870626,0.5764736,-0.45728016,0.13210624,0.9313798,-2.5341625,0.9468422,0.41374958,1.7641782,3.4247231,-0.2519689,1.0702897,-0.39921576,1.9804202,0.2588179,1.85943,2.1077466,-0.57758814,-0.19704017,1.1834477,0.79676044,-0.3247291,0.2085188,-0.01727277,-0.25812617,2.3945427,1.550145,0.10648137,0.062330246,-0.7007058,0.8365674,0.33621657,0.8416976,1.2743284,1.3700155,1.6164547,0.06660932,1.2994736,0.6513785,-0.68482465,0.66656995,0.98009145,-1.7748312,1.482025,0.057949364,0.19776112
99,0.3460207612456747,0.65211785,0.75846887,1.4220461,0.6426462,-0.5626739,1.3960487,2.9778085,0.8740977,1.1241647,-1.0827806,1.2334379,0.36604464,-0.7423639,2.222659,-1.0701962,0.27894318,2.1596227,-1.1691666,1.4485568,1.0499653,1.8763734,1.9242901,1.6494385,-0.68806285,0.19728321,0.48697078,0.9709196,-0.5536677,2.5708008,0.69124436,0.039280713,1.8233765,-1.2357122,-0.795533,0.5217581,1.3841444,1.0317659,2.1218166,1.3729442,1.025622,1.1873643,0.06098342,2.0102649,0.42192507,-0.522339,-0.73077554,-0.97601706,2.9941597,-0.35592347,0.3104912,-0.7889778,0.73879194,-0.8817237,0.52132463,0.6632446,0.15914845,0.43811595,-0.7611797,-0.15906829,0.8804815,-2.5384498,0.8730904,0.34407628,1.9213046,3.466776,-0.14925611,1.0923132,-0.47949174,1.9088839,0.3044845,2.0198126,1.9154788,-0.51565635,-0.27472177,1.1356177,0.88742924,-0.4177806,0.10741353,0.013010144,-0.058686793,2.3086934,1.6242791,0.13047028,0.12331349,-0.8897564,0.86488926,0.16707575,0.72643626,1.3213593,1.3155935,1.4478873,0.012735128,1.0170014,0.5606235,-0.78534526,0.7942014,0.8191726,-1.5490599,1.5122267,0.053093314,0.24113458
100,0.3494809688581315,0.6891167,0.76497304,1.3738617,0.45145237,-0.53890085,1.3399252,2.9310727,0.86370015,1.218227,-0.96491706,1.0964692,0.43062913,-0.7529886,2.4048438,-1.2917453,0.45677757,2.0845704,-1.1725012,1.508608,0.9387901,2.0406165,1.90406,1.5351411,-0.5858798,0.402694,0.615569,1.0627128,-0.48300457,2.5331092,0.77448785,0.07652336,1.9895967,-1.3043891,-0.8134579,0.68631804,1.2380441,1.2738357,2.0874348,1.4382354,0.95162,1.2849258,0.04579687,2.164154,0.4522766,-0.48009807,-0.8531456,-1.1412708,3.099121,-0.5944156,0.34059954,-0.6023226,0.6194111,-0.8216153,0.40350163,0.72712207,0.26015526,0.3601761,-0.8231697,0.022603929,1.0134293,-2.3813157,0.68303263,0.5557941,1.9262339,3.527296,-0.28854218,0.9817426,-0.52541345,1.9213437,0.08636087,2.0740333,2.0065765,-0.5500439,-0.13679051,1.2639362,0.8664892,-0.46929532,0.07533437,0.054187655,0.17875206,2.3226151,1.5800875,0.18762553,0.1471464,-0.94310117,0.8032154,0.26097208,0.8237252,1.0687073,1.4198107,1.5277663,0.20781183,1.0094392,0.77185977,-0.6347472,0.71263707,0.9084339,-1.6364198,1.5195626,0.07917172,0.36684406
101,0.35294117647058826,0.6391352,0.7988702,1.4862636,0.38688958,-0.5815114,1.2984066,2.8916564,0.948395,1.2067157,-0.75220627,1.2090106,0.39885473,-0.6191581,2.6310844,-1.5310473,0.5034021,1.9731942,-1.1413656,1.609526,0.98644245,1.8775512,2.2457647,1.5388862,-0.6202678,0.36933184,0.65398836,1.085942,-0.45488417,2.5762267,0.8105229,0.10112411,1.9427923,-1.0808264,-0.71960145,0.74305,1.2379314,1.1946377,2.037109,1.4460708,0.78560495,1.2018396,0.017688572,2.1990037,0.34906173,-0.5645832,-0.86172044,-1.3161864,3.1407933,-0.44740653,0.39075267,-0.62997836,0.75761867,-0.9528446,0.26790988,0.8636737,0.2917965,0.37838686,-0.8913412,-0.0806517,0.92949915,-2.4202256,0.5476295,0.3841548,1.8700007,3.4443007,-0.40718684,0.96219695,-0.48251095,1.8478647,0.05280322,2.04007,1.8874725,-0.572861,-0.12865573,1.3556551,1.0211557,-0.5109894,0.030673146,-0.014292538,0.19600761,2.0847573,1.6925777,0.37920535,0.32471895,-1.1250563,0.8182564,0.32743967,0.93363845,1.0070367,1.3115873,1.614968,-0.008467436,0.9721401,0.8602214,-0.6490727,0.6996014,0.80984735,-1.5725014,1.6216265,0.23236775,0.47620773
102,0.356401384083045,0.61824036,1.0200177,1.2701963,0.43122125,-0.54028946,1.4169236,2.9087548,1.0420567,1.0860603,-0.62854636,1.2988665,0.4430567,-0.5818052,2.7927694,-1.4309628,0.43955457,1.9131297,-1.0882692,1.4385129,0.98401916,1.8177375,2.2321239,1.3305527,-0.5750362,0.53224385,0.5554346,1.056195,-0.6208376,2.50181,0.8108914,0.013565958,1.9850036,-0.856596,-0.7837267,0.6005256,1.0739492,1.3197933,2.2063231,1.2740836,0.7525948,1.1685351,0.10417426,2.0164108,0.32426417,-0.687201,-0.7185019,-1.270865,3.184898,-0.32728487,0.34499407,-0.6578269,0.7779316,-1.0132349,0.5277084,1.0325338,0.49969268,0.34253967,-0.9793384,0.037349164,0.9147161,-2.3886375,0.47903204,0.3178708,1.6506339,3.5900722,-0.22536066,0.92724645,-0.6061715,1.9292501,0.09627658,2.073082,1.9701568,-0.8340399,-0.23702627,1.4973875,0.7787483,-0.66667134,-0.08623397,-0.1816217,0.14886671,2.1329021,1.7084047,0.53041565,0.18844849,-0.96465003,0.7806659,0.6163242,0.7063128,1.0993041,1.1480592,1.7917105,-0.08371353,1.2003268,0.9463352,-0.73011005,0.6763294,1.0913796,-1.2957499,1.4222144,0.00032752752,0.43304658
103,0.35986159169550175,0.66974264,0.9449431,1.34683,0.38792157,-0.5587823,1.4256645,3.1338153,1.0318494,0.9898443,-0.7263088,1.4130977,0.5386448,-0.5533055,2.635097,-1.4093955,0.38970208,1.8608845,-1.2093382,1.413407,1.0160855,1.9388114,2.0684214,1.3440629,-0.5791399,0.5962082,0.4479004,1.0354788,-0.5341536,2.8182836,0.77004385,0.014682412,1.8943638,-0.9778034,-0.8583339,0.6190783,1.0186012,1.267183,2.125955,1.1717019,0.7814107,1.044581,0.07636356,1.8725303,0.37873876,-0.52713066,-0.83153355,-1.1891848,3.1904736,-0.28279752,0.32300544,-0.5307512,0.8409164,-0.96553004,0.5024847,0.7263042,0.64245534,0.57287085,-1.0273852,0.1261639,0.89720833,-2.5920348,0.37191463,0.38472092,1.4729143,3.5689974,-0.36007756,1.0238328,-0.90829337,2.030912,0.1477204,2.0504394,2.034388,-0.82753956,-0.13836116,1.4104828,0.82272184,-0.47938752,-0.15078354,0.18903518,0.24837631,2.0504184,1.5976807,0.5357448,0.2496075,-0.7652111,0.77148616,0.6326833,0.53258634,0.8410573,1.2225225,1.6360482,-0.01613921,1.1898477,0.9503584,-0.65265054,0.63037694,1.1762956,-1.3350849,1.492339,0.071581304,0.4263413
104,0.3633217993079585,0.49790072,1.0103043,1.4251314,0.3216287,-0.52600044,1.3815914,3.0100293,1.3208891,1.0578387,-0.80833834,1.4404522,0.58400786,-0.49222922,2.6734757,-1.4213114,0.251562,1.7309078,-1.3161173,1.3597335,1.0927776,2.0772557,2.235756,1.5175437,-0.63416094,0.4634416,0.24988228,0.8743117,-0.64439297,2.8120418,0.8214767,-0.012221396,1.8212491,-0.9218682,-0.8229543,0.46446562,0.90721107,1.22876,2.2246027,1.2781328,0.6961138,1.1216221,0.11263603,1.6864096,0.42289913,-0.5276483,-0.6338663,-1.3680248,3.0690584,-0.21059135,0.040500283,-0.75402856,0.9549291,-1.0288167,0.5396459,0.5835322,0.87838507,0.49204993,-1.0388532,0.16806734,0.89727354,-2.562419,0.32279575,0.4322369,1.4724921,3.5030503,-0.528199,0.9081845,-0.95129216,2.1456752,0.24746847,2.0824819,2.0961747,-0.7378195,-0.04797691,1.3491272,0.9381273,-0.24210033,0.008128822,0.26891702,0.093093276,2.2738056,1.4627641,0.44627762,0.24096316,-0.9404849,0.7777982,0.65095687,0.63402164,0.9022758,1.2575444,1.615395,-0.10992086,1.3708259,1.097461,-0.64351815,0.48913682,1.2478957,-1.3765242,1.6155921,0.03252715,0.35556734
105,0.36678200692041524,0.40476865,1.0888199,1.5487934,0.3890077,-0.5556324,1.2182616,2.8766513,1.2736864,1.0342649,-0.77889675,1.470455,0.6708245,-0.58050776,2.6186395,-1.2998177,0.15020591,1.7052644,-1.3757043,1.2738944,1.1760377,2.0235167,2.3126411,1.700514,-0.62047845,0.5133667,0.16760576,0.6083865,-0.6064589,3.055416,0.7555808,0.12956762,1.7080323,-0.89404,-1.0743771,0.46890104,0.7613237,1.2141272,2.2047205,1.2958114,0.80668473,1.0021374,0.16946709,1.6621376,0.4527402,-0.56526315,-0.742685,-1.1821585,2.9670944,-0.103446245,-0.22595346,-0.979879,0.9368564,-0.9564714,0.6200365,0.6746644,0.82096374,0.2417447,-0.8371029,0.1576817,0.82169235,-2.351601,0.47444916,0.5835929,1.5252925,3.5421762,-0.41956836,0.93184674,-1.1415632,2.168755,0.31838638,2.0185905,2.3499064,-0.75168985,-0.09140062,1.2744086,0.8128495,-0.061621368,0.06570071,0.070287645,0.15396768,2.261527,1.521021,0.5005487,0.34849274,-0.8718794,0.9134133,0.84115386,0.35828447,1.1197897,1.1539114,1.4799908,-0.08936036,1.595682,1.1316434,-0.47880965,0.38543522,1.0440316,-1.2880702,1.6674515,-0.23795393,0.43638468
106,0.370242214532872,0.2897017,1.0884987,1.504481,0.50363576,-0.71633637,1.2738922,2.7428255,1.3896374,1.0675838,-0.84712255,1.7479342,0.6622257,-0.72823036,2.494547,-1.1037338,0.006170869,1.765185,-1.2560395,1.4027687,1.1360726,2.0214434,2.3108115,1.570201,-0.57801443,0.6081654,0.15263766,0.66285527,-0.6848956,3.1689959,0.7522131,0.05682075,1.9128689,-0.9240335,-1.2154679,0.20441955,0.7911507,1.2453593,2.194076,1.0848346,0.94195676,0.84129417,0.2454986,1.5745724,0.5669713,-0.454948,-0.8162385,-1.1946545,2.9475598,-0.23074684,-0.29013544,-0.9919305,0.7808907,-0.9748372,0.74488735,0.6384156,0.9027375,0.31180775,-0.5964296,0.16332668,0.9170064,-2.3064184,0.3743961,0.679366,1.6500307,3.3922338,-0.46727157,1.0860735,-1.1088924,2.1644402,0.23801398,2.0448093,2.4555135,-0.7450206,-0.28262168,1.4268957,0.90343046,-0.011330605,0.121780574,-0.06584221,-0.11392307,2.1446338,1.4264704,0.5648993,0.50520945,-0.82206446,0.8522515,0.7549585,0.44268417,1.1271824,1.2396419,1.5607289,-0.2081083,1.7305273,1.0110315,-0.2781575,0.4791968,1.2867476,-1.3715267,1.7284085,-0.26631775,0.2628513
107,0.3737024221453287,0.2648914,1.1968831,1.6048914,0.46753,-0.68416584,1.1294701,2.7421126,1.3206848,0.9669832,-0.78058255,1.9009684,0.6031712,-0.6889362,2.5614376,-0.8999293,-0.10982251,1.6477343,-1.4777203,1.514537,1.2674735,2.2785878,2.396371,1.4336334,-0.8235929,0.57659614,0.09994942,0.6612482,-0.74038815,3.1435456,0.6320871,-0.06559849,1.7731298,-0.6714523,-1.3739669,0.12585074,0.8126544,1.1581538,2.2124581,1.1390367,0.93789184,0.8538567,0.36525714,1.7989057,0.5665978,-0.46819934,-0.56270456,-1.2526468,3.0914598,-0.2156057,-0.007790625,-0.9486848,0.8508308,-1.0921512,0.8039143,0.8525232,0.94263875,0.23175848,-0.39680946,0.034915566,1.0747535,-2.0708108,0.39279902,0.7334678,1.6705664,3.561636,-0.6504898,0.92488945,-1.1633081,2.1092005,0.42703772,2.0458918,2.4110966,-0.6987196,-0.4444095,1.2216579,1.0487814,-0.070982575,0.1674974,-0.1819874,-0.19740424,1.9915067,1.5909237,0.58772385,0.22155404,-0.56362075,0.8921288,0.9380826,0.43857312,1.3861552,1.250224,1.5019733,-0.36796054,1.6484355,1.1307372,-0.33180976,0.5147649,1.423072,-1.4636195,1.6017956,-0.27516264,0.26202238
108,0.3771626297577855,0.33077714,1.3030293,1.7550737,0.4223491,-0.76610976,1.135955,2.6815925,1.326691,0.69939435,-0.8254694,2.0172844,0.6851181,-0.6922938,2.5435576,-0.91755044,-0.02497226,1.9688407,-1.4133389,1.5092567,1.3643557,2.1529517,2.5259948,1.2575301,-0.6913151,0.49448252,-0.00054204464,0.66895115,-0.60344225,3.2398882,0.6909143,-0.049436748,1.9131092,-0.88324773,-1.5085522,0.17190647,0.9230809,1.0234947,2.3833218,1.0194297,0.91284907,0.82138336,0.5486556,1.7864598,0.65064335,-0.5191678,-0.76201344,-1.2181945,2.8181381,-0.41679123,-0.20007676,-1.0336938,0.87240875,-1.0463088,0.7666038,0.5818263,0.75386083,0.29169714,-0.44448936,-0.025008619,0.8455889,-1.9706624,0.660794,0.6235789,1.7745484,3.3844476,-0.79355466,1.1802242,-1.2236454,2.0932908,0.35815406,1.9307383,2.31996,-0.5936893,-0.39702377,1.3188176,1.163855,-0.25529814,0.42554736,0.009118199,-0.26217,2.0208244,1.7571796,0.5375047,-0.017123997,-0.736304,1.1735121,0.91900957,0.34247077,1.5799774,1.1556157,1.5506719,-0.21910864,1.7336041,0.99077475,-0.34304094,0.7615776,1.5488425,-1.471177,1.594397,-0.20868942,0.24981356
109,0.3806228373702422,0.3463206,1.1495649,1.9217263,0.4922619,-0.89186764,1.0332894,2.786418,1.2396286,0.5369271,-0.8190253,2.041326,0.6494409,-0.80119926,2.6240468,-0.873088,0.10874009,2.093915,-1.4150524,1.6803817,1.203144,2.168222,2.3626676,1.4682454,-0.93364745,0.54170835,0.12743104,0.74032044,-0.7342943,3.2551904,0.670568,-0.07125962,1.8710035,-1.0164533,-1.3130761,-0.045305848,0.90085673,1.0314062,2.4718509,1.0984745,0.97197056,0.83660567,0.50010586,1.8112599,0.6449082,-0.57520044,-0.6758498,-1.2907977,2.9586763,-0.25937796,-0.11770934,-0.8979089,1.0777303,-1.0932479,0.80528176,0.51814353,0.9887737,0.37481558,-0.48558706,0.0071416497,1.001768,-2.146682,0.6956699,0.58189464,1.5808676,3.3010864,-0.75440073,1.0514265,-1.2598256,2.0730758,0.39180458,1.7251385,2.3073955,-0.6556501,-0.33696762,1.2819794,1.094373,-0.29807827,0.43090713,0.048356533,-0.17976248,1.9163798,1.5354153,0.4576459,-8.189678e-05,-0.6950383,1.0889606,1.0872586,0.48395908,1.7832149,1.188191,1.5942122,-0.27384782,1.5354711,1.0374856,-0.3343655,0.61884654,1.5371102,-1.6321468,1.5213078,-0.06571925,0.25260717
110,0.38408304498269896,0.31311986,1.174295,1.8390948,0.47701228,-0.7880011,0.99316335,2.8556128,1.135235,0.5596168,-0.7891316,2.1367836,0.75405264,-0.8546235,2.6153173,-0.9406297,0.15222043,2.025517,-1.191052,1.7544216,1.1092688,2.3586955,2.4804935,1.6744083,-1.0007887,0.47712314,0.002644956,0.6151222,-0.7978498,3.0723786,0.7396934,-0.15557492,1.8319174,-0.97467214,-1.143325,-0.1657933,0.8195597,1.0899537,2.3055382,0.77195954,1.0125117,0.8132783,0.5005572,2.0193295,0.55480516,-0.50694215,-0.82150865,-1.201307,3.0231266,-0.09607637,0.028525352,-0.9605529,1.0290449,-0.9544839,0.84474695,0.48740613,0.8783543,0.53991306,-0.42824078,0.0049601197,1.1342506,-1.979423,0.56335783,0.60887074,1.5595509,3.3509803,-0.7139908,1.0070068,-1.40459,2.2818322,0.43142915,1.7462336,2.2132196,-0.78689384,-0.4698177,1.454172,1.1830165,-0.37139088,0.45550573,0.18288982,-0.2135497,2.011023,1.404138,0.5032731,0.16482258,-0.5192789,1.1290396,1.1297907,0.30090064,1.7780024,1.1514969,1.6142608,-0.3533978,1.660837,1.0358044,-0.37137803,0.5494641,1.7480222,-1.5737846,1.6273078,0.13351518,0.38977754
111,0.3875432525951557,0.31028435,1.3745316,2.0197582,0.3652959,-0.843789,0.8682513,2.85528,0.9612509,0.5276302,-0.8099489,2.1188893,0.85317194,-1.0577745,2.4637675,-0.9057861,0.11405969,1.9843096,-1.1811152,1.7449971,0.9765309,2.123805,2.5007653,1.6385943,-0.97089463,0.7328799,0.025991857,0.6877831,-0.7563132,3.227583,0.6551975,-0.105353355,1.6519698,-1.0471293,-1.3421637,-0.20151949,0.90058947,1.0382845,2.4276237,0.80959225,0.8720038,0.6194402,0.47833586,2.2001123,0.54285395,-0.41822428,-0.6746708,-1.1119176,3.082501,-0.11767018,0.18899596,-0.92804444,1.1209059,-0.9502778,1.0094019,0.6216887,0.7485776,0.54273164,-0.5108663,-0.09248173,1.0897973,-1.9998834,0.561893,0.55641854,1.6997663,3.287589,-0.8114797,1.0810778,-1.3336828,2.128347,0.5397825,1.8546048,2.3606162,-0.80022687,-0.5425131,1.6064407,1.0061615,-0.18765017,0.4034425,0.32715142,-0.28067482,2.0563807,1.2684349,0.40598166,0.16484189,-0.3681168,0.96804976,1.025086,0.3412044,1.9181193,1.2872775,1.4148308,-0.377527,1.9113895,1.0680659,-0.20176318,0.547122,1.7998685,-1.6415029,1.5395488,0.25127292,0.31185955
